date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4000,0,0,0,4000,40433961,374000,0,0,0,374000,51670,0
2015-01-06,4000,0,0,0,4000,40433961,374000,0,0,0,374000,49677,0
2015-01-07,4000,0,0,0,4000,40433961,374000,0,0,0,374000,50961,0
2015-01-08,4000,0,0,0,4000,40433961,374000,0,0,0,374000,51388,0
2015-01-09,4000,0,1000,0,3000,40433961,374000,0,0,0,374000,49555,0
2015-01-12,3000,0,0,0,3000,40433961,374000,0,0,0,374000,48544,0
2015-01-13,3000,0,0,0,3000,40433961,374000,0,0,0,374000,47321,0
2015-01-14,3000,0,0,0,3000,40433961,374000,0,0,0,374000,46698,0
2015-01-15,3000,0,0,0,3000,40433961,374000,0,0,0,374000,46656,0
2015-01-16,3000,0,1000,0,2000,40433961,374000,0,0,0,374000,47627,0
2015-01-19,2000,0,0,0,2000,40433961,374000,0,0,0,374000,49745,0
2015-01-20,2000,0,0,0,2000,40433961,374000,0,0,0,374000,50547,0
2015-01-21,2000,0,0,0,2000,40433961,374000,0,0,0,374000,49203,0
2015-01-22,2000,0,0,0,2000,40433961,374000,0,0,0,374000,48150,0
2015-01-23,2000,0,0,0,2000,40433961,374000,0,0,0,374000,43566,0
2015-01-26,2000,0,0,0,2000,40433961,374000,0,0,0,374000,42499,0
2015-01-27,2000,0,0,0,2000,40433961,374000,0,0,0,374000,42247,0
2015-01-28,2000,0,0,0,2000,40433961,374000,0,0,0,374000,42029,0
2015-01-29,2000,0,0,0,2000,40433961,374000,0,0,0,374000,42328,0
2015-01-30,2000,0,0,0,2000,40433961,374000,0,0,0,374000,45131,0
2015-02-02,2000,5000,0,0,7000,40433961,374000,2000,0,0,376000,62087,0
2015-02-03,7000,197000,0,0,204000,40433961,376000,3000,0,0,379000,112180,0
2015-02-04,204000,13000,85000,0,132000,40433961,379000,0,0,0,379000,130111,0
2015-02-05,132000,45000,7000,2000,168000,40433961,379000,0,0,0,379000,148445,0
2015-02-06,168000,28000,117000,0,79000,40433961,379000,0,0,0,379000,157428,0
2015-02-09,79000,3000,42000,0,40000,40433961,379000,0,0,0,379000,166148,0
2015-02-10,40000,1000,4000,0,37000,40433961,379000,0,0,0,379000,169483,0
2015-02-11,37000,1000,24000,0,14000,40433961,379000,0,0,0,379000,184447,0
2015-02-12,14000,2000,10000,0,6000,40433961,379000,0,1000,0,378000,186531,0
2015-02-13,6000,0,0,1000,5000,40433961,378000,0,0,0,378000,188437,0
2015-02-24,5000,0,0,1000,4000,40433961,378000,0,0,0,378000,190511,0
2015-02-25,4000,1000,0,0,5000,40433961,378000,5000,0,0,383000,200360,0
2015-02-26,5000,1000,1000,0,5000,40433961,383000,0,0,0,383000,200985,0
2015-03-02,5000,2000,0,0,7000,40433961,383000,0,0,0,383000,201423,0
2015-03-03,7000,0,1000,0,6000,40433961,383000,0,0,0,383000,204365,0
2015-03-04,6000,0,3000,0,3000,40433961,383000,0,0,0,383000,206011,0
2015-03-05,3000,1000,0,0,4000,40433961,383000,0,0,0,383000,206650,0
2015-03-06,4000,0,0,0,4000,40433961,383000,0,0,0,383000,208368,0
2015-03-09,4000,0,0,1000,3000,40433961,383000,0,0,0,383000,210417,0
2015-03-10,3000,0,0,0,3000,40433961,383000,0,0,0,383000,210566,0
2015-03-11,3000,0,0,0,3000,40433961,383000,0,0,0,383000,209369,0
2015-03-12,3000,0,0,0,3000,40433961,383000,0,0,0,383000,210126,0
2015-03-13,3000,0,0,0,3000,40433961,383000,0,0,0,383000,212218,0
2015-03-16,3000,0,0,0,3000,40433961,383000,0,0,0,383000,213002,0
2015-03-17,3000,0,0,0,3000,40433961,383000,0,0,0,383000,216984,0
2015-03-18,3000,2000,0,0,5000,40433961,383000,0,0,0,383000,222346,0
2015-03-19,5000,1000,0,0,6000,40433961,383000,0,0,0,383000,234037,0
2015-03-20,6000,0,1000,0,5000,40433961,383000,0,0,0,383000,237420,0
2015-03-23,5000,0,1000,1000,3000,40433961,383000,0,0,0,383000,238954,0
2015-03-24,3000,1000,0,0,4000,40433961,383000,0,0,0,383000,237266,0
2015-03-25,4000,0,1000,0,3000,40433961,383000,0,0,0,383000,220887,0
2015-03-26,3000,1000,0,0,4000,40433961,383000,0,0,0,383000,183257,0
2015-03-27,4000,95000,0,0,99000,40433961,383000,0,0,0,383000,220446,0
2015-03-30,99000,15000,58000,0,56000,40433961,383000,0,0,0,383000,211457,0
2015-03-31,56000,2000,30000,1000,27000,40433961,383000,0,0,0,383000,204784,0
2015-04-01,27000,0,3000,0,24000,40433961,383000,0,0,0,383000,198522,0
2015-04-02,24000,0,1000,0,23000,40433961,383000,0,20000,0,363000,196885,0
2015-04-07,23000,0,0,0,23000,40433961,363000,0,0,0,363000,185834,0
2015-04-08,23000,0,0,0,23000,40433961,363000,0,0,0,363000,185924,0
2015-04-09,23000,0,5000,0,18000,40433961,363000,0,0,0,363000,192059,0
2015-04-10,18000,0,0,0,18000,40433961,363000,0,9000,0,354000,195153,0
2015-04-13,18000,3000,0,0,21000,40433961,354000,0,0,0,354000,189294,0
2015-04-14,21000,0,0,0,21000,40433961,354000,0,0,0,354000,189231,0
2015-04-15,21000,0,1000,0,20000,40433961,354000,0,0,0,354000,191740,0
2015-04-16,20000,8000,10000,7000,11000,40433961,354000,0,0,0,354000,190709,0
2015-04-17,11000,0,11000,0,0,40433961,354000,0,0,0,354000,190246,0
2015-04-20,0,0,0,0,0,40433961,354000,0,0,0,354000,195519,0
2015-04-21,0,0,0,0,0,40433961,354000,0,0,0,354000,195644,0
2015-04-22,0,0,0,0,0,40433961,354000,0,0,0,354000,193982,0
2015-04-23,0,4000,0,0,4000,40433961,354000,0,0,0,354000,192983,0
2015-04-24,4000,1000,0,0,5000,40433961,354000,0,0,0,354000,193467,0
2015-04-27,5000,0,1000,0,4000,40433961,354000,0,0,0,354000,192178,0
2015-04-28,4000,0,0,0,4000,40433961,354000,0,0,0,354000,192434,0
2015-04-29,4000,0,4000,0,0,40433961,354000,0,0,0,354000,191696,0
2015-04-30,0,0,0,0,0,40433961,354000,0,0,0,354000,189092,0
2015-05-04,0,0,0,0,0,40433961,354000,0,0,0,354000,184184,0
2015-05-05,0,0,0,0,0,40433961,354000,0,0,0,354000,173089,0
2015-05-06,0,0,0,0,0,40433961,354000,0,0,0,354000,170561,0
2015-05-07,0,0,0,0,0,40433961,354000,0,0,0,354000,169157,0
2015-05-08,0,0,0,0,0,40433961,354000,0,0,0,354000,168618,0
2015-05-11,0,3000,0,0,3000,40433961,354000,3000,0,0,357000,168974,0
2015-05-12,3000,20000,0,0,23000,40433961,357000,0,0,0,357000,156868,0
2015-05-13,23000,2000,0,0,25000,40433961,357000,0,0,0,357000,100639,0
2015-05-14,25000,0,0,0,25000,40433961,357000,0,0,0,357000,89754,0
2015-05-15,25000,0,20000,0,5000,40433961,357000,0,0,0,357000,87244,0
