date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,39000,0,3000,0,36000,41865768,303000,0,0,0,303000,51855,0
2015-01-06,36000,0,0,0,36000,41865768,303000,0,0,0,303000,52503,0
2015-01-07,36000,0,0,0,36000,41865768,303000,0,0,0,303000,46119,0
2015-01-08,36000,0,0,0,36000,41865768,303000,0,0,0,303000,44203,0
2015-01-09,36000,0,0,0,36000,41865768,303000,0,0,0,303000,44459,0
2015-01-12,36000,0,0,0,36000,41865768,303000,0,0,0,303000,44072,0
2015-01-13,36000,0,0,0,36000,41865768,303000,0,0,0,303000,44642,0
2015-01-14,36000,0,0,0,36000,41865768,303000,0,0,0,303000,44406,0
2015-01-15,36000,0,0,0,36000,41865768,303000,0,0,0,303000,42100,0
2015-01-16,36000,0,0,0,36000,41865768,303000,0,0,0,303000,41669,0
2015-01-19,36000,0,0,0,36000,41865768,303000,0,0,0,303000,40865,0
2015-01-20,36000,0,0,0,36000,41865768,303000,0,0,0,303000,39967,0
2015-01-21,36000,0,0,0,36000,41865768,303000,0,0,0,303000,39254,0
2015-01-22,36000,0,0,0,36000,41865768,303000,0,0,0,303000,38616,0
2015-01-23,36000,0,0,0,36000,41865768,303000,0,0,0,303000,38584,0
2015-01-26,36000,0,0,0,36000,41865768,303000,0,0,0,303000,38291,0
2015-01-27,36000,0,0,0,36000,41865768,303000,0,0,0,303000,38134,0
2015-01-28,36000,0,0,0,36000,41865768,303000,0,42000,0,261000,37887,0
2015-01-29,36000,0,4000,0,32000,41865768,261000,0,0,0,261000,37963,0
2015-01-30,32000,0,0,0,32000,41865768,261000,0,0,0,261000,39791,0
2015-02-02,32000,0,0,0,32000,41865768,261000,0,0,0,261000,39470,0
2015-02-03,32000,0,0,0,32000,41865768,261000,0,0,0,261000,39374,0
2015-02-04,32000,0,0,0,32000,41865768,261000,0,0,0,261000,39108,0
2015-02-05,32000,0,0,0,32000,41865768,261000,0,0,0,261000,33148,0
2015-02-06,32000,0,0,0,32000,41865768,261000,0,0,0,261000,26927,0
2015-02-09,32000,0,0,0,32000,41865768,261000,0,0,0,261000,24359,0
2015-02-10,32000,0,0,0,32000,41865768,261000,0,0,0,261000,23408,0
2015-02-11,32000,0,0,0,32000,41865768,261000,0,0,0,261000,21123,0
2015-02-12,32000,0,0,0,32000,41865768,261000,0,0,0,261000,20269,0
2015-02-13,32000,0,0,0,32000,41865768,261000,0,0,0,261000,20773,0
2015-02-24,32000,0,0,0,32000,41865768,261000,0,0,0,261000,19684,0
2015-02-25,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18804,0
2015-02-26,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18934,0
2015-03-02,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18533,0
2015-03-03,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18393,0
2015-03-04,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18814,0
2015-03-05,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18040,0
2015-03-06,32000,0,0,0,32000,41865768,261000,0,0,0,261000,17851,0
2015-03-09,32000,0,0,0,32000,41865768,261000,0,0,0,261000,17635,0
2015-03-10,32000,0,0,0,32000,41865768,261000,0,0,0,261000,17510,0
2015-03-11,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18268,0
2015-03-12,32000,0,0,0,32000,41865768,261000,0,0,0,261000,18450,0
2015-03-13,32000,8000,0,0,40000,41865768,261000,0,0,0,261000,18084,0
2015-03-16,40000,0,0,0,40000,41865768,261000,0,0,0,261000,18214,0
2015-03-17,40000,3000,0,0,43000,41865768,261000,0,0,0,261000,19133,0
2015-03-18,43000,13000,0,0,56000,41865768,261000,0,0,0,261000,19583,0
2015-03-19,56000,10000,0,0,66000,41865768,261000,0,0,0,261000,20232,0
2015-03-20,66000,10000,0,0,76000,41865768,261000,0,0,0,261000,21155,0
2015-03-23,76000,1000,0,0,77000,41865768,261000,0,0,0,261000,21439,0
2015-03-24,77000,2000,0,0,79000,41865768,261000,0,0,0,261000,19377,0
2015-03-25,79000,0,0,0,79000,41865768,261000,0,0,0,261000,19760,0
2015-03-26,79000,0,0,0,79000,41865768,261000,0,0,0,261000,19950,0
2015-03-27,79000,2000,0,0,81000,41865768,261000,0,0,0,261000,20492,0
2015-03-30,81000,9000,0,0,90000,41865768,261000,0,0,0,261000,20775,0
2015-03-31,90000,0,0,0,90000,41865768,261000,0,0,0,261000,21118,0
2015-04-01,90000,33000,0,0,123000,41865768,261000,0,0,0,261000,26097,0
2015-04-02,123000,0,23000,0,100000,41865768,261000,0,0,0,261000,31449,0
2015-04-07,100000,23000,12000,0,111000,41865768,261000,0,0,0,261000,34964,0
2015-04-08,111000,0,1000,0,110000,41865768,261000,0,0,0,261000,36896,0
2015-04-09,110000,0,5000,0,105000,41865768,261000,0,0,0,261000,41732,0
2015-04-10,105000,2000,24000,0,83000,41865768,261000,0,0,0,261000,43924,0
2015-04-13,83000,0,29000,0,54000,41865768,261000,0,0,0,261000,45251,0
2015-04-14,54000,0,2000,0,52000,41865768,261000,0,0,0,261000,53227,0
2015-04-15,52000,0,0,0,52000,41865768,261000,0,0,0,261000,56380,0
2015-04-16,52000,0,1000,0,51000,41865768,261000,0,0,0,261000,57757,0
2015-04-17,51000,0,13000,0,38000,41865768,261000,0,0,0,261000,58723,0
2015-04-20,38000,2000,0,0,40000,41865768,261000,0,0,0,261000,61300,0
2015-04-21,40000,4000,20000,0,24000,41865768,261000,0,0,0,261000,64648,0
2015-04-22,24000,0,3000,0,21000,41865768,261000,3000,0,0,264000,65371,0
2015-04-23,21000,0,21000,0,0,41865768,264000,0,0,0,264000,68671,0
2015-04-24,0,0,0,0,0,41865768,264000,5000,0,0,269000,69328,0
2015-04-27,0,0,0,0,0,41865768,269000,0,0,0,269000,70307,0
2015-04-28,0,0,0,0,0,41865768,269000,2000,0,0,271000,70557,0
2015-04-29,0,1000,0,0,1000,41865768,271000,0,0,0,271000,71007,0
2015-04-30,1000,0,0,0,1000,41865768,271000,4000,0,0,275000,70434,0
2015-05-04,1000,1000,0,0,2000,41865768,275000,5000,0,0,280000,70355,0
2015-05-05,2000,4000,0,0,6000,41865768,280000,4000,0,0,284000,70240,0
2015-05-06,6000,0,0,0,6000,41865768,284000,3000,0,0,287000,69733,0
2015-05-07,6000,1000,0,0,7000,41865768,287000,3000,0,0,290000,69996,0
2015-05-08,7000,1000,0,0,8000,41865768,290000,3000,0,0,293000,70491,0
2015-05-11,8000,1000,5000,0,4000,41865768,293000,2000,0,0,295000,70946,0
2015-05-12,4000,0,0,0,4000,41865768,295000,2000,0,0,297000,71113,0
2015-05-13,4000,0,1000,0,3000,41865768,297000,2000,0,0,299000,70643,0
2015-05-14,3000,0,0,0,3000,41865768,299000,3000,0,0,302000,70881,0
2015-05-15,3000,1000,0,0,4000,41865768,302000,5000,0,0,307000,71759,0
2015-05-18,4000,0,1000,0,3000,41865768,307000,3000,0,0,310000,67135,0
2015-05-19,3000,0,0,0,3000,41865768,310000,3000,0,0,313000,62307,0
2015-05-20,3000,0,0,0,3000,41865768,313000,3000,0,0,316000,58846,0
2015-05-21,3000,0,0,0,3000,41865768,316000,3000,0,0,319000,57147,0
2015-05-22,3000,3000,0,0,6000,41865768,319000,3000,0,0,322000,52053,0
2015-05-25,6000,0,0,0,6000,41865768,322000,4000,0,0,326000,50415,0
2015-05-26,6000,0,0,0,6000,41865768,326000,3000,0,0,329000,49763,0
2015-05-27,6000,0,0,0,6000,41865768,329000,2000,0,0,331000,42702,0
2015-05-28,6000,0,0,0,6000,41865768,331000,2000,0,0,333000,40436,0
2015-05-29,6000,0,0,0,6000,41865768,333000,2000,0,0,335000,38842,0
2015-06-01,6000,0,0,0,6000,41865768,335000,0,0,0,335000,37524,0
2015-06-02,6000,0,0,0,6000,41865768,335000,2000,0,0,337000,35218,0
2015-06-03,6000,0,1000,0,5000,41865768,337000,0,0,0,337000,32791,0
2015-06-04,5000,0,2000,0,3000,41865768,337000,0,0,0,337000,34934,0
2015-06-05,3000,0,0,0,3000,41865768,337000,0,0,0,337000,34848,0
2015-06-08,3000,3000,0,0,6000,41865768,337000,0,0,0,337000,38283,0
2015-06-09,6000,0,0,0,6000,41865768,337000,0,0,0,337000,38922,0
2015-06-10,6000,1000,0,0,7000,41865768,337000,0,0,0,337000,41191,0
2015-06-11,7000,0,0,0,7000,41865768,337000,0,0,0,337000,41560,0
2015-06-12,7000,0,0,0,7000,41865768,337000,0,0,0,337000,41483,0
2015-06-15,7000,0,0,0,7000,41865768,337000,0,0,0,337000,41803,0
