date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-08-31,0,0,0,0,0,16650466,0,0,0,0,0,14115,0
2017-09-01,0,0,0,0,0,16650466,0,0,0,0,0,14309,0
2017-09-04,0,0,0,0,0,16650466,0,0,0,0,0,15169,0
2017-09-05,0,0,0,0,0,16650466,0,0,0,0,0,16869,0
2017-09-06,0,0,0,0,0,16650466,0,0,0,0,0,17749,0
2017-09-07,0,0,0,0,0,16650466,0,0,0,0,0,18579,0
2017-09-08,0,0,0,0,0,16650466,0,0,0,0,0,19460,0
2017-09-11,0,0,0,0,0,16650466,0,0,0,0,0,21851,0
2017-09-12,0,0,0,0,0,16650466,0,0,0,0,0,23053,0
2017-09-13,0,0,0,0,0,16650466,0,0,0,0,0,23183,0
2017-09-14,0,0,0,0,0,16650466,0,0,0,0,0,23113,0
2017-09-15,0,0,0,0,0,16650466,0,0,0,0,0,24173,0
2017-09-18,0,0,0,0,0,16650466,0,0,0,0,0,24863,0
2017-09-19,0,0,0,0,0,16650466,0,0,0,0,0,24903,0
2017-09-20,0,0,0,0,0,16650466,0,0,0,0,0,25163,0
2017-09-21,0,0,0,0,0,16650466,0,0,0,0,0,24963,0
2017-09-22,0,0,0,0,0,16650466,0,0,0,0,0,25282,0
2017-09-25,0,0,0,0,0,16650466,0,0,0,0,0,25462,0
2017-09-26,0,0,0,0,0,16650466,0,0,0,0,0,25183,0
2017-09-27,0,0,0,0,0,16650466,0,0,0,0,0,25342,0
2017-09-28,0,0,0,0,0,16650466,0,0,0,0,0,25512,0
2017-09-29,0,0,0,0,0,16650466,0,0,0,0,0,25801,0
2017-10-02,0,0,0,0,0,16650466,0,0,0,0,0,27433,0
2017-10-03,0,0,0,0,0,16650466,0,0,0,0,0,27504,0
2017-10-05,0,0,0,0,0,16650466,0,0,0,0,0,27014,0
2017-10-06,0,0,0,0,0,16650466,0,0,0,0,0,26844,0
