date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,11446000,5109000,278000,0,16277000,579997416,154711275,4299000,5502000,0,153508275,5143342,0
2015-01-06,16277000,2560000,1111000,0,17726000,579997416,153508275,5140000,115000,0,158533275,5706090,0
2015-01-07,17726000,901000,1247000,0,17380000,579997416,158533275,3926000,0,0,162459275,6198495,0
2015-01-08,17380000,1404000,413000,0,18371000,579997416,162459275,2829000,0,0,165288275,6539747,0
2015-01-09,18371000,449000,1315000,80000,17425000,579997416,165288275,4189000,1081000,0,168396275,6777817,0
2015-01-12,17425000,602000,1714000,0,16313000,579997416,168396275,3360000,1423000,0,170333275,7021256,0
2015-01-13,16313000,1461000,316000,0,17458000,579997416,170333275,6521000,928000,0,175926275,7334680,0
2015-01-14,17458000,415000,1416000,0,16457000,579997416,175926275,5415000,0,0,181341275,7496245,0
2015-01-15,16457000,353000,729000,260000,15821000,579997416,181341275,149000,578000,0,180912275,7679715,0
2015-01-16,15821000,347000,552000,0,15616000,579997416,180912275,1347000,0,0,182259275,7790495,0
2015-01-19,15616000,72000,452000,0,15236000,579997416,182259275,1251000,0,0,183510275,7768757,0
2015-01-20,15236000,178000,438000,0,14976000,579997416,183510275,2085000,0,0,185595275,7730956,0
2015-01-21,14976000,84000,160000,0,14900000,579997416,185595275,58000,1520000,0,184133275,7750939,0
2015-01-22,14900000,1509000,78000,10000,16321000,579997416,184133275,5748000,830000,0,189051275,8145498,0
2015-01-23,16321000,323000,188000,1000,16455000,579997416,189051275,589000,0,0,189640275,8415150,0
2015-01-26,16455000,128000,103000,0,16480000,579997416,189640275,22000,842000,0,188820275,8455616,0
2015-01-27,16480000,128000,166000,1000,16441000,579997416,188820275,727000,2119000,0,187428275,8538059,0
2015-01-28,16441000,73000,209000,2000,16303000,579997416,187428275,56000,3340000,0,184144275,8693167,0
2015-01-29,16303000,104000,360000,0,16047000,579997416,184144275,0,700000,0,183444275,8676192,0
2015-01-30,16047000,514000,1329000,0,15232000,579997416,183444275,530000,0,0,183974275,8663262,0
2015-02-02,15232000,2401000,416000,1000,17216000,579997416,183974275,0,0,0,183974275,8487369,0
2015-02-03,17216000,194000,1573000,0,15837000,579997416,183974275,0,0,0,183974275,8455956,0
2015-02-04,15837000,227000,642000,30000,15392000,579997416,183974275,114000,625000,0,183463275,8177964,0
2015-02-05,15392000,34000,147000,0,15279000,579997416,183463275,16000,0,0,183479275,7706343,0
2015-02-06,15279000,185000,881000,0,14583000,579997416,183479275,64000,0,0,183543275,7592170,0
2015-02-09,14583000,162000,300000,0,14445000,579997416,183543275,500000,250000,0,183793275,7357989,0
2015-02-10,14445000,1567000,473000,0,15539000,579997416,183793275,0,17355000,0,166438275,7316413,0
2015-02-11,15539000,945000,1672000,0,14812000,579997416,166438275,0,953000,0,165485275,7287644,0
2015-02-12,14812000,91000,1160000,20000,13723000,579997416,165485275,6000,45000,0,165446275,7069132,0
2015-02-13,13723000,100000,749000,0,13074000,579997416,165446275,0,2487000,0,162959275,6695326,0
2015-02-24,13074000,64000,45000,0,13093000,579997416,162959275,190000,1861000,0,161288275,6079422,0
2015-02-25,13093000,1405000,106000,0,14392000,579997416,161288275,35000,1477000,0,159846275,5672211,0
2015-02-26,14392000,151000,1333000,0,13210000,579997416,159846275,0,1000000,0,158846275,5241839,0
2015-03-02,13210000,92000,8000,6000,13288000,579997416,158846275,234000,0,0,159080275,4944188,0
2015-03-03,13288000,57000,188000,0,13157000,579997416,159080275,458000,0,0,159538275,4724723,0
2015-03-04,13157000,229000,282000,1000,13103000,579997416,159538275,53000,372000,0,159219275,4519162,0
2015-03-05,13103000,340000,49000,2000,13392000,579997416,159219275,225000,0,0,159444275,4247362,0
2015-03-06,13392000,43000,391000,0,13044000,579997416,159444275,5000,0,0,159449275,4132136,0
2015-03-09,13044000,13000,457000,12000,12588000,579997416,159449275,48000,170000,0,159327275,3944157,0
2015-03-10,12588000,383000,87000,0,12884000,579997416,159327275,37000,0,0,159364275,3975976,0
2015-03-11,12884000,21000,3056000,0,9849000,579997416,159364275,41000,0,0,159405275,3951830,0
2015-03-12,9849000,42000,860000,2000,9029000,579997416,159405275,272000,849000,0,158828275,3931839,0
2015-03-13,9029000,14000,645000,4000,8394000,579997416,158828275,1200000,0,0,160028275,3971713,0
2015-03-16,8394000,3000,9000,0,8388000,579997416,160028275,0,0,0,160028275,3567926,0
2015-03-17,8388000,44000,582000,0,7850000,579997416,160028275,34000,3310000,0,156752275,3306296,0
2015-03-18,7850000,115000,4110000,0,3855000,579997416,156752275,95000,334000,0,156513275,3454036,0
2015-03-19,3855000,532000,45000,0,4342000,579997416,156513275,79000,460000,0,156132275,3407803,0
2015-03-20,4342000,269000,589000,2000,4020000,579997416,156132275,104000,100000,0,156136275,3321476,0
2015-03-23,4020000,268000,49000,0,4239000,579997416,156136275,0,1422000,0,154714275,3278039,0
2015-03-24,4239000,9000,168000,0,4080000,579997416,154714275,0,0,0,154714275,3046066,0
2015-03-25,4080000,83000,303000,0,3860000,579997416,154714275,67000,517000,0,154264275,3004638,0
2015-03-26,3860000,48000,250000,0,3658000,579997416,154264275,0,0,0,154264275,2942355,0
2015-03-27,3658000,119000,22000,0,3755000,579997416,154264275,5000,0,0,154269275,2980718,0
2015-03-30,3755000,118000,118000,0,3755000,579997416,154269275,0,0,0,154269275,3010565,0
2015-03-31,3755000,13000,249000,0,3519000,579997416,154269275,0,0,0,154269275,2962341,0
2015-04-01,3519000,50000,1000,0,3568000,579997416,154269275,1023000,844000,0,154448275,2945455,0
2015-04-02,3568000,14000,80000,1000,3501000,579997416,154448275,0,0,0,154448275,2894374,0
2015-04-07,3501000,302000,198000,0,3605000,579997416,154448275,0,808000,0,153640275,2914656,0
2015-04-08,3605000,7000,389000,3000,3220000,579997416,153640275,279000,0,0,153919275,2893608,0
2015-04-09,3220000,119000,125000,0,3214000,579997416,153919275,0,290000,0,153629275,2923405,0
2015-04-10,3214000,41000,232000,0,3023000,579997416,153629275,0,2249000,0,151380275,3010286,0
2015-04-13,3023000,601000,1248000,3000,2373000,579997416,151380275,0,4554000,0,146826275,3023259,0
2015-04-14,2373000,246000,926000,396000,1297000,579997416,146826275,350000,4786000,0,142390275,3254227,0
2015-04-15,1297000,7000,329000,1000,974000,579997416,142390275,0,8033000,0,134357275,3378908,0
2015-04-16,974000,9000,323000,2000,658000,579997416,134357275,0,26821000,0,107536275,3426924,0
2015-04-17,658000,0,609000,11000,38000,579997416,107536275,0,12295000,0,95241275,3442364,0
2015-04-20,38000,0,0,38000,0,579997416,95241275,0,2119000,0,93122275,3453732,0
2015-04-21,0,0,0,0,0,579997416,93122275,0,0,0,93122275,3452653,0
2015-04-22,0,0,0,0,0,579997416,93122275,1130000,0,0,94252275,3477020,0
2015-04-23,0,64000,0,0,64000,579997416,94252275,400000,17000,0,94635275,3364194,0
2015-04-24,64000,51000,0,0,115000,579997416,94635275,400000,0,0,95035275,3385710,0
2015-04-27,115000,22000,12000,0,125000,579997416,95035275,799000,0,0,95834275,3401960,0
2015-04-28,125000,54000,21000,0,158000,579997416,95834275,163000,0,0,95997275,3334678,0
2015-04-29,158000,152000,49000,0,261000,579997416,95997275,1521000,0,0,97518275,3433667,0
2015-04-30,261000,102000,80000,0,283000,579997416,97518275,300000,0,0,97818275,3433795,0
2015-05-04,283000,17000,55000,0,245000,579997416,97818275,2756000,0,0,100574275,3230246,0
2015-05-05,245000,50000,10000,0,285000,579997416,100574275,211000,0,0,100785275,3195977,0
2015-05-06,285000,121000,29000,0,377000,579997416,100785275,938000,0,0,101723275,3158581,0
2015-05-07,377000,13000,48000,0,342000,579997416,101723275,594000,0,0,102317275,3151586,0
2015-05-08,342000,62000,62000,0,342000,579997416,102317275,1462000,0,0,103779275,3167941,0
