date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,147000,8000,13000,0,142000,75831517,5380020,0,0,0,5380020,244914,0
2015-01-06,142000,24000,27000,1000,138000,75831517,5380020,0,0,0,5380020,248408,0
2015-01-07,138000,8000,2000,0,144000,75831517,5380020,4000,0,0,5384020,263197,0
2015-01-08,144000,15000,5000,0,154000,75831517,5384020,0,138000,0,5246020,267144,0
2015-01-09,154000,5000,5000,0,154000,75831517,5246020,21000,541000,0,4726020,277243,0
2015-01-12,154000,9000,3000,0,160000,75831517,4726020,0,0,0,4726020,282282,0
2015-01-13,160000,6000,5000,0,161000,75831517,4726020,1000,0,0,4727020,284411,0
2015-01-14,161000,4000,5000,0,160000,75831517,4727020,5000,100000,0,4632020,284049,0
2015-01-15,160000,2000,2000,0,160000,75831517,4632020,0,0,0,4632020,272325,0
2015-01-16,160000,37000,58000,0,139000,75831517,4632020,2000,31000,0,4603020,263757,0
2015-01-19,139000,11000,54000,0,96000,75831517,4603020,3000,5000,0,4601020,259162,0
2015-01-20,96000,32000,11000,0,117000,75826017,4601020,1000,0,0,4602020,258694,0
2015-01-21,117000,0,22000,0,95000,75826017,4602020,1000,0,0,4603020,257936,0
2015-01-22,95000,7000,6000,0,96000,75826017,4603020,0,0,0,4603020,257855,0
2015-01-23,96000,5000,6000,0,95000,75826017,4603020,0,0,0,4603020,257215,0
2015-01-26,95000,0,0,0,95000,75826017,4603020,0,0,0,4603020,254801,0
2015-01-27,95000,1000,1000,0,95000,75826017,4603020,6000,112000,0,4497020,232073,0
2015-01-28,95000,4000,2000,0,97000,75826017,4497020,6000,0,0,4503020,212577,0
2015-01-29,97000,12000,3000,0,106000,75826017,4503020,0,0,0,4503020,208545,0
2015-01-30,106000,0,0,0,106000,75826017,4503020,0,0,0,4503020,195456,0
2015-02-02,106000,7000,1000,0,112000,75826017,4503020,0,0,0,4503020,189719,0
2015-02-03,112000,0,11000,0,101000,75826017,4503020,1000,32000,0,4472020,182948,0
2015-02-04,101000,0,1000,0,100000,75826017,4472020,1000,0,0,4473020,181848,0
2015-02-05,100000,1000,1000,0,100000,75826017,4473020,1000,51000,0,4423020,175159,0
2015-02-06,100000,1000,18000,0,83000,75826017,4423020,0,0,0,4423020,173573,0
2015-02-09,83000,0,1000,0,82000,75826017,4423020,2000,0,0,4425020,170310,0
2015-02-10,82000,1000,1000,0,82000,75826017,4425020,0,0,0,4425020,169682,0
2015-02-11,82000,2000,0,0,84000,75826017,4425020,0,0,0,4425020,168670,0
2015-02-12,84000,1000,3000,0,82000,75826017,4425020,11000,213000,0,4223020,156736,0
2015-02-13,82000,2000,2000,0,82000,75826017,4223020,9000,53000,0,4179020,156500,0
2015-02-24,82000,4000,0,0,86000,75826017,4179020,0,0,0,4179020,158373,0
2015-02-25,86000,1000,1000,0,86000,75826017,4179020,15000,0,0,4194020,156777,0
2015-02-26,86000,66000,0,0,152000,75799517,4194020,3000,90000,0,4107020,170332,0
2015-03-02,152000,205000,52000,0,305000,75799517,4107020,140000,0,0,4247020,234400,0
2015-03-03,305000,96000,144000,0,257000,75799517,4247020,49000,33000,0,4263020,243162,0
2015-03-04,257000,137000,52000,2000,340000,75799517,4263020,73000,0,0,4336020,276535,0
2015-03-05,340000,203000,12000,0,531000,75799517,4336020,87000,0,0,4423020,303869,0
2015-03-06,531000,1000,148000,0,384000,75799517,4423020,237000,0,0,4660020,314705,0
2015-03-09,384000,17000,286000,0,115000,75799517,4660020,57000,0,0,4717020,322115,0
2015-03-10,115000,31000,26000,0,120000,75799517,4717020,46000,29000,0,4734020,328475,0
2015-03-11,120000,9000,30000,0,99000,75799517,4734020,328000,0,0,5062020,340020,0
2015-03-12,99000,1000,8000,0,92000,75799517,5062020,159000,38000,0,5183020,343028,0
2015-03-13,92000,1000,25000,0,68000,75799517,5183020,9000,0,0,5192020,345568,0
2015-03-16,68000,15000,4000,0,79000,75799517,5192020,0,0,0,5192020,345884,0
2015-03-17,79000,30000,3000,0,106000,75799517,5192020,1000,9000,0,5184020,348711,0
2015-03-18,106000,77000,76000,0,107000,75799517,5184020,0,0,0,5184020,372328,0
2015-03-19,107000,12000,41000,0,78000,75799517,5184020,0,0,0,5184020,384706,0
2015-03-20,78000,4000,24000,0,58000,75799517,5184020,0,0,0,5184020,394112,0
2015-03-23,58000,16000,2000,0,72000,75799517,5184020,40000,35000,0,5189020,410201,0
2015-03-24,72000,14000,5000,0,81000,75799517,5189020,37000,0,0,5226020,420598,0
2015-03-25,81000,21000,4000,0,98000,75799517,5226020,11000,0,0,5237020,428002,0
2015-03-26,98000,30000,4000,0,124000,75799517,5237020,5000,0,0,5242020,432428,0
2015-03-27,124000,1000,2000,0,123000,75799517,5242020,80000,0,0,5322020,437196,0
2015-03-30,123000,9000,9000,0,123000,75799517,5322020,37000,0,0,5359020,445514,0
2015-03-31,123000,11000,20000,0,114000,75799517,5359020,246000,0,0,5605020,460152,0
2015-04-01,114000,10000,25000,0,99000,75799517,5605020,221000,0,0,5826020,471078,0
2015-04-02,99000,10000,6000,0,103000,75799517,5826020,224000,14000,0,6036020,475647,0
2015-04-07,103000,1000,6000,0,98000,75799517,6036020,29000,0,0,6065020,477939,0
2015-04-08,98000,4000,37000,0,65000,75799517,6065020,100000,0,0,6165020,480720,0
2015-04-09,65000,1000,6000,0,60000,75799517,6165020,331000,0,0,6496020,483829,0
2015-04-10,60000,1000,12000,0,49000,75799517,6496020,174000,126000,0,6544020,483126,0
2015-04-13,49000,0,1000,0,48000,75799517,6544020,5000,0,0,6549020,478972,0
2015-04-14,48000,1000,10000,0,39000,75799517,6549020,58000,0,0,6607020,449010,0
2015-04-15,39000,0,38000,0,1000,75799517,6607020,250000,36000,0,6821020,384373,0
2015-04-16,1000,1000,0,0,2000,75799517,6821020,81000,15000,0,6887020,363815,0
2015-04-17,2000,0,2000,0,0,75799517,6887020,105000,0,0,6992020,325594,0
2015-04-20,0,0,0,0,0,75799517,6992020,32000,0,0,7024020,298543,0
2015-04-21,0,0,0,0,0,75799517,7024020,298000,0,0,7322020,288821,0
2015-04-22,0,0,0,0,0,75799517,7322020,37000,0,0,7359020,281416,0
2015-04-23,0,1000,0,0,1000,75799517,7359020,209000,0,0,7568020,276260,0
2015-04-24,1000,0,0,0,1000,75799517,7568020,53000,0,0,7621020,263357,0
2015-04-27,1000,0,0,0,1000,75799517,7621020,86000,0,0,7707020,260816,0
2015-04-28,1000,6000,0,0,7000,75799517,7707020,14000,0,0,7721020,261892,0
2015-04-29,7000,1000,6000,0,2000,75799517,7721020,23000,0,0,7744020,260158,0
2015-04-30,2000,3000,0,0,5000,75799517,7744020,55000,0,0,7799020,257571,0
2015-05-04,5000,9000,2000,0,12000,75799517,7799020,72000,0,0,7871020,234936,0
2015-05-05,12000,4000,3000,0,13000,75799517,7871020,129000,10000,0,7990020,224083,0
2015-05-06,13000,2000,11000,0,4000,75799517,7990020,48000,154000,0,7884020,214370,0
2015-05-07,4000,4000,1000,0,7000,75799517,7884020,76000,0,0,7960020,205310,0
2015-05-08,7000,2000,3000,0,6000,75799517,7960020,84000,0,0,8044020,194942,0
2015-05-11,6000,214000,1000,0,219000,75799517,8044020,20000,0,0,8064020,195445,0
2015-05-12,219000,0,212000,1000,6000,75799517,8064020,0,0,0,8064020,212412,0
2015-05-13,6000,59000,3000,0,62000,75799517,8064020,52000,0,0,8116020,218370,0
2015-05-14,62000,89000,6000,0,145000,75799517,8116020,45000,0,0,8161020,212345,0
2015-05-15,145000,21000,109000,0,57000,75799517,8161020,37000,350000,0,7848020,202781,0
2015-05-18,57000,58000,14000,0,101000,75799517,7848020,55000,165000,0,7738020,201422,0
2015-05-19,101000,1000,15000,0,87000,75799517,7738020,40000,0,0,7778020,199998,0
2015-05-20,87000,1000,2000,0,86000,75799517,7778020,193000,0,0,7971020,200701,0
2015-05-21,86000,1000,11000,0,76000,75799517,7971020,124000,0,0,8095020,201018,0
2015-05-22,76000,1000,7000,0,70000,75799517,8095020,112000,0,0,8207020,199028,0
2015-05-25,70000,9000,17000,0,62000,75799517,8207020,199000,649000,0,7757020,212627,0
2015-05-26,62000,0,5000,0,57000,75799517,7757020,37000,0,0,7794020,215157,0
2015-05-27,57000,0,13000,0,44000,75799517,7794020,4000,0,0,7798020,215984,0
2015-05-28,44000,11000,10000,0,45000,75799517,7798020,3000,136000,0,7665020,218700,0
2015-05-29,45000,1000,10000,0,36000,75799517,7665020,59000,0,0,7724020,218446,0
2015-06-01,36000,11000,2000,0,45000,75799517,7724020,78000,15000,0,7787020,221487,0
2015-06-02,45000,10000,9000,0,46000,75799517,7787020,59000,0,0,7846020,224043,0
2015-06-03,46000,17000,17000,0,46000,75799517,7846020,89000,11000,0,7924020,235551,0
2015-06-04,46000,82000,16000,0,112000,75799517,7924020,38000,0,0,7962020,256392,0
2015-06-05,112000,27000,18000,0,121000,75799517,7962020,88000,76000,0,7974020,256314,0
2015-06-08,121000,50000,9000,0,162000,75799517,7974020,86000,0,0,8060020,262031,0
2015-06-09,162000,120000,42000,0,240000,75799517,8060020,65000,0,0,8125020,285345,0
2015-06-10,240000,28000,106000,0,162000,75799517,8125020,61000,100000,0,8086020,289576,0
2015-06-11,162000,34000,25000,0,171000,75799517,8086020,99000,0,0,8185020,292323,0
2015-06-12,171000,1000,22000,0,150000,75799517,8185020,175000,0,0,8360020,295516,0
2015-06-15,150000,7000,27000,1000,129000,75799517,8360020,51000,4000,0,8407020,296541,0
2015-06-16,129000,18000,29000,0,118000,75799517,8407020,0,0,0,8407020,299859,0
2015-06-17,118000,5000,27000,0,96000,75799517,8407020,25000,0,0,8432020,304734,0
2015-06-18,96000,20000,17000,2000,97000,75799517,8432020,21000,0,0,8453020,313133,0
2015-06-22,97000,6000,21000,0,82000,75799517,8453020,54000,0,0,8507020,317782,0
2015-06-23,82000,5000,0,0,87000,75799517,8507020,39000,0,0,8546020,322904,0
2015-06-24,87000,0,7000,0,80000,75799517,8546020,26000,1000,0,8571020,314204,0
2015-06-25,80000,7000,1000,0,86000,75799517,8571020,1000,0,0,8572020,306452,0
2015-06-26,86000,0,3000,0,83000,75799517,8572020,0,0,0,8572020,304522,0
2015-06-29,83000,11000,6000,0,88000,75799517,8572020,23000,0,0,8595020,303537,0
2015-06-30,88000,1000,11000,0,78000,75799517,8595020,49000,0,0,8644020,296175,0
