date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,35000,0,0,0,35000,65041714,715000,0,0,0,715000,129471,0
2015-01-06,35000,0,1000,0,34000,65041714,715000,14000,0,0,729000,127166,0
2015-01-07,34000,1000,0,0,35000,65041714,729000,0,0,0,729000,108194,0
2015-01-08,35000,0,0,0,35000,65041714,729000,0,0,0,729000,105714,0
2015-01-09,35000,2000,0,0,37000,65041714,729000,0,135000,0,594000,108782,0
2015-01-12,37000,1000,0,0,38000,65041714,594000,0,0,0,594000,109165,0
2015-01-13,38000,0,0,0,38000,65041714,594000,0,0,0,594000,105834,0
2015-01-14,38000,5000,1000,0,42000,65041714,594000,0,0,0,594000,102389,0
2015-01-15,42000,0,0,0,42000,65041714,594000,0,0,0,594000,96137,0
2015-01-16,42000,0,0,3000,39000,65041714,594000,0,0,0,594000,92088,0
2015-01-19,39000,0,0,0,39000,65041714,594000,0,0,0,594000,88102,0
2015-01-20,39000,0,8000,0,31000,65041714,594000,0,0,0,594000,85337,0
2015-01-21,31000,0,0,0,31000,65041714,594000,0,0,0,594000,86031,0
2015-01-22,31000,0,1000,0,30000,65041714,594000,0,0,0,594000,86535,0
2015-01-23,30000,6000,0,0,36000,65041714,594000,0,0,0,594000,87487,0
2015-01-26,36000,0,0,0,36000,65041714,594000,0,0,0,594000,88951,0
2015-01-27,36000,0,1000,0,35000,65041714,594000,0,0,0,594000,87260,0
2015-01-28,35000,10000,2000,0,43000,65041714,594000,0,0,0,594000,85628,0
2015-01-29,43000,0,0,0,43000,65041714,594000,0,0,0,594000,83952,0
2015-01-30,43000,0,1000,0,42000,65041714,594000,0,0,0,594000,84534,0
2015-02-02,42000,0,0,0,42000,65041714,594000,0,0,0,594000,83412,0
2015-02-03,42000,1000,6000,0,37000,65041714,594000,0,0,0,594000,82968,0
2015-02-04,37000,2000,4000,0,35000,65041714,594000,0,0,0,594000,84150,0
2015-02-05,35000,0,0,0,35000,65041714,594000,0,0,0,594000,82869,0
2015-02-06,35000,0,0,0,35000,65041714,594000,0,0,0,594000,83369,0
2015-02-09,35000,0,0,0,35000,65041714,594000,0,0,0,594000,84780,0
2015-02-10,35000,0,0,0,35000,65041714,594000,0,0,0,594000,84784,0
2015-02-11,35000,0,0,0,35000,65041714,594000,0,0,0,594000,81905,0
2015-02-12,35000,0,0,0,35000,65041714,594000,0,0,0,594000,80901,0
2015-02-13,35000,0,6000,0,29000,65041714,594000,0,0,0,594000,79290,0
2015-02-24,29000,0,0,0,29000,65041714,594000,0,0,0,594000,78881,0
2015-02-25,29000,0,2000,0,27000,65041714,594000,0,0,0,594000,77412,0
2015-02-26,27000,0,0,0,27000,65041714,594000,0,0,0,594000,76139,0
2015-03-02,27000,0,0,0,27000,65041714,594000,0,0,0,594000,75763,0
2015-03-03,27000,0,0,0,27000,65041714,594000,0,27000,0,567000,71640,0
2015-03-04,27000,0,0,0,27000,65041714,567000,0,0,0,567000,70014,0
2015-03-05,27000,0,0,0,27000,65041714,567000,0,0,0,567000,68318,0
2015-03-06,27000,0,0,0,27000,65041714,567000,0,0,0,567000,67250,0
2015-03-09,27000,0,0,0,27000,65041714,567000,0,0,0,567000,67839,0
