date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,8000,0,0,0,8000,45368375,178000,0,0,0,178000,47554,0
2015-01-06,8000,0,0,0,8000,45368375,178000,0,0,0,178000,45861,0
2015-01-07,8000,0,0,0,8000,45368375,178000,0,0,0,178000,45208,0
2015-01-08,8000,0,0,0,8000,45368375,178000,0,0,0,178000,44098,0
2015-01-09,8000,0,0,0,8000,45368375,178000,0,0,0,178000,43473,0
2015-01-12,8000,0,8000,0,0,45368375,178000,0,0,0,178000,44238,0
2015-01-13,0,0,0,0,0,45368375,178000,0,0,0,178000,44999,0
2015-01-14,0,0,0,0,0,45368375,178000,0,0,0,178000,45167,0
2015-01-15,0,0,0,0,0,45368375,178000,0,0,0,178000,45093,0
2015-01-16,0,0,0,0,0,45368375,178000,0,0,0,178000,44857,0
2015-01-19,0,0,0,0,0,45368375,178000,0,0,0,178000,44749,0
2015-01-20,0,0,0,0,0,45368375,178000,0,0,0,178000,44266,0
2015-01-21,0,0,0,0,0,45368375,178000,0,0,0,178000,42902,0
2015-01-22,0,0,0,0,0,45368375,178000,0,0,0,178000,41189,0
2015-01-23,0,10000,0,0,10000,45368375,178000,0,0,0,178000,47477,0
2015-01-26,10000,0,0,0,10000,45368375,178000,0,0,0,178000,48985,0
2015-01-27,10000,4000,10000,0,4000,45368375,178000,0,0,0,178000,50400,0
2015-01-28,4000,2000,0,0,6000,45368375,178000,0,0,0,178000,51134,0
2015-01-29,6000,0,5000,1000,0,45368375,178000,0,0,0,178000,51992,0
2015-01-30,0,1000,0,0,1000,45368375,178000,0,0,0,178000,51987,0
2015-02-02,1000,0,1000,0,0,45368375,178000,0,0,0,178000,51428,0
2015-02-03,0,1000,0,0,1000,45368375,178000,0,0,0,178000,51367,0
2015-02-04,1000,0,0,0,1000,45368375,178000,0,0,0,178000,51638,0
2015-02-05,1000,0,1000,0,0,45368375,178000,0,0,0,178000,49118,0
2015-02-06,0,0,0,0,0,45368375,178000,0,0,0,178000,48815,0
2015-02-09,0,0,0,0,0,45368375,178000,0,0,0,178000,48640,0
2015-02-10,0,0,0,0,0,45368375,178000,0,0,0,178000,48761,0
2015-02-11,0,0,0,0,0,45368375,178000,0,0,0,178000,46387,0
2015-02-12,0,0,0,0,0,45368375,178000,0,0,0,178000,48124,0
2015-02-13,0,2000,0,0,2000,45368375,178000,0,0,0,178000,48728,0
2015-02-24,2000,1000,0,0,3000,45368375,178000,0,0,0,178000,47876,0
2015-02-25,3000,0,0,0,3000,45368375,178000,0,0,0,178000,48126,0
2015-02-26,3000,0,0,1000,2000,45368375,178000,0,0,0,178000,47179,0
2015-03-02,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46490,0
2015-03-03,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46521,0
2015-03-04,2000,0,0,0,2000,45368375,178000,0,0,0,178000,45783,0
2015-03-05,2000,0,0,0,2000,45368375,178000,0,0,0,178000,44908,0
2015-03-06,2000,0,0,0,2000,45368375,178000,0,0,0,178000,44783,0
2015-03-09,2000,0,0,0,2000,45368375,178000,0,0,0,178000,44964,0
2015-03-10,2000,0,0,0,2000,45368375,178000,0,0,0,178000,44714,0
2015-03-11,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46777,0
2015-03-12,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46348,0
2015-03-13,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46412,0
2015-03-16,2000,0,0,0,2000,45368375,178000,0,0,0,178000,46252,0
2015-03-17,2000,0,0,0,2000,45368375,178000,0,41000,0,137000,38155,0
2015-03-18,2000,0,0,0,2000,45368375,137000,0,0,0,137000,35167,0
2015-03-19,2000,0,0,0,2000,45368375,137000,0,0,0,137000,34149,0
2015-03-20,2000,0,0,0,2000,45368375,137000,0,0,0,137000,33430,0
2015-03-23,2000,0,1000,0,1000,45368375,137000,0,0,0,137000,32668,0
2015-03-24,1000,0,1000,0,0,45368375,137000,0,0,0,137000,32136,0
2015-03-25,0,28000,0,0,28000,45368375,137000,0,0,0,137000,53178,0
2015-03-26,28000,0,5000,0,23000,45368375,137000,0,0,0,137000,60649,0
2015-03-27,23000,0,3000,0,20000,45368375,137000,0,0,0,137000,63088,0
2015-03-30,20000,0,20000,0,0,45368375,137000,0,0,0,137000,65267,0
2015-03-31,0,0,0,0,0,45368375,137000,0,0,0,137000,67190,0
2015-04-01,0,0,0,0,0,45368375,137000,0,0,0,137000,68878,0
2015-04-02,0,0,0,0,0,45368375,137000,0,0,0,137000,68936,0
2015-04-07,0,0,0,0,0,45368375,137000,0,0,0,137000,69310,0
2015-04-08,0,0,0,0,0,45368375,137000,0,0,0,137000,68146,0
2015-04-09,0,0,0,0,0,45368375,137000,0,0,0,137000,67203,0
2015-04-10,0,0,0,0,0,45368375,137000,0,0,0,137000,68862,0
