date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-02-24,0,0,0,0,0,6250000,0,0,0,0,0,7488,0
2026-02-25,0,0,0,0,0,6250000,0,0,0,0,0,7779,0
2026-02-26,0,0,0,0,0,6250000,0,0,0,0,0,8091,0
2026-03-02,0,0,0,0,0,6250000,0,0,0,0,0,8222,0
2026-03-03,0,0,0,0,0,6250000,0,0,0,0,0,8331,0
2026-03-04,0,0,0,0,0,6250000,0,0,0,0,0,8413,0
2026-03-05,0,0,0,0,0,6250000,0,0,0,0,0,8549,0
2026-03-06,0,0,0,0,0,6250000,0,0,0,0,0,8858,0
2026-03-09,0,0,0,0,0,6250000,0,0,0,0,0,8739,0
2026-03-10,0,0,0,0,0,6250000,0,0,0,0,0,8943,0
2026-03-11,0,0,0,0,0,6250000,0,0,0,0,0,8976,0
2026-03-12,0,0,0,0,0,6250000,0,0,0,0,0,9148,0
2026-03-13,0,0,0,0,0,6250000,0,0,0,0,0,9326,0
2026-03-16,0,0,0,0,0,6250000,0,0,0,0,0,8793,0
2026-03-17,0,0,0,0,0,6250000,0,0,0,0,0,7966,0
2026-03-18,0,0,0,0,0,6250000,0,0,0,0,0,7975,0
2026-03-19,0,0,0,0,0,6250000,0,0,0,0,0,8026,0
2026-03-20,0,0,0,0,0,6250000,0,0,0,0,0,7928,0
2026-03-23,0,0,0,0,0,6250000,0,0,0,0,0,7859,0
2026-03-24,0,0,0,0,0,6250000,0,0,0,0,0,7417,0
2026-03-25,0,0,0,0,0,6250000,0,0,0,0,0,6820,0
2026-03-26,0,0,0,0,0,6250000,0,0,0,0,0,6625,0
2026-03-27,0,0,0,0,0,6250000,0,0,0,0,0,6562,0
2026-03-30,0,0,0,0,0,6250000,0,0,0,0,0,6724,0
2026-03-31,0,0,0,0,0,6250000,0,0,0,0,0,6675,0
2026-04-01,0,0,0,0,0,6250000,0,1000,0,0,1000,6734,0
2026-04-02,0,0,0,0,0,6250000,1000,0,0,0,1000,6642,0
2026-04-07,0,0,0,0,0,6250000,1000,0,0,0,1000,6604,0
2026-04-08,0,0,0,0,0,6250000,1000,0,0,0,1000,6513,0
2026-04-09,0,0,0,0,0,6250000,1000,0,0,0,1000,6700,0
2026-04-10,0,0,0,0,0,6250000,1000,0,0,0,1000,6742,0
2026-04-13,0,0,0,0,0,6250000,1000,0,0,0,1000,6821,0
2026-04-14,0,0,0,0,0,6250000,1000,0,0,0,1000,6648,0
2026-04-15,0,0,0,0,0,6250000,1000,0,0,0,1000,6467,0
2026-04-16,0,0,0,0,0,6250000,1000,3000,0,0,4000,6484,0
2026-04-17,0,0,0,0,0,6250000,4000,0,0,0,4000,6602,0
2026-04-20,0,0,0,0,0,6250000,4000,1000,0,0,5000,6632,0
2026-04-21,0,0,0,0,0,6250000,5000,0,0,0,5000,6998,0
2026-04-22,0,0,0,0,0,6250000,5000,0,0,0,5000,7940,0
2026-04-23,0,0,0,0,0,6250000,5000,0,0,0,5000,11925,0
2026-04-24,0,0,0,0,0,6250000,5000,6000,0,0,11000,17266,0
2026-04-27,0,0,0,0,0,6250000,11000,0,0,0,11000,18467,0
2026-04-28,0,0,0,0,0,6250000,11000,0,0,0,11000,18499,0
2026-04-29,0,0,0,0,0,6250000,11000,0,0,0,11000,18738,0
2026-04-30,0,0,0,0,0,6250000,11000,0,0,0,11000,19415,0
2026-05-04,0,0,0,0,0,6250000,11000,0,0,0,11000,19625,0
2026-05-05,0,0,0,0,0,6250000,11000,0,0,0,11000,19799,0
2026-05-06,0,0,0,0,0,6250000,11000,0,0,0,11000,20542,0
2026-05-07,0,0,0,0,0,6250000,11000,0,0,0,11000,20915,0
2026-05-08,0,0,0,0,0,6250000,11000,0,0,0,11000,21163,0
2026-05-11,0,0,0,0,0,6250000,11000,0,0,0,11000,21290,0
2026-05-12,0,0,0,0,0,6250000,11000,0,0,0,11000,21472,0
2026-05-13,0,0,0,0,0,6250000,11000,0,0,0,11000,21852,0
2026-05-14,0,0,0,0,0,6250000,11000,0,0,0,11000,21898,0
