date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,20544457,248000,0,0,0,248000,80571,0
2015-01-06,5000,14000,0,0,19000,20544457,248000,0,0,0,248000,81125,0
2015-01-07,19000,2000,13000,0,8000,20544457,248000,0,0,0,248000,81885,0
2015-01-08,8000,0,2000,0,6000,20544457,248000,0,0,0,248000,83135,0
2015-01-09,6000,0,0,0,6000,20544457,248000,0,0,0,248000,83670,0
2015-01-12,6000,1000,0,0,7000,20544457,248000,0,0,0,248000,83644,0
2015-01-13,7000,0,0,0,7000,20544457,248000,0,0,0,248000,85462,0
2015-01-14,7000,0,0,0,7000,20544457,248000,0,0,0,248000,86326,0
2015-01-15,7000,0,1000,0,6000,20544457,248000,0,0,0,248000,85117,0
2015-01-16,6000,0,0,0,6000,20544457,248000,0,0,0,248000,85919,0
2015-01-19,6000,0,0,0,6000,20544457,248000,0,0,0,248000,86052,0
2015-01-20,6000,0,0,0,6000,20544457,248000,0,0,0,248000,85892,0
2015-01-21,6000,1000,4000,0,3000,20544457,248000,0,0,0,248000,86319,0
2015-01-22,3000,0,1000,0,2000,20544457,248000,0,0,0,248000,86811,0
2015-01-23,2000,2000,0,0,4000,20544457,248000,0,0,0,248000,87623,0
2015-01-26,4000,1000,0,0,5000,20544457,248000,0,0,0,248000,88288,0
2015-01-27,5000,0,0,0,5000,20544457,248000,0,0,0,248000,77520,0
2015-01-28,5000,0,0,0,5000,20544457,248000,0,0,0,248000,61318,0
2015-01-29,5000,0,0,0,5000,20544457,248000,0,0,0,248000,57524,0
2015-01-30,5000,1000,2000,0,4000,20544457,248000,0,0,0,248000,52463,0
2015-02-02,4000,0,0,0,4000,20544457,248000,0,0,0,248000,50021,0
2015-02-03,4000,0,0,0,4000,20544457,248000,0,0,0,248000,47815,0
2015-02-04,4000,2000,1000,0,5000,20536957,248000,0,0,0,248000,47631,0
2015-02-05,5000,1000,1000,0,5000,20536957,248000,0,0,0,248000,47678,0
2015-02-06,5000,0,1000,0,4000,20536957,248000,0,0,0,248000,44438,0
2015-02-09,4000,0,2000,0,2000,20536957,248000,0,0,0,248000,43372,0
2015-02-10,2000,1000,1000,0,2000,20536957,248000,0,0,0,248000,42028,0
2015-02-11,2000,0,0,0,2000,20536957,248000,0,0,0,248000,39120,0
2015-02-12,2000,0,0,0,2000,20536957,248000,0,0,0,248000,38406,0
2015-02-13,2000,0,0,0,2000,20536957,248000,0,0,0,248000,37954,0
2015-02-24,2000,0,0,0,2000,20536957,248000,0,0,0,248000,37716,0
2015-02-25,2000,0,0,0,2000,20536957,248000,0,0,0,248000,36015,0
2015-02-26,2000,0,0,0,2000,20536957,248000,0,0,0,248000,36729,0
2015-03-02,2000,0,1000,0,1000,20536957,248000,0,0,0,248000,39031,0
2015-03-03,1000,0,0,0,1000,20536957,248000,0,0,0,248000,38817,0
2015-03-04,1000,1000,0,0,2000,20536957,248000,0,0,0,248000,39343,0
2015-03-05,2000,0,1000,0,1000,20536957,248000,0,0,0,248000,38393,0
2015-03-06,1000,1000,0,0,2000,20536957,248000,0,0,0,248000,39803,0
2015-03-09,2000,0,0,0,2000,20536957,248000,0,0,0,248000,40024,0
2015-03-10,2000,0,0,0,2000,20536957,248000,0,0,0,248000,39470,0
2015-03-11,2000,0,0,0,2000,20536957,248000,0,0,0,248000,39670,0
2015-03-12,2000,0,1000,0,1000,20536957,248000,0,0,0,248000,40669,0
2015-03-13,1000,2000,0,0,3000,20536957,248000,0,0,0,248000,47324,0
2015-03-16,3000,9000,0,0,12000,20536957,248000,0,0,0,248000,57730,0
2015-03-17,12000,0,8000,0,4000,20536957,248000,0,0,0,248000,60940,0
2015-03-18,4000,1000,0,0,5000,20536957,248000,0,0,0,248000,62564,0
2015-03-19,5000,0,1000,0,4000,20536957,248000,17000,0,0,265000,64583,0
2015-03-20,4000,1000,3000,0,2000,20536957,265000,0,0,0,265000,66809,0
2015-03-23,2000,0,0,0,2000,20536957,265000,0,0,0,265000,67151,0
2015-03-24,2000,0,1000,0,1000,20536957,265000,0,0,0,265000,67849,0
2015-03-25,1000,1000,0,0,2000,20536957,265000,0,0,0,265000,69094,0
2015-03-26,2000,0,1000,0,1000,20536957,265000,0,0,0,265000,69968,0
2015-03-27,1000,0,0,0,1000,20536957,265000,0,0,0,265000,69515,0
2015-03-30,1000,0,0,0,1000,20536957,265000,0,0,0,265000,70199,0
2015-03-31,1000,1000,0,0,2000,20536957,265000,0,0,0,265000,70828,0
2015-04-01,2000,0,0,0,2000,20536957,265000,0,0,0,265000,70842,0
2015-04-02,2000,0,2000,0,0,20536957,265000,0,0,0,265000,71224,0
2015-04-07,0,0,0,0,0,20536957,265000,0,0,0,265000,72667,0
2015-04-08,0,0,0,0,0,20536957,265000,3000,0,0,268000,73016,0
2015-04-09,0,0,0,0,0,20536957,268000,3000,0,0,271000,73245,0
2015-04-10,0,0,0,0,0,20536957,271000,0,0,0,271000,74243,0
2015-04-13,0,0,0,0,0,20536957,271000,2000,0,0,273000,74890,0
2015-04-14,0,0,0,0,0,20536957,273000,1000,0,0,274000,75266,0
2015-04-15,0,0,0,0,0,20536957,274000,0,0,0,274000,71615,0
2015-04-16,0,0,0,0,0,20536957,274000,0,0,0,274000,71968,0
2015-04-17,0,0,0,0,0,20536957,274000,0,0,0,274000,71708,0
2015-04-20,0,1000,0,0,1000,20536957,274000,21000,0,0,295000,72181,0
2015-04-21,1000,2000,0,0,3000,20536957,295000,0,0,0,295000,74200,0
2015-04-22,3000,0,0,0,3000,20536957,295000,0,0,0,295000,74533,0
2015-04-23,3000,0,3000,0,0,20536957,295000,0,0,0,295000,73960,0
2015-04-24,0,0,0,0,0,20536957,295000,0,0,0,295000,73295,0
2015-04-27,0,0,0,0,0,20536957,295000,0,0,0,295000,72247,0
2015-04-28,0,0,0,0,0,20536957,295000,0,0,0,295000,65135,0
2015-04-29,0,0,0,0,0,20536957,295000,0,0,0,295000,54672,0
2015-04-30,0,0,0,0,0,20536957,295000,0,0,0,295000,51865,0
2015-05-04,0,0,0,0,0,20536957,295000,0,0,0,295000,49306,0
2015-05-05,0,0,0,0,0,20536957,295000,0,0,0,295000,46791,0
2015-05-06,0,0,0,0,0,20536957,295000,0,0,0,295000,44705,0
2015-05-07,0,0,0,0,0,20536957,295000,0,0,0,295000,44077,0
2015-05-08,0,1000,0,0,1000,20536957,295000,0,0,0,295000,42618,0
2015-05-11,1000,31000,0,0,32000,20536957,295000,0,0,0,295000,43914,0
2015-05-12,32000,4000,27000,0,9000,20536957,295000,0,0,0,295000,44006,0
2015-05-13,9000,0,0,0,9000,20536957,295000,0,0,0,295000,45546,0
2015-05-14,9000,0,0,0,9000,20536957,295000,0,0,0,295000,44637,0
2015-05-15,9000,0,0,0,9000,20536957,295000,0,0,0,295000,44221,0
