date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,20000,0,0,0,20000,11823000,186000,0,0,0,186000,32989,0
2015-01-06,20000,3000,0,0,23000,11823000,186000,0,0,0,186000,33376,0
2015-01-07,23000,0,3000,0,20000,11823000,186000,0,0,0,186000,33711,0
2015-01-08,20000,0,0,0,20000,11823000,186000,0,0,0,186000,33992,0
2015-01-09,20000,0,0,0,20000,11823000,186000,0,0,0,186000,33980,0
2015-01-12,20000,0,0,0,20000,11823000,186000,0,0,0,186000,33794,0
2015-01-13,20000,0,0,0,20000,11823000,186000,0,0,0,186000,33587,0
2015-01-14,20000,0,0,0,20000,11823000,186000,0,0,0,186000,32847,0
2015-01-15,20000,0,0,0,20000,11823000,186000,0,0,0,186000,31367,0
2015-01-16,20000,0,0,0,20000,11823000,186000,0,0,0,186000,28731,0
2015-01-19,20000,0,0,0,20000,11823000,186000,0,0,0,186000,27871,0
2015-01-20,20000,0,0,0,20000,11823000,186000,0,0,0,186000,28991,0
2015-01-21,20000,0,0,0,20000,11823000,186000,0,0,0,186000,29244,0
2015-01-22,20000,0,0,0,20000,11823000,186000,0,0,0,186000,30198,0
2015-01-23,20000,0,0,0,20000,11823000,186000,0,0,0,186000,29783,0
2015-01-26,20000,0,0,0,20000,11823000,186000,0,0,0,186000,29422,0
2015-01-27,20000,0,0,0,20000,11823000,186000,0,0,0,186000,30068,0
2015-01-28,20000,0,0,0,20000,11823000,186000,0,0,0,186000,30586,0
2015-01-29,20000,0,0,0,20000,11823000,186000,0,0,0,186000,31537,0
2015-01-30,20000,30000,0,0,50000,11823000,186000,0,0,0,186000,45334,0
2015-02-02,50000,22000,3000,0,69000,11823000,186000,0,0,0,186000,59202,0
2015-02-03,69000,1000,31000,0,39000,11823000,186000,0,0,0,186000,62301,0
2015-02-04,39000,2000,3000,0,38000,11823000,186000,0,0,0,186000,64196,0
2015-02-05,38000,0,1000,0,37000,11823000,186000,0,0,0,186000,65109,0
2015-02-06,37000,0,9000,0,28000,11823000,186000,0,0,0,186000,66895,0
2015-02-09,28000,2000,12000,0,18000,11823000,186000,0,0,0,186000,68889,0
2015-02-10,18000,0,2000,0,16000,11823000,186000,0,0,0,186000,69776,0
2015-02-11,16000,0,8000,0,8000,11823000,186000,0,0,0,186000,67383,0
2015-02-12,8000,0,0,0,8000,11823000,186000,0,0,0,186000,67889,0
2015-02-13,8000,0,0,0,8000,11823000,186000,0,0,0,186000,68816,0
2015-02-24,8000,0,0,0,8000,11823000,186000,0,0,0,186000,68209,0
