date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-07-18,0,0,0,0,0,603251575,0,0,0,0,0,788640,0
2017-07-19,0,0,0,0,0,603251575,0,0,0,0,0,799009,0
2017-07-20,0,0,0,0,0,603251575,0,0,0,0,0,796663,0
2017-07-21,0,0,0,0,0,603251575,0,0,0,0,0,783755,0
2017-07-24,0,0,0,0,0,603251575,0,0,0,0,0,749077,0
2017-07-25,0,0,0,0,0,603251575,0,0,0,0,0,717282,0
2017-07-26,0,0,0,0,0,603251575,0,0,0,0,0,699504,0
2017-07-27,0,0,0,0,0,603251575,0,0,0,0,0,694109,0
2017-07-28,0,0,0,0,0,603251575,0,0,0,0,0,691614,0
2017-07-31,0,0,0,0,0,603251575,0,0,0,0,0,681718,0
2017-08-01,0,0,0,0,0,603251575,0,0,0,0,0,673804,0
2017-08-02,0,0,0,0,0,603251575,0,0,0,0,0,673392,0
2017-08-03,0,0,0,0,0,603251575,0,0,0,0,0,672899,0
2017-08-04,0,0,0,0,0,603251575,0,0,0,0,0,675767,0
2017-08-07,0,0,0,0,0,603251575,0,0,0,0,0,677827,0
2017-08-08,0,0,0,0,0,603251575,0,0,0,0,0,676002,0
2017-08-09,0,0,0,0,0,603251575,0,0,0,0,0,678211,0
2017-08-10,0,0,0,0,0,603251575,0,0,0,0,0,680436,0
2017-08-11,0,0,0,0,0,603251575,0,0,0,0,0,653413,0
2017-08-14,0,0,0,0,0,603251575,0,1000,0,0,1000,636787,0
2017-08-15,0,0,0,0,0,603251575,1000,0,0,0,1000,617140,0
2017-08-16,0,0,0,0,0,603251575,1000,0,0,0,1000,600520,0
2017-08-17,0,0,0,0,0,603251575,1000,0,0,0,1000,585602,0
2017-08-18,0,0,0,0,0,603251575,1000,1000,0,0,2000,576237,0
2017-08-21,0,0,0,0,0,603251575,2000,10000,0,0,12000,566887,0
2017-08-22,0,0,0,0,0,603251575,12000,0,0,0,12000,537422,0
2017-08-23,0,0,0,0,0,603251575,12000,0,0,0,12000,508879,0
2017-08-24,0,0,0,0,0,603251575,12000,0,0,0,12000,441786,0
2017-08-25,0,0,0,0,0,603251575,12000,0,0,0,12000,362892,0
2017-08-28,0,0,0,0,0,603251575,12000,1000,0,0,13000,316873,0
2017-08-29,0,0,0,0,0,603251575,13000,0,0,0,13000,305560,0
2017-08-30,0,0,0,0,0,603251575,13000,0,0,0,13000,290727,0
2017-08-31,0,0,0,0,0,603251575,13000,0,0,0,13000,280218,0
2017-09-01,0,0,0,0,0,603251575,13000,0,0,0,13000,270129,0
2017-09-04,0,0,0,0,0,603251575,13000,0,0,0,13000,260566,0
2017-09-05,0,0,0,0,0,603251575,13000,0,0,0,13000,261637,0
2017-09-06,0,0,0,0,0,603251575,13000,0,0,0,13000,256653,0
2017-09-07,0,0,0,0,0,603251575,13000,226000,0,0,239000,258031,0
2017-09-08,0,0,0,0,0,603251575,239000,0,0,0,239000,256656,0
