date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-10-04,0,0,0,0,0,27575945,0,0,0,0,0,11113,0
2023-10-05,0,0,0,0,0,27575945,0,0,0,0,0,10670,0
2023-10-06,0,0,0,0,0,27575945,0,0,0,0,0,10908,0
2023-10-11,0,0,0,0,0,27575945,0,0,0,0,0,11455,0
2023-10-12,0,0,0,0,0,27575945,0,0,0,0,0,11228,0
2023-10-13,0,0,0,0,0,27575945,0,0,0,0,0,10650,0
2023-10-16,0,0,0,0,0,27575945,0,0,0,0,0,10127,0
2023-10-17,0,0,0,0,0,27575945,0,0,0,0,0,10190,0
2023-10-18,0,0,0,0,0,27575945,0,0,0,0,0,10347,0
2023-10-19,0,0,0,0,0,27575945,0,2000,0,0,2000,11289,0
2023-10-20,0,0,0,0,0,27575945,2000,0,0,0,2000,12058,0
2023-10-23,0,0,0,0,0,27575945,2000,0,0,0,2000,11619,0
2023-10-24,0,0,0,0,0,27575945,2000,0,0,0,2000,11521,0
2023-10-25,0,0,0,0,0,27575945,2000,0,0,0,2000,11646,0
2023-10-26,0,0,0,0,0,27575945,2000,0,0,0,2000,11782,0
2023-10-27,0,0,0,0,0,27575945,2000,0,0,0,2000,11896,0
2023-10-30,0,0,0,0,0,27575945,2000,0,0,0,2000,11556,0
2023-10-31,0,0,0,0,0,27575945,2000,0,0,0,2000,11860,0
2023-11-01,0,0,0,0,0,27575945,2000,0,0,0,2000,11944,0
2023-11-02,0,0,0,0,0,27575945,2000,0,0,0,2000,11964,0
2023-11-03,0,0,0,0,0,27575945,2000,0,0,0,2000,11907,0
2023-11-06,0,0,0,0,0,27575945,2000,0,0,0,2000,12096,0
2023-11-07,0,0,0,0,0,27575945,2000,0,0,0,2000,13328,0
2023-11-08,0,0,0,0,0,27575945,2000,0,0,0,2000,14740,0
2023-11-09,0,0,0,0,0,27575945,2000,0,0,0,2000,14843,0
2023-11-10,0,0,0,0,0,27575945,2000,0,0,0,2000,15785,0
2023-11-13,0,0,0,0,0,27575945,2000,0,0,0,2000,16988,0
2023-11-14,0,0,0,0,0,27575945,2000,0,0,0,2000,17373,0
2023-11-15,0,0,0,0,0,27575945,2000,0,0,0,2000,17744,0
2023-11-16,0,0,0,0,0,27575945,2000,0,0,0,2000,18169,0
2023-11-17,0,0,0,0,0,27575945,2000,0,0,0,2000,19321,0
2023-11-20,0,0,0,0,0,27575945,2000,0,0,0,2000,20855,0
2023-11-21,0,0,0,0,0,27575945,2000,0,0,0,2000,21269,0
2023-11-22,0,0,0,0,0,27575945,2000,0,0,0,2000,21704,0
2023-11-23,0,0,0,0,0,27575945,2000,0,0,0,2000,22493,0
2023-11-24,0,0,0,0,0,27575945,2000,0,0,0,2000,23699,0
2023-11-27,0,0,0,0,0,27575945,2000,0,0,0,2000,25221,0
2023-11-28,0,0,0,0,0,27575945,2000,0,0,0,2000,26231,0
2023-11-29,0,0,0,0,0,27575945,2000,0,0,0,2000,28122,0
2023-11-30,0,0,0,0,0,27575945,2000,0,0,0,2000,29729,0
2023-12-01,0,0,0,0,0,27575945,2000,0,0,0,2000,29947,0
2023-12-04,0,0,0,0,0,27575945,2000,0,0,0,2000,30572,0
2023-12-05,0,0,0,0,0,27575945,2000,0,0,0,2000,30989,0
2023-12-06,0,0,0,0,0,27575945,2000,0,0,0,2000,31387,0
2023-12-07,0,0,0,0,0,27575945,2000,31000,0,0,33000,31652,0
2023-12-08,0,0,0,0,0,27575945,33000,0,0,0,33000,31693,0
2023-12-11,0,0,0,0,0,27575945,33000,0,0,0,33000,31897,0
2023-12-12,0,0,0,0,0,27575945,33000,0,0,0,33000,31674,0
2023-12-13,0,0,0,0,0,27575945,33000,0,0,0,33000,31411,0
2023-12-14,0,0,0,0,0,27575945,33000,0,0,0,33000,32561,0
2023-12-15,0,0,0,0,0,27575945,33000,0,0,0,33000,33411,0
2023-12-18,0,0,0,0,0,27575945,33000,0,0,0,33000,32910,0
2023-12-19,0,0,0,0,0,27575945,33000,0,0,0,33000,31920,0
2023-12-20,0,0,0,0,0,27575945,33000,0,0,0,33000,30740,0
