date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,119000,218000,32000,1000,304000,43554301,0,0,0,0,0,253971,0
2015-01-06,304000,199000,81000,0,422000,43554301,0,0,0,0,0,297321,0
2015-01-07,422000,105000,68000,6000,453000,43554301,0,0,0,0,0,337559,0
2015-01-08,453000,39000,211000,0,281000,43554301,0,0,0,0,0,363749,0
2015-01-09,281000,15000,65000,16000,215000,43554301,0,0,0,0,0,377312,0
2015-01-12,215000,25000,78000,1000,161000,43554301,0,0,0,0,0,387465,0
2015-01-13,161000,0,16000,0,145000,43554301,0,0,0,0,0,397505,0
2015-01-14,145000,1000,4000,0,142000,43554301,0,0,0,0,0,402743,0
2015-01-15,142000,4000,77000,0,69000,43554301,0,0,0,0,0,410303,0
2015-01-16,69000,11000,19000,0,61000,43554301,0,0,0,0,0,416810,0
2015-01-19,61000,2000,26000,1000,36000,43554301,0,0,0,0,0,425666,0
2015-01-20,36000,64000,1000,0,99000,43554301,0,0,0,0,0,427490,0
2015-01-21,99000,2000,33000,2000,66000,43554301,0,0,0,0,0,435498,0
2015-01-22,66000,0,17000,0,49000,43554301,0,0,0,0,0,420702,0
2015-01-23,49000,0,1000,1000,47000,43554301,0,0,0,0,0,419685,0
2015-01-26,47000,24000,0,0,71000,43554301,0,0,0,0,0,422439,0
2015-01-27,71000,0,11000,0,60000,43554301,0,0,0,0,0,418785,0
2015-01-28,60000,0,14000,0,46000,43554301,0,0,0,0,0,421099,0
2015-01-29,46000,3000,19000,0,30000,43554301,0,0,0,0,0,421338,0
2015-01-30,30000,0,0,0,30000,43554301,0,0,0,0,0,422997,0
2015-02-02,30000,5000,20000,0,15000,43554301,0,0,0,0,0,419245,0
2015-02-03,15000,0,6000,0,9000,43554301,0,0,0,0,0,420049,0
2015-02-04,9000,1000,0,0,10000,43554301,0,0,0,0,0,421116,0
2015-02-05,10000,2000,0,0,12000,43554301,0,0,0,0,0,419890,0
2015-02-06,12000,1000,4000,0,9000,43554301,0,0,0,0,0,419921,0
2015-02-09,9000,2000,1000,0,10000,43554301,0,0,0,0,0,419516,0
2015-02-10,10000,0,2000,0,8000,43554301,0,0,0,0,0,418680,0
2015-02-11,8000,1000,0,0,9000,43554301,0,0,0,0,0,409554,0
2015-02-12,9000,0,0,0,9000,43554301,0,0,0,0,0,390695,0
2015-02-13,9000,0,1000,0,8000,43554301,0,0,0,0,0,358991,0
2015-02-24,8000,1000,0,0,9000,43554301,0,0,0,0,0,316276,0
2015-02-25,9000,2000,0,0,11000,43554301,0,0,0,0,0,274169,0
2015-02-26,11000,0,6000,0,5000,43554301,0,0,0,0,0,234300,0
2015-03-02,5000,0,0,0,5000,43554301,0,0,0,0,0,208881,0
2015-03-03,5000,0,0,0,5000,43554301,0,0,0,0,0,196793,0
2015-03-04,5000,0,0,0,5000,43554301,0,0,0,0,0,180557,0
2015-03-05,5000,0,2000,0,3000,43554301,0,0,0,0,0,168589,0
2015-03-06,3000,0,0,0,3000,43554301,0,0,0,0,0,163859,0
2015-03-09,3000,0,0,0,3000,43554301,0,0,0,0,0,155003,0
2015-03-10,3000,0,1000,0,2000,43554301,0,0,0,0,0,148825,0
2015-03-11,2000,0,0,0,2000,43554301,0,0,0,0,0,139830,0
2015-03-12,2000,56000,0,0,58000,43554301,0,0,0,0,0,134721,0
2015-03-13,58000,128000,33000,0,153000,43554301,0,0,0,0,0,135135,0
2015-03-16,153000,1000,68000,0,86000,43554301,0,0,0,0,0,137409,0
2015-03-17,86000,50000,11000,0,125000,43554301,0,0,0,0,0,152343,0
2015-03-18,125000,2000,10000,0,117000,43554301,0,0,0,0,0,150137,0
2015-03-19,117000,0,54000,0,63000,43554301,0,0,0,0,0,152950,0
