date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,474000,31000,16000,0,489000,221425757,20059000,844000,0,0,20903000,829683,0
2015-01-06,489000,26000,122000,1000,392000,221425757,20903000,390000,0,0,21293000,813333,0
2015-01-07,392000,39000,2000,0,429000,221425757,21293000,66000,0,0,21359000,831311,0
2015-01-08,429000,34000,27000,0,436000,221425757,21359000,328000,18000,0,21669000,849360,0
2015-01-09,436000,42000,6000,0,472000,221425757,21669000,566000,0,0,22235000,865693,0
2015-01-12,472000,64000,31000,0,505000,221425757,22235000,363000,395000,0,22203000,876903,0
2015-01-13,505000,28000,55000,0,478000,221425757,22203000,540000,0,0,22743000,885825,0
2015-01-14,478000,46000,5000,0,519000,221425757,22743000,312000,0,0,23055000,911902,0
2015-01-15,519000,5000,67000,0,457000,221425757,23055000,563000,0,0,23618000,914587,0
2015-01-16,457000,30000,4000,0,483000,221425757,23618000,476000,94000,0,24000000,913898,0
2015-01-19,483000,4000,23000,0,464000,221425757,24000000,109000,0,0,24109000,908114,0
2015-01-20,464000,5000,15000,0,454000,221425757,24109000,49000,497000,0,23661000,891450,0
2015-01-21,454000,2000,10000,0,446000,221425757,23661000,378000,0,0,24039000,883571,0
2015-01-22,446000,68000,8000,0,506000,221425757,24039000,498000,31000,0,24506000,911125,0
2015-01-23,506000,10000,22000,4000,490000,221425757,24506000,117000,31000,0,24592000,933933,0
2015-01-26,490000,108000,1000,0,597000,221425757,24592000,22000,967000,0,23647000,923871,0
2015-01-27,597000,5000,22000,0,580000,221425757,23647000,41000,432000,0,23256000,915332,0
2015-01-28,580000,46000,9000,0,617000,221425757,23256000,42000,1041000,0,22257000,915762,0
2015-01-29,617000,60000,67000,2000,608000,221425757,22257000,42000,24000,0,22275000,915634,0
2015-01-30,608000,32000,31000,0,609000,221425757,22275000,186000,33000,0,22428000,904932,0
2015-02-02,609000,24000,72000,0,561000,221425757,22428000,296000,542000,0,22182000,851020,0
2015-02-03,561000,3000,1000,3000,560000,221425757,22182000,47000,179000,0,22050000,829931,0
2015-02-04,560000,40000,2000,0,598000,221425757,22050000,45000,58000,0,22037000,800696,0
2015-02-05,598000,12000,28000,0,582000,221425757,22037000,28000,202000,0,21863000,739811,0
2015-02-06,582000,17000,3000,0,596000,221425757,21863000,29000,43000,0,21849000,664078,0
2015-02-09,596000,27000,10000,0,613000,221425757,21849000,107000,231000,0,21725000,644999,0
2015-02-10,613000,12000,6000,0,619000,221425757,21725000,59000,91000,0,21693000,626692,0
2015-02-11,619000,66000,65000,0,620000,221425757,21693000,38000,514000,0,21217000,602748,0
2015-02-12,620000,136000,146000,0,610000,221425757,21217000,579000,557000,0,21239000,587556,0
2015-02-13,610000,83000,73000,0,620000,221425757,21239000,172000,480000,0,20931000,573658,0
2015-02-24,620000,26000,12000,0,634000,221425757,20931000,115000,0,0,21046000,563445,0
2015-02-25,634000,14000,53000,0,595000,221425757,21046000,137000,109000,0,21074000,557676,0
2015-02-26,595000,10000,16000,1000,588000,221425757,21074000,109000,1209000,0,19974000,534501,0
2015-03-02,588000,33000,55000,2000,564000,221425757,19974000,336000,561000,0,19749000,525073,0
