date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3814000,117000,252000,1000,3678000,16406500,0,0,0,0,0,781489,0
2015-01-06,3678000,177000,488000,1000,3366000,16406500,0,0,0,0,0,804143,0
2015-01-07,3366000,75000,203000,0,3238000,16406500,0,0,0,0,0,818703,0
2015-01-08,3238000,186000,464000,0,2960000,16406500,0,0,0,0,0,828005,0
2015-01-09,2960000,218000,161000,0,3017000,16406500,0,0,0,0,0,810186,0
2015-01-12,3017000,185000,803000,0,2399000,16406500,0,0,0,0,0,793105,0
2015-01-13,2399000,173000,603000,1000,1968000,16406500,0,0,0,0,0,770027,0
2015-01-14,1968000,58000,244000,0,1782000,16406500,0,0,0,0,0,731159,0
2015-01-15,1782000,50000,131000,0,1701000,16406500,0,0,0,0,0,710839,0
2015-01-16,1701000,78000,85000,0,1694000,16406500,0,1000,0,0,1000,687340,0
2015-01-19,1694000,95000,262000,1000,1526000,16406500,1000,0,0,0,1000,668107,0
2015-01-20,1526000,112000,125000,0,1513000,16406500,1000,0,0,0,1000,651747,0
2015-01-21,1513000,181000,138000,1000,1555000,16406500,1000,0,0,0,1000,653008,0
2015-01-22,1555000,18000,55000,0,1518000,16646500,1000,0,0,0,1000,631567,0
2015-01-23,1518000,76000,52000,0,1542000,16646500,1000,0,0,0,1000,616107,0
2015-01-26,1542000,210000,230000,0,1522000,16646500,1000,0,0,0,1000,629531,0
2015-01-27,1522000,168000,111000,0,1579000,16646500,1000,2000,0,0,3000,642362,0
2015-01-28,1579000,50000,121000,0,1508000,16646500,3000,0,0,0,3000,603329,0
2015-01-29,1508000,26000,86000,0,1448000,16646500,3000,0,0,0,3000,566176,0
2015-01-30,1448000,60000,108000,1000,1399000,16646500,3000,0,0,0,3000,547163,0
2015-02-02,1399000,33000,37000,0,1395000,16646500,3000,0,0,0,3000,523836,0
2015-02-03,1395000,12000,50000,0,1357000,16646500,3000,0,0,0,3000,501762,0
2015-02-04,1357000,5000,52000,0,1310000,16646500,3000,0,0,0,3000,490008,0
2015-02-05,1310000,11000,124000,0,1197000,16646500,3000,0,0,0,3000,481295,0
2015-02-06,1197000,59000,148000,0,1108000,16646500,3000,0,0,0,3000,462461,0
2015-02-09,1108000,9000,13000,0,1104000,16646500,3000,0,0,0,3000,448806,0
2015-02-10,1104000,9000,45000,0,1068000,16646500,3000,0,0,0,3000,366179,0
2015-02-11,1068000,8000,64000,3000,1009000,16646500,3000,0,0,0,3000,336407,0
2015-02-12,1009000,5000,174000,0,840000,16646500,3000,0,0,0,3000,309379,0
2015-02-13,840000,23000,68000,0,795000,16646500,3000,0,0,0,3000,300063,0
2015-02-24,795000,15000,33000,0,777000,16646500,3000,0,0,0,3000,288616,0
2015-02-25,777000,7000,4000,0,780000,16646500,3000,0,0,0,3000,258601,0
2015-02-26,780000,0,24000,0,756000,16646500,3000,0,0,0,3000,241047,0
2015-03-02,756000,4000,39000,0,721000,16646500,3000,0,0,0,3000,219073,0
2015-03-03,721000,70000,18000,0,773000,16646500,3000,0,0,0,3000,220712,0
2015-03-04,773000,15000,56000,0,732000,16646500,3000,0,0,0,3000,212379,0
2015-03-05,732000,13000,15000,0,730000,16646500,3000,4000,0,0,7000,202199,0
2015-03-06,730000,1000,68000,0,663000,16646500,7000,0,0,0,7000,197296,0
2015-03-09,663000,40000,29000,0,674000,16646500,7000,0,0,0,7000,196357,0
2015-03-10,674000,18000,31000,0,661000,16646500,7000,1000,4000,0,4000,193057,0
2015-03-11,661000,10000,72000,0,599000,16646500,4000,0,0,0,4000,189444,0
2015-03-12,599000,9000,83000,0,525000,16646500,4000,0,0,0,4000,188858,0
2015-03-13,525000,40000,61000,0,504000,16646500,4000,0,0,0,4000,179991,0
2015-03-16,504000,4000,18000,0,490000,16646500,4000,0,0,0,4000,174878,0
2015-03-17,490000,12000,58000,0,444000,16646500,4000,4000,0,0,8000,166485,0
2015-03-18,444000,5000,29000,0,420000,16646500,8000,0,0,0,8000,138380,0
2015-03-19,420000,0,15000,0,405000,16646500,8000,0,0,0,8000,119875,0
2015-03-20,405000,3000,12000,0,396000,16646500,8000,0,0,0,8000,115620,0
2015-03-23,396000,8000,21000,0,383000,16646500,8000,0,0,0,8000,111940,0
2015-03-24,383000,0,12000,0,371000,16646500,8000,0,0,0,8000,106059,0
2015-03-25,371000,35000,6000,0,400000,16646500,8000,0,0,0,8000,118540,0
2015-03-26,400000,16000,35000,0,381000,16646500,8000,0,0,0,8000,119204,0
2015-03-27,381000,4000,8000,0,377000,16646500,8000,0,0,0,8000,116736,0
2015-03-30,377000,8000,12000,0,373000,16646500,8000,0,0,0,8000,112858,0
2015-03-31,373000,21000,14000,0,380000,16646500,8000,0,0,0,8000,114518,0
2015-04-01,380000,3000,11000,0,372000,16646500,8000,0,4000,0,4000,113605,0
2015-04-02,372000,0,18000,0,354000,16646500,4000,1000,1000,0,4000,111573,0
2015-04-07,354000,0,16000,0,338000,16646500,4000,0,0,0,4000,110113,0
2015-04-08,338000,1000,12000,0,327000,16646500,4000,0,0,0,4000,108860,0
2015-04-09,327000,0,11000,0,316000,16646500,4000,0,0,0,4000,106160,0
2015-04-10,316000,2000,31000,0,287000,16646500,4000,0,3000,0,1000,105547,0
2015-04-13,287000,114000,117000,0,284000,16646500,1000,0,0,0,1000,111968,0
2015-04-14,284000,0,113000,0,171000,16646500,1000,0,0,0,1000,117774,0
2015-04-15,171000,8000,39000,0,140000,16646500,1000,0,1000,0,0,118448,0
2015-04-16,140000,0,38000,0,102000,16646500,0,0,0,0,0,106168,0
2015-04-17,102000,0,102000,0,0,16646500,0,0,0,0,0,101981,0
2015-04-20,0,0,0,0,0,16646500,0,0,0,0,0,100314,0
2015-04-21,0,0,0,0,0,16646500,0,0,0,0,0,101300,0
2015-04-22,0,0,0,0,0,16646500,0,0,0,0,0,99801,0
2015-04-23,0,141000,0,0,141000,16646500,0,0,0,0,0,131108,0
2015-04-24,141000,1712000,115000,0,1738000,16646500,0,0,0,0,0,261460,0
2015-04-27,1738000,34000,529000,0,1243000,16646500,0,0,0,0,0,266340,0
2015-04-28,1243000,25000,23000,1000,1244000,16646500,0,0,0,0,0,269824,0
2015-04-29,1244000,38000,34000,0,1248000,16646500,0,0,0,0,0,272037,0
2015-04-30,1248000,24000,43000,0,1229000,16646500,0,15000,0,0,15000,271371,0
2015-05-04,1229000,24000,38000,0,1215000,16646500,15000,0,0,0,15000,270357,0
2015-05-05,1215000,210000,47000,0,1378000,16646500,15000,0,0,0,15000,277904,0
2015-05-06,1378000,48000,931000,0,495000,16646500,15000,1000,0,0,16000,285948,0
2015-05-07,495000,15000,106000,0,404000,16646500,16000,0,0,0,16000,288702,0
2015-05-08,404000,15000,90000,0,329000,16646500,16000,1000,0,0,17000,289025,0
2015-05-11,329000,9000,144000,0,194000,16646500,17000,1000,0,0,18000,274997,0
2015-05-12,194000,30000,89000,0,135000,16646500,18000,0,0,0,18000,273804,0
2015-05-13,135000,1000,24000,0,112000,16646500,18000,0,0,0,18000,273164,0
2015-05-14,112000,9000,15000,0,106000,16646500,18000,0,0,0,18000,273235,0
2015-05-15,106000,17000,36000,0,87000,16646500,18000,0,0,0,18000,270255,0
2015-05-18,87000,2000,20000,0,69000,16646500,18000,0,1000,0,17000,272095,0
2015-05-19,69000,16000,11000,0,74000,16646500,17000,0,0,0,17000,272974,0
2015-05-20,74000,7000,23000,1000,57000,16646500,17000,0,0,0,17000,274221,0
2015-05-21,57000,0,1000,0,56000,16646500,17000,0,0,0,17000,273765,0
2015-05-22,56000,0,1000,0,55000,16646500,17000,0,0,0,17000,272738,0
2015-05-25,55000,0,5000,0,50000,16646500,17000,0,0,0,17000,271017,0
2015-05-26,50000,0,0,0,50000,16646500,17000,0,0,0,17000,263656,0
2015-05-27,50000,0,0,0,50000,16646500,17000,0,0,0,17000,257629,0
