date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-05-29,0,0,0,0,0,0,0,0,0,0,0,8727,0
2024-05-30,0,0,0,0,0,0,0,0,0,0,0,9286,0
2024-05-31,0,0,0,0,0,0,0,0,0,0,0,9550,0
2024-06-03,0,0,0,0,0,0,0,0,0,0,0,10305,0
2024-06-04,0,0,0,0,0,0,0,0,0,0,0,10870,0
2024-06-05,0,0,0,0,0,0,0,0,0,0,0,11298,0
2024-06-06,0,0,0,0,0,0,0,0,0,0,0,12012,0
2024-06-07,0,0,0,0,0,0,0,1000,0,0,1000,12259,0
2024-06-11,0,0,0,0,0,0,1000,0,0,0,1000,12066,0
2024-06-12,0,0,0,0,0,0,1000,2000,0,0,3000,12741,0
2024-06-13,0,0,0,0,0,0,3000,0,0,0,3000,12991,0
2024-06-14,0,0,0,0,0,0,3000,0,0,0,3000,13241,0
2024-06-17,0,0,0,0,0,0,3000,0,0,0,3000,13057,0
2024-06-18,0,0,0,0,0,0,3000,0,0,0,3000,13363,0
2024-06-19,0,0,0,0,0,0,3000,0,0,0,3000,13890,0
2024-06-20,0,0,0,0,0,0,3000,0,0,0,3000,14365,0
2024-06-21,0,0,0,0,0,0,3000,0,0,0,3000,14510,0
2024-06-24,0,0,0,0,0,0,3000,0,0,0,3000,13443,0
2024-06-25,0,0,0,0,0,0,3000,0,0,0,3000,12650,0
2024-06-26,0,0,0,0,0,0,3000,6000,0,0,9000,12324,0
2024-06-27,0,0,0,0,0,0,9000,7000,0,0,16000,12876,0
2024-06-28,0,0,0,0,0,0,16000,0,0,0,16000,13571,0
2024-07-01,0,0,0,0,0,0,16000,0,0,0,16000,13848,0
2024-07-02,0,0,0,0,0,0,16000,0,0,0,16000,16690,0
2024-07-03,0,0,0,0,0,0,16000,0,0,0,16000,20997,0
2024-07-04,0,0,0,0,0,0,16000,1000,0,0,17000,25820,0
2024-07-05,0,0,0,0,0,0,17000,1000,0,0,18000,31221,0
2024-07-08,0,0,0,0,0,0,18000,0,0,0,18000,34019,0
2024-07-09,0,0,0,0,0,0,18000,0,0,0,18000,43012,0
2024-07-10,0,0,0,0,0,0,18000,1000,0,0,19000,48898,0
2024-07-11,0,0,0,0,0,0,19000,1000,0,0,20000,51881,0
2024-07-12,0,0,0,0,0,0,20000,0,0,0,20000,52447,0
2024-07-15,0,0,0,0,0,0,20000,0,0,0,20000,52466,0
2024-07-16,0,0,0,0,0,0,20000,2000,0,0,22000,52423,0
