date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,839000,8000,8000,0,839000,24320472,187000,0,0,0,187000,158226,0
2015-01-06,839000,4000,0,0,843000,24320472,187000,5000,0,0,192000,154122,0
2015-01-07,843000,14000,0,0,857000,24320472,192000,0,0,0,192000,155258,0
2015-01-08,857000,46000,7000,0,896000,24320472,192000,0,0,0,192000,166624,0
2015-01-09,896000,12000,1000,0,907000,24320472,192000,0,0,0,192000,170873,0
2015-01-12,907000,2000,5000,1000,903000,24320472,192000,0,0,0,192000,154223,0
2015-01-13,903000,7000,8000,1000,901000,24320472,192000,0,0,0,192000,156587,0
2015-01-14,901000,10000,7000,0,904000,24320472,192000,0,0,0,192000,180359,0
2015-01-15,904000,5000,7000,0,902000,24320472,192000,0,0,0,192000,180958,0
2015-01-16,902000,2000,41000,0,863000,24320472,192000,0,0,0,192000,191258,0
2015-01-19,863000,2000,3000,0,862000,24320472,192000,0,0,0,192000,193626,0
2015-01-20,862000,1000,1000,0,862000,24320472,192000,0,0,0,192000,186084,0
2015-01-21,862000,7000,3000,0,866000,24320472,192000,0,0,0,192000,192796,0
2015-01-22,866000,3000,11000,0,858000,24320472,192000,0,0,0,192000,193301,0
2015-01-23,858000,0,4000,0,854000,24320472,192000,0,0,0,192000,197320,0
2015-01-26,854000,0,4000,0,850000,24320472,192000,0,0,0,192000,192275,0
2015-01-27,850000,0,2000,0,848000,24320472,192000,0,0,0,192000,194573,0
2015-01-28,848000,0,0,0,848000,24320472,192000,0,0,0,192000,183117,0
2015-01-29,848000,1000,0,0,849000,24320472,192000,0,0,0,192000,182301,0
2015-01-30,849000,6000,0,0,855000,24320472,192000,0,0,0,192000,178846,0
2015-02-02,855000,4000,1000,0,858000,24320472,192000,0,0,0,192000,175822,0
2015-02-03,858000,0,0,0,858000,24320472,192000,0,0,0,192000,175199,0
2015-02-04,858000,0,6000,0,852000,24320472,192000,0,0,0,192000,171604,0
2015-02-05,852000,1000,0,0,853000,24320472,192000,0,0,0,192000,170263,0
2015-02-06,853000,0,5000,0,848000,24320472,192000,0,0,0,192000,170619,0
2015-02-09,848000,0,5000,0,843000,24320472,192000,0,0,0,192000,187047,0
2015-02-10,843000,12000,24000,0,831000,24320472,192000,0,0,0,192000,182430,0
2015-02-11,831000,1000,1000,0,831000,24320472,192000,0,0,0,192000,191315,0
2015-02-12,831000,15000,1000,0,845000,24320472,192000,0,0,0,192000,184340,0
2015-02-13,845000,1000,5000,0,841000,24320472,192000,0,0,0,192000,176490,0
2015-02-24,840000,0,6000,0,834000,24320472,192000,0,0,0,192000,170657,0
2015-02-25,834000,0,0,0,834000,24320472,192000,0,0,0,192000,169171,0
2015-02-26,834000,0,13000,0,821000,24320472,192000,0,0,0,192000,166345,0
2015-03-02,821000,0,0,0,821000,24320472,192000,0,0,0,192000,154581,0
2015-03-03,821000,1000,6000,0,816000,24320472,192000,0,0,0,192000,150066,0
2015-03-04,816000,1000,38000,0,779000,24320472,192000,1000,0,0,193000,150458,0
2015-03-05,779000,6000,60000,0,725000,24320472,193000,0,0,0,193000,149594,0
2015-03-06,725000,0,106000,0,619000,24320472,193000,15000,0,0,208000,131739,0
2015-03-09,619000,5000,0,0,624000,24320472,208000,2000,0,0,210000,131518,0
2015-03-10,624000,0,3000,0,621000,24320472,210000,1000,0,0,211000,122398,0
2015-03-11,621000,12000,0,0,633000,24320472,211000,0,0,0,211000,120651,0
2015-03-12,633000,2000,6000,0,629000,24320472,211000,0,0,0,211000,110521,0
2015-03-13,629000,0,38000,0,591000,24320472,211000,0,0,0,211000,97674,0
2015-03-16,591000,0,21000,0,570000,24320472,211000,0,0,0,211000,94220,0
2015-03-17,570000,0,3000,0,567000,24320472,211000,0,0,0,211000,88080,0
2015-03-18,567000,5000,34000,0,538000,24320472,211000,0,1000,0,210000,85060,0
2015-03-19,538000,3000,36000,0,505000,24320472,210000,0,0,0,210000,82036,0
2015-03-20,505000,1000,33000,0,473000,24320472,210000,0,0,0,210000,82591,0
2015-03-23,473000,3000,3000,0,473000,24320472,210000,0,0,0,210000,79413,0
2015-03-24,473000,0,0,0,473000,24320472,210000,0,0,0,210000,78740,0
2015-03-25,473000,0,9000,0,464000,24320472,210000,0,0,0,210000,77684,0
2015-03-26,464000,0,55000,0,409000,24320472,210000,0,0,0,210000,78987,0
2015-03-27,409000,0,88000,0,321000,24320472,210000,0,17000,0,193000,80454,0
2015-03-30,321000,3000,20000,0,304000,24320472,193000,0,0,0,193000,81841,0
2015-03-31,304000,1000,9000,0,296000,24320472,193000,0,0,0,193000,82743,0
2015-04-01,296000,4000,38000,0,262000,24320472,193000,0,0,0,193000,67050,0
2015-04-02,262000,7000,21000,1000,247000,24320472,193000,0,0,0,193000,68859,0
2015-04-07,247000,64000,9000,0,302000,24320472,193000,0,0,0,193000,57764,0
2015-04-08,302000,0,67000,0,235000,24320472,193000,0,0,0,193000,58386,0
2015-04-09,235000,13000,1000,0,247000,24320472,193000,0,0,0,193000,57908,0
2015-04-10,247000,0,1000,0,246000,24320472,193000,0,0,0,193000,58987,0
2015-04-13,246000,35000,0,0,281000,24320472,193000,0,0,0,193000,70769,0
2015-04-14,281000,13000,1000,0,293000,24320472,193000,0,0,0,193000,75405,0
2015-04-15,293000,17000,18000,1000,291000,24320472,193000,0,0,0,193000,78598,0
2015-04-16,291000,0,30000,0,261000,24320472,193000,0,0,0,193000,85375,0
2015-04-17,261000,0,0,0,261000,24320472,193000,0,177000,0,16000,85087,0
2015-04-20,261000,1000,24000,20000,218000,24320472,16000,0,16000,0,0,83634,0
2015-04-21,218000,0,78000,0,140000,24320472,0,0,0,0,0,80165,0
2015-04-22,140000,0,33000,0,107000,24320472,0,0,0,0,0,80565,0
2015-04-23,107000,0,107000,0,0,24320472,0,0,0,0,0,81139,0
2015-04-24,0,0,0,0,0,24320472,0,0,0,0,0,81686,0
2015-04-27,0,0,0,0,0,24320472,0,0,0,0,0,82726,0
2015-04-28,0,0,0,0,0,24320472,0,0,0,0,0,82408,0
2015-04-29,0,26000,0,0,26000,24320472,0,0,0,0,0,82737,0
2015-04-30,26000,9000,0,0,35000,24320472,0,0,0,0,0,84191,0
2015-05-04,35000,22000,0,0,57000,24320472,0,9000,0,0,9000,91870,0
2015-05-05,57000,19000,6000,0,70000,24320472,9000,0,0,0,9000,90843,0
2015-05-06,70000,3000,1000,0,72000,24320472,9000,0,0,0,9000,89709,0
2015-05-07,72000,22000,0,0,94000,24320472,9000,0,0,0,9000,93602,0
2015-05-08,94000,54000,0,0,148000,24320472,9000,0,0,0,9000,100109,0
2015-05-11,148000,27000,20000,0,155000,24320472,9000,0,0,0,9000,103036,0
2015-05-12,155000,86000,3000,0,238000,24320472,9000,0,0,0,9000,101893,0
2015-05-13,238000,53000,20000,0,271000,24320472,9000,0,0,0,9000,101480,0
2015-05-14,271000,44000,29000,0,286000,24320472,9000,23000,0,0,32000,100847,0
2015-05-15,286000,23000,7000,0,302000,24320472,32000,5000,0,0,37000,101289,0
2015-05-18,302000,18000,17000,0,303000,24320472,37000,0,0,0,37000,100447,0
2015-05-19,303000,2000,35000,0,270000,24320472,37000,0,0,0,37000,99523,0
2015-05-20,270000,3000,7000,0,266000,24320472,37000,0,0,0,37000,92186,0
2015-05-21,266000,50000,30000,0,286000,24320472,37000,0,0,0,37000,93077,0
2015-05-22,286000,20000,8000,0,298000,24320472,37000,0,0,0,37000,93643,0
2015-05-25,298000,0,44000,0,254000,24320472,37000,0,0,0,37000,92466,0
2015-05-26,254000,8000,11000,0,251000,24320472,37000,0,0,0,37000,81064,0
2015-05-27,251000,2000,27000,0,226000,24320472,37000,0,0,0,37000,76259,0
2015-05-28,226000,1000,25000,0,202000,24320472,37000,0,0,0,37000,72969,0
2015-05-29,202000,16000,6000,0,212000,24320472,37000,0,0,0,37000,68297,0
2015-06-01,212000,2000,8000,0,206000,24320472,37000,0,0,0,37000,67337,0
2015-06-02,206000,10000,6000,0,210000,24320472,37000,0,0,0,37000,66004,0
2015-06-03,210000,0,26000,0,184000,24320472,37000,1000,0,0,38000,63576,0
2015-06-04,184000,44000,0,0,228000,24320472,38000,9000,0,0,47000,64156,0
2015-06-05,228000,13000,6000,0,235000,24320472,47000,5000,0,0,52000,63831,0
2015-06-08,235000,28000,35000,0,228000,24320472,52000,8000,0,0,60000,62630,0
2015-06-09,228000,12000,2000,0,238000,24320472,60000,4000,0,0,64000,62115,0
2015-06-10,238000,6000,20000,0,224000,24320472,64000,0,0,0,64000,62632,0
2015-06-11,224000,12000,1000,0,235000,24320472,64000,1000,0,0,65000,62630,0
2015-06-12,235000,0,14000,0,221000,24320472,65000,0,0,0,65000,60930,0
2015-06-15,221000,37000,15000,0,243000,24320472,65000,14000,0,0,79000,52469,0
2015-06-16,243000,15000,7000,0,251000,24320472,79000,16000,0,0,95000,52562,0
2015-06-17,251000,3000,46000,0,208000,24320472,95000,0,0,0,95000,52615,0
2015-06-18,208000,6000,2000,0,212000,24320472,95000,0,0,0,95000,57401,0
2015-06-22,212000,3000,22000,0,193000,24320472,95000,0,0,0,95000,51707,0
2015-06-23,193000,8000,25000,0,176000,24320472,95000,0,0,0,95000,50627,0
2015-06-24,176000,0,0,0,176000,24320472,95000,0,3000,0,92000,50248,0
2015-06-25,176000,4000,4000,0,176000,24320472,92000,0,0,0,92000,49943,0
2015-06-26,176000,2000,2000,0,176000,24320472,92000,0,0,0,92000,49756,0
2015-06-29,176000,2000,0,0,178000,24320472,92000,0,0,0,92000,48526,0
2015-06-30,178000,0,0,0,178000,24320472,92000,0,0,0,92000,48839,0
2015-07-01,178000,1000,12000,0,167000,24320472,92000,0,0,0,92000,47803,0
2015-07-02,167000,1000,6000,0,162000,24320472,92000,0,0,0,92000,48359,0
2015-07-03,162000,2000,0,0,164000,24320472,92000,0,6000,0,86000,47066,0
2015-07-06,164000,17000,0,0,181000,24320472,86000,0,0,0,86000,45626,0
2015-07-07,181000,1000,0,0,182000,24320472,86000,0,0,0,86000,45469,0
2015-07-08,182000,9000,15000,0,176000,24320472,86000,0,0,0,86000,45214,0
2015-07-09,176000,9000,0,0,185000,24320472,86000,0,0,0,86000,45363,0
2015-07-13,185000,58000,3000,0,240000,24320472,86000,0,0,0,86000,50050,0
2015-07-14,240000,29000,9000,0,260000,24320472,86000,0,0,0,86000,52438,0
2015-07-15,260000,66000,19000,0,307000,24320472,86000,0,0,0,86000,53891,0
2015-07-16,307000,13000,40000,0,280000,24320472,86000,0,0,0,86000,54526,0
2015-07-17,280000,6000,2000,0,284000,24320472,86000,0,0,0,86000,54940,0
2015-07-20,284000,37000,5000,0,316000,24320472,86000,0,0,0,86000,53580,0
2015-07-21,316000,5000,7000,0,314000,24320472,86000,0,0,0,86000,52279,0
2015-07-22,314000,9000,3000,0,320000,24320472,86000,0,0,0,86000,52332,0
2015-07-23,320000,1000,15000,0,306000,24320472,86000,0,0,0,86000,53016,0
2015-07-24,306000,8000,7000,0,307000,24320472,86000,0,0,0,86000,52423,0
2015-07-27,307000,39000,4000,0,342000,24320472,86000,0,0,0,86000,53623,0
2015-07-28,342000,43000,8000,0,377000,24320472,86000,0,0,0,86000,54328,0
2015-07-29,377000,12000,26000,0,363000,24320472,86000,0,0,0,86000,53481,0
2015-07-30,363000,26000,44000,0,345000,24320472,86000,0,0,0,86000,52781,0
2015-07-31,345000,9000,3000,0,351000,24320472,86000,0,0,0,86000,52426,0
2015-08-03,351000,53000,39000,0,365000,24320472,86000,0,0,0,86000,43240,0
2015-08-04,365000,58000,37000,0,386000,24320472,86000,9000,0,0,95000,42566,0
2015-08-05,386000,49000,55000,0,380000,24320472,95000,0,0,0,95000,41439,0
2015-08-06,380000,35000,29000,0,386000,24320472,95000,2000,0,0,97000,41139,0
2015-08-07,386000,64000,22000,0,428000,24320472,97000,1000,0,0,98000,41184,0
2015-08-10,428000,35000,53000,0,410000,24320472,98000,0,0,0,98000,41165,0
2015-08-11,410000,13000,17000,0,406000,24320472,98000,0,0,0,98000,40891,0
2015-08-12,406000,15000,20000,0,401000,24320472,98000,0,0,0,98000,40764,0
2015-08-13,401000,4000,9000,0,396000,24320472,98000,0,0,0,98000,40171,0
2015-08-14,396000,34000,25000,0,405000,24320472,98000,0,0,0,98000,39724,0
2015-08-17,405000,44000,82000,0,367000,24320472,98000,0,0,0,98000,41777,0
2015-08-18,367000,45000,7000,0,405000,24320472,98000,0,0,0,98000,42522,0
2015-08-19,405000,48000,10000,0,443000,24320472,98000,0,0,0,98000,42735,0
2015-08-20,443000,24000,33000,0,434000,24320472,98000,0,0,0,98000,42925,0
2015-08-21,434000,30000,44000,0,420000,24320472,98000,11000,0,0,109000,43892,0
2015-08-24,420000,0,42000,0,378000,24320472,109000,0,0,0,109000,42626,0
2015-08-25,378000,8000,16000,0,370000,24320472,109000,26000,0,0,135000,38732,0
2015-08-26,370000,13000,1000,0,382000,24320472,135000,2000,0,0,137000,37399,0
2015-08-27,382000,41000,5000,0,418000,24320472,137000,1000,0,0,138000,37797,0
2015-08-28,418000,14000,44000,0,388000,24320472,138000,0,0,0,138000,37673,0
