date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-06-30,0,0,0,0,0,0,0,0,0,0,0,215800,0
2025-07-01,0,0,0,0,0,0,0,0,0,0,0,210065,0
2025-07-02,0,0,0,0,0,0,0,58000,0,0,58000,197415,0
2025-07-03,0,0,0,0,0,0,58000,28000,0,0,86000,191624,0
2025-07-04,0,0,0,0,0,0,86000,6000,0,0,92000,187653,0
2025-07-07,0,0,0,0,0,0,92000,17000,0,0,109000,177296,0
2025-07-08,0,0,0,0,0,0,109000,4000,0,0,113000,171071,0
2025-07-09,0,0,0,0,0,0,113000,8000,0,0,121000,166907,0
2025-07-10,0,0,0,0,0,0,121000,0,0,0,121000,160317,0
2025-07-11,0,0,0,0,0,0,121000,27000,0,0,148000,150610,0
2025-07-14,0,0,0,0,0,0,148000,0,0,0,148000,141054,0
2025-07-15,0,0,0,0,0,0,148000,16000,0,0,164000,134251,0
2025-07-16,0,0,0,0,0,0,164000,20000,0,0,184000,128969,0
2025-07-17,0,0,0,0,0,0,184000,11000,0,0,195000,124838,0
2025-07-18,0,0,0,0,0,0,195000,18000,0,0,213000,120216,0
2025-07-21,0,0,0,0,0,0,213000,11000,0,0,224000,106068,0
2025-07-22,0,0,0,0,0,0,224000,10000,0,0,234000,103340,0
2025-07-23,0,0,0,0,0,0,234000,0,0,0,234000,96635,0
2025-07-24,0,0,0,0,0,0,234000,1000,0,0,235000,94514,0
2025-07-25,0,0,0,0,0,0,235000,0,0,0,235000,91790,0
2025-07-28,0,0,0,0,0,0,235000,3000,0,0,238000,89340,0
2025-07-29,0,0,0,0,0,0,238000,12000,0,0,250000,88586,0
2025-07-30,0,0,0,0,0,0,250000,14000,0,0,264000,80985,0
2025-07-31,0,0,0,0,0,0,264000,9000,4000,0,269000,77324,0
2025-08-01,0,0,0,0,0,0,269000,4000,0,0,273000,76476,0
2025-08-04,0,0,0,0,0,0,273000,1000,0,0,274000,79226,0
2025-08-05,0,0,0,0,0,0,274000,11000,1000,0,284000,98637,0
2025-08-06,0,0,0,0,0,0,284000,36000,0,0,320000,132344,0
2025-08-07,0,0,0,0,0,0,320000,9000,0,0,329000,141753,0
2025-08-08,0,0,0,0,0,0,329000,34000,0,0,363000,139826,0
2025-08-11,0,0,0,0,0,0,363000,9000,0,0,372000,138437,0
2025-08-12,0,0,0,0,0,0,372000,15000,0,0,387000,144626,0
2025-08-13,0,0,0,0,0,0,387000,3000,0,0,390000,165415,0
2025-08-14,0,0,0,0,0,0,390000,3000,0,0,393000,175583,0
2025-08-15,0,0,0,0,0,0,393000,0,0,0,393000,176174,0
2025-08-18,0,0,0,0,0,0,393000,4000,0,0,397000,179218,0
2025-08-19,0,0,0,0,0,0,397000,0,0,0,397000,182576,0
2025-08-20,0,0,0,0,0,0,397000,0,0,0,397000,186823,0
2025-08-21,0,0,0,0,0,0,397000,16000,0,0,413000,188770,0
2025-08-22,0,0,0,0,0,0,413000,1000,0,0,414000,191972,0
2025-08-25,0,0,0,0,0,0,414000,5000,0,0,419000,193020,0
2025-08-26,0,0,0,0,0,0,419000,0,0,0,419000,194688,0
2025-08-27,0,0,0,0,0,0,419000,0,0,0,419000,197152,0
2025-08-28,0,0,0,0,0,0,419000,0,0,0,419000,200026,0
2025-08-29,0,0,0,0,0,0,419000,2000,0,0,421000,200299,0
2025-09-01,0,0,0,0,0,0,421000,0,0,0,421000,203010,0
2025-09-02,0,0,0,0,0,0,421000,6000,0,0,427000,198298,0
2025-09-03,0,0,0,0,0,0,427000,11000,0,0,438000,199081,0
2025-09-04,0,0,0,0,0,0,438000,5000,0,0,443000,198929,0
2025-09-05,0,0,0,0,0,0,443000,4000,1000,0,446000,199873,0
2025-09-08,0,0,0,0,0,0,446000,9000,0,0,455000,202984,0
2025-09-09,0,0,0,0,0,0,455000,2000,0,0,457000,206520,0
2025-09-10,0,0,0,0,0,0,457000,7000,0,0,464000,208704,0
2025-09-11,0,0,0,0,0,0,464000,4000,1000,0,467000,212590,0
2025-09-12,0,0,0,0,0,0,467000,1000,0,0,468000,213008,0
2025-09-15,0,0,0,0,0,0,468000,0,0,0,468000,210202,0
2025-09-16,0,0,0,0,0,0,468000,1000,0,0,469000,190102,0
2025-09-17,0,0,0,0,0,0,469000,2000,0,0,471000,156321,0
2025-09-18,0,0,0,0,0,0,471000,5000,0,0,476000,144988,0
2025-09-19,0,0,0,0,0,0,476000,1000,0,0,477000,142600,0
2025-09-22,0,0,0,0,0,0,477000,0,0,0,477000,142217,0
2025-09-23,0,0,0,0,0,0,477000,0,0,0,477000,136317,0
2025-09-24,0,0,0,0,0,0,477000,0,0,0,477000,114862,0
2025-09-25,0,0,0,0,0,0,477000,3000,0,0,480000,104836,0
2025-09-26,0,0,0,0,0,0,480000,1000,0,0,481000,104460,0
2025-09-30,0,0,0,0,0,0,481000,0,0,0,481000,100721,0
2025-10-01,0,0,0,0,0,0,481000,1000,0,0,482000,96986,0
