date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,7875000,0,0,0,0,0,27189,0
2015-01-06,1000,0,0,0,1000,7875000,0,0,0,0,0,26944,0
2015-01-07,1000,0,1000,0,0,7875000,0,0,0,0,0,25119,0
2015-01-08,0,0,0,0,0,7875000,0,0,0,0,0,24142,0
2015-01-09,0,0,0,0,0,7875000,0,0,0,0,0,23620,0
2015-01-12,0,0,0,0,0,7875000,0,0,0,0,0,23646,0
2015-01-13,0,1000,0,0,1000,7875000,0,0,0,0,0,22295,0
2015-01-14,1000,0,0,0,1000,7875000,0,0,0,0,0,21220,0
2015-01-15,1000,0,1000,0,0,7875000,0,0,0,0,0,20698,0
2015-01-16,0,1000,0,0,1000,7875000,0,0,0,0,0,20491,0
2015-01-19,1000,0,0,0,1000,7875000,0,0,0,0,0,20137,0
2015-01-20,1000,0,0,0,1000,7875000,0,0,0,0,0,20124,0
2015-01-21,1000,0,0,0,1000,7875000,0,0,0,0,0,19857,0
2015-01-22,1000,0,0,0,1000,7875000,0,0,0,0,0,19551,0
2015-01-23,1000,0,1000,0,0,7875000,0,0,0,0,0,18764,0
2015-01-26,0,0,0,0,0,7875000,0,0,0,0,0,18429,0
2015-01-27,0,0,0,0,0,7875000,0,0,0,0,0,17729,0
2015-01-28,0,1000,0,0,1000,7875000,0,0,0,0,0,17377,0
2015-01-29,1000,0,0,0,1000,7875000,0,0,0,0,0,17344,0
2015-01-30,1000,1000,0,0,2000,7875000,0,0,0,0,0,16940,0
2015-02-02,2000,0,1000,0,1000,7875000,0,0,0,0,0,16070,0
2015-02-03,1000,0,0,0,1000,7875000,0,0,0,0,0,15138,0
2015-02-04,1000,0,0,0,1000,7875000,0,0,0,0,0,14725,0
2015-02-05,1000,0,0,0,1000,7875000,0,0,0,0,0,14364,0
2015-02-06,1000,0,0,0,1000,7875000,0,0,0,0,0,14196,0
2015-02-09,1000,0,0,0,1000,7875000,0,0,0,0,0,14009,0
2015-02-10,1000,0,0,0,1000,7875000,0,0,0,0,0,13556,0
2015-02-11,1000,0,0,0,1000,7875000,0,0,0,0,0,13200,0
2015-02-12,1000,0,1000,0,0,7875000,0,0,0,0,0,12071,0
2015-02-13,0,0,0,0,0,7875000,0,0,0,0,0,12252,0
2015-02-24,0,0,0,0,0,7875000,0,0,0,0,0,12119,0
2015-02-25,0,0,0,0,0,7875000,0,0,0,0,0,11752,0
2015-02-26,0,0,0,0,0,7875000,0,0,0,0,0,12026,0
2015-03-02,0,0,0,0,0,7875000,0,0,0,0,0,11915,0
2015-03-03,0,0,0,0,0,7875000,0,0,0,0,0,12316,0
2015-03-04,0,0,0,0,0,7875000,0,0,0,0,0,11497,0
2015-03-05,0,0,0,0,0,7875000,0,0,0,0,0,12345,0
2015-03-06,0,0,0,0,0,7875000,0,0,0,0,0,14995,0
2015-03-09,0,1000,0,0,1000,7875000,0,0,0,0,0,16307,0
2015-03-10,1000,0,0,0,1000,7875000,0,0,0,0,0,16546,0
2015-03-11,1000,7000,0,0,8000,7875000,0,0,0,0,0,18703,0
2015-03-12,8000,2000,0,0,10000,7875000,0,0,0,0,0,21432,0
2015-03-13,10000,1000,4000,0,7000,7875000,0,0,0,0,0,22543,0
2015-03-16,7000,0,1000,0,6000,7875000,0,0,0,0,0,23113,0
2015-03-17,6000,0,1000,0,5000,7875000,0,0,0,0,0,23283,0
2015-03-18,5000,0,0,0,5000,7875000,0,0,0,0,0,23484,0
2015-03-19,5000,1000,4000,0,2000,7875000,0,0,0,0,0,24163,0
2015-03-20,2000,0,0,0,2000,7875000,0,0,0,0,0,24378,0
2015-03-23,2000,1000,0,0,3000,7875000,0,0,0,0,0,25327,0
