date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,849000,4000,13000,0,840000,21268557,1414630,0,0,0,1414630,39561,0
2015-01-06,840000,5000,34000,0,811000,21268557,1414630,0,0,0,1414630,37526,0
2015-01-07,811000,0,14000,0,797000,21268557,1414630,0,0,0,1414630,36393,0
2015-01-08,797000,1000,17000,0,781000,21268557,1414630,0,0,0,1414630,34721,0
2015-01-09,781000,0,12000,0,769000,21268557,1414630,0,17000,0,1397630,33023,0
2015-01-12,769000,2000,30000,0,741000,21268557,1397630,0,0,0,1397630,32365,0
2015-01-13,741000,2000,5000,0,738000,21268557,1397630,0,0,0,1397630,34363,0
2015-01-14,738000,57000,59000,0,736000,21268557,1397630,0,0,0,1397630,35976,0
2015-01-15,736000,20000,22000,0,734000,21268557,1397630,0,0,0,1397630,39302,0
2015-01-16,734000,20000,16000,0,738000,21268557,1397630,1000,12000,0,1386630,39729,0
2015-01-19,738000,10000,1000,1000,746000,21268557,1386630,1000,0,0,1387630,40673,0
2015-01-20,746000,0,62000,0,684000,21268557,1387630,5000,0,0,1392630,40432,0
2015-01-21,684000,0,2000,0,682000,21268557,1392630,7000,91000,0,1308630,40283,0
2015-01-22,682000,0,38000,0,644000,21268557,1308630,0,0,0,1308630,39948,0
2015-01-23,644000,0,6000,0,638000,21268557,1308630,14000,0,0,1322630,39888,0
2015-01-26,638000,1000,14000,0,625000,21268557,1322630,2000,0,0,1324630,39924,0
2015-01-27,625000,0,4000,0,621000,21268557,1324630,0,0,0,1324630,39968,0
2015-01-28,621000,2000,10000,0,613000,21268557,1324630,0,0,0,1324630,39763,0
2015-01-29,613000,3000,3000,0,613000,21268557,1324630,0,0,0,1324630,38975,0
2015-01-30,613000,14000,18000,0,609000,21268557,1324630,0,0,0,1324630,40756,0
2015-02-02,609000,3000,0,0,612000,21268557,1324630,6000,0,0,1330630,39839,0
2015-02-03,612000,1000,4000,0,609000,21268557,1330630,4000,8000,0,1326630,38587,0
2015-02-04,609000,0,2000,0,607000,21268557,1326630,5000,0,0,1331630,38328,0
2015-02-05,607000,1000,4000,0,604000,21268557,1331630,5000,0,0,1336630,37434,0
2015-02-06,604000,1000,2000,0,603000,21268557,1336630,4000,0,0,1340630,34060,0
2015-02-09,603000,8000,1000,0,610000,21268557,1340630,3000,0,0,1343630,33252,0
2015-02-10,610000,1000,1000,0,610000,21268557,1343630,1000,0,0,1344630,35629,0
2015-02-11,610000,2000,10000,0,602000,21268557,1344630,4000,0,0,1348630,35839,0
2015-02-12,602000,11000,3000,0,610000,21268557,1348630,2000,0,0,1350630,36472,0
2015-02-13,610000,1000,15000,4000,592000,21268557,1350630,5000,0,0,1355630,36691,0
2015-02-24,592000,0,11000,0,581000,21268557,1355630,2000,0,0,1357630,40466,0
2015-02-25,581000,12000,4000,0,589000,21268557,1357630,4000,0,0,1361630,40275,0
2015-02-26,589000,4000,14000,0,579000,21268557,1361630,0,0,0,1361630,40589,0
2015-03-02,579000,0,0,0,579000,21268557,1361630,0,96000,0,1265630,40795,0
2015-03-03,579000,9000,7000,0,581000,21268557,1265630,0,0,0,1265630,41478,0
2015-03-04,581000,1000,0,0,582000,21268557,1265630,0,0,0,1265630,41371,0
2015-03-05,582000,3000,1000,0,584000,21268557,1265630,0,0,0,1265630,38542,0
2015-03-06,584000,10000,5000,0,589000,21268557,1265630,0,2000,0,1263630,34939,0
2015-03-09,589000,33000,12000,0,610000,21268557,1263630,0,0,0,1263630,34522,0
2015-03-10,610000,25000,15000,0,620000,21268557,1263630,1000,0,0,1264630,42539,0
2015-03-11,620000,7000,23000,0,604000,21268557,1264630,3000,0,0,1267630,42730,0
2015-03-12,604000,14000,5000,1000,612000,21268557,1267630,1000,0,0,1268630,42952,0
2015-03-13,612000,5000,11000,0,606000,21268557,1268630,1000,0,0,1269630,43329,0
2015-03-16,606000,3000,26000,0,583000,21268557,1269630,0,0,0,1269630,44686,0
2015-03-17,583000,2000,24000,0,561000,21268557,1269630,0,2000,0,1267630,45765,0
2015-03-18,561000,5000,2000,0,564000,21268557,1267630,1000,0,0,1268630,45940,0
2015-03-19,564000,6000,7000,0,563000,21268557,1268630,2000,0,0,1270630,47265,0
2015-03-20,563000,0,18000,0,545000,21268557,1270630,1000,0,0,1271630,47843,0
2015-03-23,545000,0,11000,0,534000,21268557,1271630,1000,0,0,1272630,48197,0
2015-03-24,534000,2000,10000,0,526000,21268557,1272630,0,0,0,1272630,46569,0
2015-03-25,526000,2000,7000,0,521000,21268557,1272630,0,0,0,1272630,46416,0
2015-03-26,521000,1000,10000,0,512000,21268557,1272630,0,0,0,1272630,46778,0
2015-03-27,512000,4000,13000,0,503000,21268557,1272630,0,0,0,1272630,47265,0
2015-03-30,503000,0,12000,0,491000,21268557,1272630,0,0,0,1272630,48006,0
2015-03-31,491000,4000,11000,0,484000,21268557,1272630,2000,0,0,1274630,49682,0
2015-04-01,484000,1000,17000,0,468000,21268557,1274630,1000,1000,0,1274630,49723,0
2015-04-02,468000,2000,21000,0,449000,21268557,1274630,2000,0,0,1276630,46418,0
2015-04-07,449000,13000,42000,0,420000,21268557,1276630,2000,4000,0,1274630,50936,0
2015-04-08,420000,1000,81000,0,340000,21268557,1274630,0,0,0,1274630,52179,0
2015-04-09,340000,3000,140000,0,203000,21268557,1274630,0,1000,0,1273630,53773,0
2015-04-10,203000,0,193000,6000,4000,21268557,1273630,4000,0,0,1277630,51803,0
2015-04-13,4000,0,0,4000,0,21268557,1277630,1000,0,0,1278630,52067,0
2015-04-14,0,0,0,0,0,21268557,1278630,2000,0,0,1280630,51680,0
2015-04-15,0,0,0,0,0,21268557,1280630,1000,0,0,1281630,54878,0
