date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,45000,4000,32000,0,17000,129586570,3908460,4000,22000,0,3890460,167753,0
2015-01-06,17000,8000,6000,0,19000,129586570,3890460,4000,0,0,3894460,172670,0
2015-01-07,19000,0,3000,0,16000,129586570,3894460,4000,0,0,3898460,174541,0
2015-01-08,16000,1000,3000,0,14000,129586570,3898460,174000,0,0,4072460,178795,0
2015-01-09,14000,0,0,0,14000,129586570,4072460,12000,0,0,4084460,179632,0
2015-01-12,14000,0,6000,0,8000,129586570,4084460,0,0,0,4084460,177769,0
2015-01-13,8000,1000,0,0,9000,129586570,4084460,0,11000,0,4073460,175451,0
2015-01-14,9000,0,3000,0,6000,129586570,4073460,0,0,0,4073460,175094,0
2015-01-15,6000,0,0,0,6000,129586570,4073460,0,0,0,4073460,173234,0
2015-01-16,6000,1000,5000,0,2000,129586570,4073460,20000,0,0,4093460,165761,0
2015-01-19,2000,0,1000,0,1000,129586570,4093460,0,0,0,4093460,164793,0
2015-01-20,1000,4000,0,0,5000,129586570,4093460,0,0,0,4093460,163818,0
2015-01-21,5000,0,4000,0,1000,129586570,4093460,0,181000,0,3912460,164411,0
2015-01-22,1000,6000,0,0,7000,129586570,3912460,0,0,0,3912460,165554,0
2015-01-23,7000,58000,0,0,65000,129586570,3912460,0,0,0,3912460,172659,0
2015-01-26,65000,0,5000,0,60000,129586570,3912460,0,0,0,3912460,176992,0
2015-01-27,60000,0,5000,0,55000,129586570,3912460,0,0,0,3912460,178495,0
2015-01-28,55000,0,0,0,55000,129586570,3912460,0,0,0,3912460,178912,0
2015-01-29,55000,0,0,0,55000,129586570,3912460,0,41000,0,3871460,178325,0
2015-01-30,55000,0,0,0,55000,129586570,3871460,0,0,0,3871460,177337,0
2015-02-02,55000,0,0,53000,2000,129586570,3871460,0,0,0,3871460,172222,0
2015-02-03,2000,0,0,0,2000,129586570,3871460,0,0,0,3871460,172768,0
2015-02-04,2000,10000,0,0,12000,129586570,3871460,0,0,0,3871460,173501,0
2015-02-05,12000,0,1000,0,11000,129586570,3871460,0,0,0,3871460,169992,0
2015-02-06,11000,0,0,0,11000,129586570,3871460,0,0,0,3871460,168259,0
2015-02-09,11000,0,0,0,11000,129586570,3871460,0,0,0,3871460,167165,0
2015-02-10,11000,0,10000,0,1000,129586570,3871460,0,0,0,3871460,167653,0
2015-02-11,1000,0,0,0,1000,129586570,3871460,0,0,0,3871460,168094,0
2015-02-12,1000,1000,0,0,2000,129586570,3871460,0,0,0,3871460,119493,0
2015-02-13,2000,0,0,0,2000,129586570,3871460,0,0,0,3871460,110391,0
2015-02-24,2000,1000,0,0,3000,129586570,3871460,0,0,0,3871460,106708,0
2015-02-25,3000,0,1000,0,2000,129586570,3871460,0,0,0,3871460,102921,0
2015-02-26,2000,0,0,0,2000,129586570,3871460,0,0,0,3871460,102360,0
2015-03-02,2000,0,0,0,2000,129586570,3871460,0,0,0,3871460,103720,0
2015-03-03,2000,0,0,0,2000,129586570,3871460,0,0,0,3871460,102685,0
2015-03-04,2000,2000,0,0,4000,129586570,3871460,5000,0,0,3876460,116178,0
2015-03-05,4000,0,0,0,4000,129586570,3876460,0,0,0,3876460,129040,0
2015-03-06,4000,1000,2000,0,3000,129586570,3876460,0,0,0,3876460,132383,0
2015-03-09,3000,0,0,0,3000,129586570,3876460,0,59000,0,3817460,134042,0
2015-03-10,3000,0,0,0,3000,129586570,3817460,0,0,0,3817460,133233,0
2015-03-11,3000,12000,0,0,15000,129586570,3817460,0,0,0,3817460,143379,0
2015-03-12,15000,0,11000,0,4000,129586570,3817460,0,0,0,3817460,145399,0
2015-03-13,4000,0,0,0,4000,129586570,3817460,0,0,0,3817460,152135,0
2015-03-16,4000,0,1000,0,3000,129586570,3817460,0,0,0,3817460,152144,0
2015-03-17,3000,2000,0,0,5000,129586570,3817460,0,0,0,3817460,147915,0
2015-03-18,5000,0,0,0,5000,129586570,3817460,0,0,0,3817460,144590,0
2015-03-19,5000,6000,0,1000,10000,129586570,3817460,0,0,0,3817460,162654,0
2015-03-20,10000,7000,6000,0,11000,129586570,3817460,0,0,0,3817460,191661,0
2015-03-23,11000,0,3000,0,8000,129586570,3817460,0,0,0,3817460,199610,0
2015-03-24,8000,3000,0,0,11000,129586570,3817460,0,0,0,3817460,202179,0
2015-03-25,11000,0,3000,1000,7000,129586570,3817460,0,0,0,3817460,204256,0
2015-03-26,7000,30000,1000,0,36000,129586570,3817460,0,13000,0,3804460,206000,0
2015-03-27,36000,0,3000,0,33000,129586570,3804460,0,0,0,3804460,207508,0
2015-03-30,33000,0,1000,0,32000,129586570,3804460,0,0,0,3804460,207278,0
2015-03-31,32000,0,0,0,32000,129586570,3804460,0,0,0,3804460,211983,0
2015-04-01,32000,1000,0,0,33000,129586570,3804460,0,0,0,3804460,212978,0
2015-04-02,33000,1000,1000,0,33000,129586570,3804460,0,0,0,3804460,223284,0
2015-04-07,33000,0,1000,1000,31000,129586570,3804460,0,15000,0,3789460,222338,0
2015-04-08,31000,16000,1000,0,46000,129586570,3789460,0,0,0,3789460,234271,0
2015-04-09,46000,0,46000,0,0,129586570,3789460,0,0,0,3789460,235630,0
2015-04-10,0,0,0,0,0,129586570,3789460,0,300000,0,3489460,235624,0
2015-04-13,0,0,0,0,0,129586570,3489460,0,0,0,3489460,238306,0
2015-04-14,0,0,0,0,0,129586570,3489460,0,0,0,3489460,242369,0
2015-04-15,0,2000,0,0,2000,129586570,3489460,0,28000,0,3461460,241978,0
2015-04-16,2000,0,0,0,2000,129586570,3461460,0,0,0,3461460,244976,0
2015-04-17,2000,10000,0,0,12000,129586570,3461460,12000,0,0,3473460,233208,0
2015-04-20,12000,0,0,0,12000,129586570,3473460,0,0,0,3473460,220832,0
2015-04-21,12000,10000,0,1000,21000,129586570,3473460,0,0,0,3473460,218724,0
2015-04-22,21000,5000,0,0,26000,129586570,3473460,0,0,0,3473460,216472,0
2015-04-23,26000,5000,13000,0,18000,129586570,3473460,30000,0,0,3503460,224256,0
2015-04-24,18000,22000,2000,0,38000,129586570,3503460,0,0,0,3503460,214238,0
2015-04-27,38000,0,0,0,38000,129586570,3503460,0,0,0,3503460,215969,0
2015-04-28,38000,0,1000,0,37000,129586570,3503460,0,0,0,3503460,209890,0
2015-04-29,37000,0,2000,1000,34000,129586570,3503460,8000,0,0,3511460,211533,0
2015-04-30,34000,6000,0,0,40000,129586570,3511460,0,0,0,3511460,217000,0
2015-05-04,40000,0,24000,0,16000,129586570,3511460,1000,0,0,3512460,219423,0
2015-05-05,16000,0,3000,1000,12000,129586570,3512460,0,0,0,3512460,201909,0
2015-05-06,12000,3000,0,0,15000,129586570,3512460,0,0,0,3512460,172311,0
2015-05-07,15000,0,1000,0,14000,129586570,3512460,0,0,0,3512460,167116,0
2015-05-08,14000,0,0,2000,12000,129586570,3512460,7000,0,0,3519460,164768,0
2015-05-11,12000,5000,0,0,17000,129586570,3519460,30000,4930,0,3544530,170861,0
2015-05-12,17000,3000,1000,0,19000,129586570,3544530,2000,0,0,3546530,172483,0
2015-05-13,19000,1000,5000,1000,14000,129586570,3546530,0,14000,0,3532530,172334,0
2015-05-14,14000,67000,4000,0,77000,129586570,3532530,2000,0,0,3534530,232171,0
2015-05-15,77000,32000,64000,0,45000,129586570,3534530,29000,0,0,3563530,264591,0
