date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,130243055,160590,0,0,0,160590,24164,0
2015-01-06,5000,0,0,0,5000,130243055,160590,0,0,0,160590,24116,0
2015-01-07,5000,0,0,0,5000,130243055,160590,0,0,0,160590,22956,0
2015-01-08,5000,0,0,0,5000,130243055,160590,0,0,0,160590,22433,0
2015-01-09,5000,2000,0,0,7000,130243055,160590,0,0,0,160590,22990,0
2015-01-12,7000,0,2000,0,5000,130243055,160590,0,0,0,160590,23697,0
2015-01-13,5000,3000,0,0,8000,130243055,160590,0,0,0,160590,24916,0
2015-01-14,8000,0,0,0,8000,130243055,160590,0,0,0,160590,24078,0
2015-01-15,8000,0,3000,0,5000,130243055,160590,0,0,0,160590,24435,0
2015-01-16,5000,0,0,0,5000,130243055,160590,0,0,0,160590,24699,0
2015-01-19,5000,0,0,0,5000,130243055,160590,0,0,0,160590,24326,0
2015-01-20,5000,2000,0,0,7000,130243055,160590,0,0,0,160590,24378,0
2015-01-21,7000,2000,0,0,9000,130243055,160590,0,0,0,160590,24269,0
2015-01-22,9000,0,1000,0,8000,130243055,160590,0,0,0,160590,23341,0
2015-01-23,8000,0,0,0,8000,130243055,160590,0,0,0,160590,23174,0
2015-01-26,8000,0,0,0,8000,130243055,160590,0,0,0,160590,23264,0
2015-01-27,8000,0,0,0,8000,130243055,160590,0,0,0,160590,23692,0
2015-01-28,8000,0,0,0,8000,130243055,160590,0,0,0,160590,22958,0
2015-01-29,8000,0,0,0,8000,130243055,160590,0,0,0,160590,22675,0
2015-01-30,8000,0,0,0,8000,130243055,160590,0,0,0,160590,22241,0
2015-02-02,8000,0,0,0,8000,130243055,160590,0,0,0,160590,21393,0
2015-02-03,8000,0,0,0,8000,130243055,160590,0,0,0,160590,21506,0
2015-02-04,8000,0,0,0,8000,130243055,160590,0,0,0,160590,21673,0
2015-02-05,8000,0,0,0,8000,130243055,160590,0,0,0,160590,21300,0
2015-02-06,8000,0,0,0,8000,130243055,160590,0,0,0,160590,21005,0
2015-02-09,8000,1000,0,0,9000,130243055,160590,0,0,0,160590,20268,0
2015-02-10,9000,0,0,0,9000,130243055,160590,0,0,0,160590,20111,0
2015-02-11,9000,2000,0,0,11000,130243055,160590,0,0,0,160590,20335,0
2015-02-12,11000,0,1000,0,10000,130243055,160590,0,1000,0,159590,19156,0
2015-02-13,10000,0,3000,0,7000,130243055,159590,0,0,0,159590,18762,0
2015-02-24,7000,0,0,0,7000,130243055,159590,0,0,0,159590,17771,0
2015-02-25,7000,0,0,0,7000,130243055,159590,0,0,0,159590,17611,0
2015-02-26,7000,0,0,0,7000,130243055,159590,0,0,0,159590,18012,0
2015-03-02,7000,0,0,0,7000,130243055,159590,0,0,0,159590,18086,0
2015-03-03,7000,0,0,0,7000,130243055,159590,0,0,0,159590,17097,0
2015-03-04,7000,0,0,0,7000,130243055,159590,0,0,0,159590,16292,0
2015-03-05,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14698,0
2015-03-06,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14643,0
2015-03-09,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14052,0
2015-03-10,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14551,0
2015-03-11,7000,0,0,0,7000,130243055,159590,0,0,0,159590,15511,0
2015-03-12,7000,0,0,0,7000,130243055,159590,0,0,0,159590,15277,0
2015-03-13,7000,0,0,0,7000,130243055,159590,0,0,0,159590,15055,0
2015-03-16,7000,0,0,0,7000,130243055,159590,0,0,0,159590,15008,0
2015-03-17,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14393,0
2015-03-18,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14210,0
2015-03-19,7000,0,0,0,7000,130243055,159590,0,0,0,159590,13877,0
2015-03-20,7000,0,0,0,7000,130243055,159590,0,0,0,159590,13721,0
2015-03-23,7000,0,0,0,7000,130243055,159590,0,0,0,159590,13892,0
2015-03-24,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14181,0
2015-03-25,7000,0,0,0,7000,130243055,159590,0,0,0,159590,14396,0
2015-03-26,7000,0,7000,0,0,130243055,159590,0,0,0,159590,14709,0
2015-03-27,0,0,0,0,0,130243055,159590,0,0,0,159590,15336,0
2015-03-30,0,0,0,0,0,130243055,159590,0,0,0,159590,15457,0
2015-03-31,0,0,0,0,0,130243055,159590,0,0,0,159590,15990,0
2015-04-01,0,0,0,0,0,130243055,159590,0,0,0,159590,15756,0
2015-04-02,0,0,0,0,0,130243055,159590,0,0,0,159590,14351,0
2015-04-07,0,0,0,0,0,130243055,159590,0,0,0,159590,13444,0
2015-04-08,0,0,0,0,0,130243055,159590,0,0,0,159590,13683,0
2015-04-09,0,0,0,0,0,130243055,159590,0,0,0,159590,13593,0
2015-04-10,0,2000,0,0,2000,130243055,159590,0,0,0,159590,14948,0
2015-04-13,2000,0,0,0,2000,130243055,159590,0,0,0,159590,16174,0
2015-04-14,2000,0,0,0,2000,130243055,159590,0,0,0,159590,15970,0
2015-04-15,2000,0,0,0,2000,130243055,159590,0,0,0,159590,16872,0
2015-04-16,2000,0,2000,0,0,130243055,159590,0,0,0,159590,18226,0
2015-04-17,0,0,0,0,0,130243055,159590,16000,0,0,175590,18832,0
2015-04-20,0,0,0,0,0,130243055,175590,0,0,0,175590,19019,0
2015-04-21,0,0,0,0,0,130243055,175590,0,0,0,175590,19141,0
2015-04-22,0,0,0,0,0,130243055,175590,0,0,0,175590,19176,0
2015-04-23,0,0,0,0,0,130243055,175590,0,0,0,175590,18755,0
2015-04-24,0,0,0,0,0,130243055,175590,18000,0,0,193590,19328,0
2015-04-27,0,5000,0,0,5000,130243055,193590,0,0,0,193590,20468,0
2015-04-28,5000,0,2000,0,3000,130243055,193590,0,0,0,193590,21093,0
2015-04-29,3000,1000,0,0,4000,130243055,193590,0,0,0,193590,22565,0
2015-04-30,4000,1000,0,0,5000,130243055,193590,0,0,0,193590,24071,0
2015-05-04,5000,0,0,0,5000,130243055,193590,0,0,0,193590,24526,0
2015-05-05,5000,0,0,0,5000,130243055,193590,0,0,0,193590,24843,0
2015-05-06,5000,0,0,0,5000,130243055,193590,24000,0,0,217590,25925,0
2015-05-07,5000,1000,0,0,6000,130243055,217590,25000,0,0,242590,26454,0
2015-05-08,6000,1000,1000,0,6000,130243055,242590,0,0,0,242590,27150,0
2015-05-11,6000,0,0,0,6000,130243055,242590,0,0,0,242590,28542,0
2015-05-12,6000,1000,1000,0,6000,130243055,242590,28000,0,0,270590,29173,0
2015-05-13,6000,3000,4000,0,5000,130243055,270590,29000,0,0,299590,29128,0
2015-05-14,5000,1000,1000,0,5000,130243055,299590,29000,0,0,328590,29533,0
2015-05-15,5000,0,4000,0,1000,130243055,328590,29000,0,0,357590,29852,0
2015-05-18,1000,1000,1000,0,1000,130243055,357590,29000,0,0,386590,29814,0
2015-05-19,1000,0,1000,0,0,130243055,386590,29000,0,0,415590,30243,0
2015-05-20,0,0,0,0,0,130243055,415590,30000,0,0,445590,31155,0
2015-05-21,0,0,0,0,0,130243055,445590,31000,0,0,476590,31769,0
2015-05-22,0,0,0,0,0,130243055,476590,31000,0,0,507590,32703,0
2015-05-25,0,0,0,0,0,130243055,507590,32000,0,0,539590,34233,0
2015-05-26,0,0,0,0,0,130243055,539590,34000,0,0,573590,36104,0
2015-05-27,0,0,0,0,0,130243055,573590,36000,0,0,609590,38891,0
2015-05-28,0,10000,0,0,10000,130243055,609590,38000,0,0,647590,41965,0
2015-05-29,10000,0,10000,0,0,130243055,647590,0,30000,0,617590,61249,0
2015-06-01,0,5000,0,0,5000,130243055,617590,0,13000,0,604590,62159,0
2015-06-02,5000,0,0,0,5000,130243055,604590,9000,0,0,613590,63810,0
2015-06-03,5000,0,0,0,5000,130243055,613590,0,81000,0,532590,64960,0
2015-06-04,5000,0,2000,0,3000,130243055,532590,4000,7000,0,529590,66747,0
2015-06-05,3000,0,0,0,3000,130243055,529590,0,0,0,529590,67524,0
2015-06-08,3000,0,0,0,3000,130243055,529590,0,0,0,529590,66249,0
2015-06-09,3000,2000,3000,0,2000,130243055,529590,0,0,0,529590,65823,0
2015-06-10,2000,0,2000,0,0,130243055,529590,16000,0,0,545590,66366,0
2015-06-11,0,0,0,0,0,130243055,545590,0,0,0,545590,66733,0
2015-06-12,0,1000,0,0,1000,130243055,545590,0,0,0,545590,66687,0
2015-06-15,1000,0,1000,0,0,130243055,545590,5000,0,0,550590,66293,0
2015-06-16,0,0,0,0,0,130243055,550590,0,0,0,550590,66547,0
2015-06-17,0,0,0,0,0,130243055,550590,26000,0,0,576590,67337,0
2015-06-18,0,0,0,0,0,130243055,576590,0,0,0,576590,67240,0
2015-06-22,0,0,0,0,0,130243055,576590,0,0,0,576590,67146,0
2015-06-23,0,0,0,0,0,130243055,576590,3000,0,0,579590,65642,0
2015-06-24,0,0,0,0,0,130243055,579590,4000,0,0,583590,64634,0
2015-06-25,0,0,0,0,0,130243055,583590,3000,0,0,586590,64013,0
2015-06-26,0,0,0,0,0,130243055,586590,3000,0,0,589590,63537,0
2015-06-29,0,0,0,0,0,130243055,589590,12000,0,0,601590,63691,0
2015-06-30,0,0,0,0,0,130243055,601590,8000,0,0,609590,64196,0
2015-07-01,0,5000,0,0,5000,130243055,609590,14000,0,0,623590,63970,0
2015-07-02,5000,1000,0,0,6000,130243055,623590,6000,0,0,629590,63436,0
2015-07-03,6000,2000,0,0,8000,130243055,629590,45000,0,0,674590,64183,0
2015-07-06,8000,0,5000,0,3000,130243055,674590,4000,0,0,678590,63450,0
2015-07-07,3000,0,3000,0,0,130243055,678590,0,0,0,678590,60687,0
2015-07-08,0,0,0,0,0,130243055,678590,3000,0,0,681590,57728,0
2015-07-09,0,0,0,0,0,130243055,681590,6000,0,0,687590,54794,0
2015-07-13,0,2000,0,0,2000,130243055,687590,0,0,0,687590,51684,0
2015-07-14,2000,0,2000,0,0,130243055,687590,0,26000,0,661590,32674,0
2015-07-15,0,0,0,0,0,130243055,661590,14000,0,0,675590,31093,0
2015-07-16,0,0,0,0,0,130243055,675590,0,0,0,675590,29201,0
2015-07-17,0,0,0,0,0,130243055,675590,0,0,0,675590,28342,0
2015-07-20,0,0,0,0,0,130243055,675590,5000,0,0,680590,26430,0
2015-07-21,0,0,0,0,0,130243055,680590,4000,0,0,684590,25445,0
2015-07-22,0,0,0,0,0,130243055,684590,1000,0,0,685590,25126,0
2015-07-23,0,0,0,0,0,130243055,685590,6000,0,0,691590,24914,0
2015-07-24,0,0,0,0,0,130243055,691590,0,0,0,691590,24803,0
2015-07-27,0,0,0,0,0,130243055,691590,0,0,0,691590,24122,0
2015-07-28,0,0,0,0,0,130243055,691590,4000,0,0,695590,23053,0
2015-07-29,0,0,0,0,0,130243055,695590,0,0,0,695590,23459,0
2015-07-30,0,0,0,0,0,130243055,695590,3000,0,0,698590,22947,0
2015-07-31,0,0,0,0,0,130243055,698590,0,0,0,698590,21414,0
2015-08-03,0,0,0,0,0,130243055,698590,0,0,0,698590,21027,0
2015-08-04,0,0,0,0,0,130243055,698590,0,0,0,698590,20312,0
2015-08-05,0,6000,0,0,6000,130243055,698590,0,0,0,698590,20390,0
2015-08-06,6000,0,6000,0,0,130243055,698590,0,0,0,698590,20157,0
2015-08-07,0,0,0,0,0,130243055,698590,0,0,0,698590,20115,0
2015-08-10,0,6000,0,0,6000,130243055,698590,0,0,0,698590,20929,0
2015-08-11,6000,0,2000,0,4000,130243055,698590,0,0,0,698590,21755,0
2015-08-12,4000,3000,0,0,7000,130243055,698590,0,0,0,698590,21635,0
2015-08-13,7000,2000,0,0,9000,130243055,698590,0,0,0,698590,22130,0
2015-08-14,9000,0,0,0,9000,130243055,698590,0,0,0,698590,22413,0
2015-08-17,9000,2000,0,0,11000,130243055,698590,3000,0,0,701590,21596,0
2015-08-18,11000,0,2000,0,9000,130243055,701590,0,0,0,701590,22451,0
2015-08-19,9000,0,5000,0,4000,130243055,701590,13000,0,0,714590,23876,0
2015-08-20,4000,2000,0,0,6000,130243055,714590,0,0,0,714590,24623,0
