date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6100000,99000,0,118000,6081000,133482354,3557000,0,0,0,3557000,1392236,0
2015-01-06,6081000,211000,58000,124000,6110000,133482354,3557000,0,0,0,3557000,1407756,0
2015-01-07,6110000,836000,334000,98000,6514000,133482354,3557000,0,0,0,3557000,1442388,0
2015-01-08,6514000,244000,88000,72000,6598000,133482354,3557000,0,90000,0,3467000,1480341,0
2015-01-09,6598000,294000,80000,57000,6755000,133482354,3467000,0,0,0,3467000,1487463,0
2015-01-12,6755000,112000,18000,232000,6617000,133482354,3467000,0,0,0,3467000,1394154,0
2015-01-13,6617000,1042000,12000,553000,7094000,133482354,3467000,0,0,0,3467000,1343446,0
2015-01-14,7094000,258000,30000,102000,7220000,141058221,3467000,0,0,0,3467000,1312638,0
2015-01-15,7220000,451000,25000,407000,7239000,141058221,3467000,175000,0,0,3642000,1211919,0
2015-01-16,7239000,54000,21000,289000,6983000,141058221,3642000,181000,0,0,3823000,1184987,0
2015-01-19,6983000,69000,2000,571000,6479000,141058221,3823000,0,0,0,3823000,1162008,0
2015-01-20,6479000,32000,1000,450000,6060000,141058221,3823000,0,0,0,3823000,1089212,0
2015-01-21,6060000,294000,12000,108000,6234000,141058221,3823000,0,0,0,3823000,1054796,0
2015-01-22,6234000,34000,56000,108000,6104000,141058221,3823000,0,45000,0,3778000,1039793,0
2015-01-23,6104000,797000,17000,455000,6429000,141058221,3778000,0,0,0,3778000,1094813,0
2015-01-26,6429000,527000,3000,27000,6926000,141058221,3778000,28000,0,0,3806000,1109594,0
2015-01-27,6926000,79000,179000,27000,6799000,141058221,3806000,0,0,0,3806000,1064659,0
2015-01-28,6799000,4000,7000,272000,6524000,141058221,3806000,460000,0,0,4266000,1046990,0
2015-01-29,6524000,3000,33000,736000,5758000,141058221,4266000,786000,0,0,5052000,1015361,0
2015-01-30,5758000,5000,0,326000,5437000,141058221,5052000,575000,0,0,5627000,1005729,0
2015-02-02,5437000,134000,60000,159000,5352000,141058221,5627000,889000,0,0,6516000,976246,0
2015-02-03,5352000,225000,30000,44000,5503000,141058221,6516000,500000,181000,0,6835000,977179,0
2015-02-04,5503000,2143000,434000,496000,6716000,141058221,6835000,506000,0,0,7341000,1086396,0
2015-02-05,6716000,0,2299000,0,4417000,141058221,7341000,0,0,0,7341000,1257654,0
2015-02-06,4417000,963000,226000,269000,4885000,141058221,7341000,0,0,0,7341000,1365975,0
2015-02-09,4885000,983000,545000,1765000,3558000,141058221,7341000,150000,0,0,7491000,1432683,0
2015-02-10,3558000,286000,147000,9000,3688000,141058221,7491000,0,0,0,7491000,1482984,0
2015-02-11,3688000,39000,109000,140000,3478000,141058221,7491000,0,0,0,7491000,1480359,0
2015-02-12,3478000,54000,35000,48000,3449000,141058221,7491000,155000,0,0,7646000,1494613,0
2015-02-13,3449000,38000,64000,0,3423000,141058221,7646000,0,0,0,7646000,1479114,0
2015-02-24,3423000,12000,55000,0,3380000,141058221,7646000,0,0,0,7646000,1460044,0
2015-02-25,3380000,16000,96000,15000,3285000,141058221,7646000,0,0,0,7646000,1438823,0
2015-02-26,3285000,28000,76000,0,3237000,141058221,7646000,0,0,0,7646000,1364962,0
2015-03-02,3237000,1000,62000,88000,3088000,141058221,7646000,0,0,0,7646000,1320336,0
2015-03-03,3088000,5000,22000,0,3071000,141058221,7646000,0,0,0,7646000,1306048,0
