date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,328000,0,0,0,328000,101562091,5300869,0,0,0,5300869,262568,0
2015-01-06,328000,0,57000,0,271000,101562091,5300869,0,0,0,5300869,265516,0
2015-01-07,271000,0,4000,0,267000,101562091,5300869,0,0,0,5300869,266661,0
2015-01-08,267000,3000,0,0,270000,101562091,5300869,0,0,0,5300869,262055,0
2015-01-09,270000,0,0,0,270000,101562091,5300869,0,69000,0,5231869,257188,0
2015-01-12,270000,385000,0,0,655000,101562091,5231869,0,0,0,5231869,294136,0
2015-01-13,655000,27000,2000,0,680000,101562091,5231869,0,0,0,5231869,313087,0
2015-01-14,680000,0,195000,0,485000,101562091,5231869,0,200000,0,5031869,311618,0
2015-01-15,485000,51000,33000,0,503000,101562091,5031869,0,0,0,5031869,321118,0
2015-01-16,503000,2000,6000,0,499000,101562091,5031869,0,0,0,5031869,322884,0
2015-01-19,499000,0,203000,0,296000,101562091,5031869,0,0,0,5031869,323051,0
2015-01-20,296000,30000,3000,0,323000,101562091,5031869,0,0,0,5031869,332162,0
2015-01-21,323000,0,23000,0,300000,101562091,5031869,0,0,0,5031869,332937,0
2015-01-22,300000,81000,0,0,381000,101562091,5031869,0,0,0,5031869,340925,0
2015-01-23,381000,57000,0,0,438000,101562091,5031869,0,0,0,5031869,368995,0
2015-01-26,438000,0,26000,0,412000,101562091,5031869,0,0,0,5031869,372387,0
2015-01-27,412000,0,76000,0,336000,101562091,5031869,0,0,0,5031869,379226,0
2015-01-28,336000,0,0,0,336000,101562091,5031869,0,0,0,5031869,378340,0
2015-01-29,336000,80000,10000,0,406000,101562091,5031869,0,0,0,5031869,388878,0
2015-01-30,406000,40000,80000,0,366000,101562091,5031869,29000,0,0,5060869,390827,0
2015-02-02,366000,0,40000,0,326000,101562091,5060869,0,0,0,5060869,365773,0
2015-02-03,326000,0,0,0,326000,101562091,5060869,0,0,0,5060869,371630,0
2015-02-04,326000,0,0,0,326000,101562091,5060869,0,0,0,5060869,372095,0
2015-02-05,326000,0,130000,0,196000,101562091,5060869,0,0,0,5060869,384841,0
2015-02-06,196000,0,1000,0,195000,101562091,5060869,0,0,0,5060869,384255,0
2015-02-09,195000,0,23000,0,172000,101562091,5060869,0,0,0,5060869,374835,0
2015-02-10,172000,0,0,0,172000,101562091,5060869,0,0,0,5060869,357181,0
2015-02-11,172000,165000,1000,0,336000,101562091,5060869,0,0,0,5060869,353825,0
2015-02-12,336000,0,165000,0,171000,101562091,5060869,0,0,0,5060869,357768,0
2015-02-13,171000,0,1000,0,170000,101562091,5060869,0,0,0,5060869,359570,0
2015-02-24,170000,173000,0,0,343000,101122091,5060869,18000,0,0,5078869,374068,0
2015-02-25,343000,0,22000,0,321000,101122091,5078869,0,0,0,5078869,373166,0
2015-02-26,321000,8000,50000,0,279000,101122091,5078869,0,0,0,5078869,373063,0
2015-03-02,279000,0,80000,0,199000,101122091,5078869,0,0,0,5078869,373734,0
2015-03-03,199000,0,26000,0,173000,101122091,5078869,0,0,0,5078869,372433,0
2015-03-04,173000,0,0,0,173000,101122091,5078869,0,0,0,5078869,331092,0
2015-03-05,173000,1000,4000,0,170000,101122091,5078869,0,0,0,5078869,312901,0
2015-03-06,170000,7000,0,0,177000,101122091,5078869,0,0,0,5078869,323265,0
2015-03-09,177000,0,7000,1000,169000,101122091,5078869,0,0,0,5078869,310313,0
2015-03-10,169000,376000,20000,0,525000,101122091,5078869,0,0,0,5078869,382103,0
2015-03-11,525000,748000,24000,0,1249000,101122091,5078869,0,0,0,5078869,533936,0
2015-03-12,1249000,28000,235000,0,1042000,101122091,5078869,36000,0,0,5114869,580065,0
2015-03-13,1042000,192000,37000,2000,1195000,101122091,5114869,338000,0,0,5452869,637831,0
2015-03-16,1195000,206000,18000,0,1383000,101122091,5452869,72000,9000,0,5515869,679229,0
2015-03-17,1383000,185000,111000,0,1457000,101122091,5515869,26000,29000,0,5512869,697643,0
2015-03-18,1457000,37000,362000,0,1132000,101122091,5512869,47000,0,0,5559869,743115,0
2015-03-19,1132000,266000,7000,0,1391000,101122091,5559869,150000,0,0,5709869,800467,0
2015-03-20,1391000,681000,86000,0,1986000,101122091,5709869,596000,0,0,6305869,884802,0
2015-03-23,1986000,1913000,63000,3000,3833000,101122091,6305869,310000,0,0,6615869,1039477,0
2015-03-24,3833000,1074000,121000,0,4786000,101122091,6615869,0,0,0,6615869,1132346,0
2015-03-25,4786000,846000,158000,1000,5473000,101122091,6615869,0,0,0,6615869,1219310,0
2015-03-26,5473000,847000,231000,0,6089000,101122091,6615869,335000,968000,0,5982869,1299205,0
2015-03-27,6089000,184000,252000,919000,5102000,101122091,5982869,100000,0,0,6082869,1400146,0
2015-03-30,5102000,50000,621000,1192000,3339000,101122091,6082869,0,0,0,6082869,1446010,0
2015-03-31,3339000,99000,103000,933000,2402000,101122091,6082869,349000,0,0,6431869,1530219,0
2015-04-01,2402000,0,992000,1369000,41000,101122091,6431869,0,0,0,6431869,1568072,0
2015-04-02,41000,0,0,41000,0,101122091,6431869,0,0,0,6431869,1599126,0
2015-04-07,0,0,0,0,0,101122091,6431869,0,0,0,6431869,1676362,0
2015-04-08,0,0,0,0,0,101122091,6431869,1000,0,0,6432869,1719516,0
2015-04-09,0,1415000,0,0,1415000,101122091,6432869,0,0,0,6432869,1831372,0
2015-04-10,1415000,555000,100000,0,1870000,101122091,6432869,0,0,0,6432869,1867470,0
2015-04-13,1870000,123000,245000,0,1748000,102421828,6432869,0,0,0,6432869,1893788,0
2015-04-14,1748000,26000,134000,110000,1530000,102421828,6432869,0,0,0,6432869,1918402,0
2015-04-15,1530000,186000,20000,0,1696000,102421828,6432869,0,149000,0,6283869,1984983,0
