date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-03-06,5408000,1600000,237000,2000,6769000,32867546,10457090,39000,0,0,10496090,1672387,0
2015-03-09,6769000,1267000,655000,0,7381000,32867546,10496090,0,64000,0,10432090,1685621,0
2015-03-10,7381000,228000,1889000,0,5720000,32867546,10432090,0,0,0,10432090,1754706,0
2015-03-11,5720000,510000,317000,0,5913000,32867546,10432090,35000,0,0,10467090,1790854,0
2015-03-12,5913000,164000,578000,3000,5496000,32867546,10467090,0,36000,0,10431090,1813442,0
2015-03-13,5496000,187000,504000,0,5179000,32867546,10431090,0,0,0,10431090,1839587,0
2015-03-16,5179000,370000,174000,2000,5373000,32867546,10431090,0,11000,0,10420090,1812618,0
2015-03-17,5373000,274000,1201000,0,4446000,32867546,10420090,100000,436000,0,10084090,1852925,0
2015-03-18,4445000,289000,557000,0,4177000,32867546,10084090,0,290000,0,9794090,1873636,0
2015-03-19,4177000,67000,329000,0,3915000,32867546,9794090,0,602000,0,9192090,1815339,0
2015-03-20,3915000,58000,241000,6000,3726000,32867546,9192090,0,50000,0,9142090,1819569,0
2015-03-23,3726000,169000,322000,4000,3569000,32867546,9142090,0,534000,0,8608090,1842196,0
2015-03-24,3569000,43000,429000,1000,3182000,32867546,8608090,0,37000,0,8571090,1764663,0
2015-03-25,3182000,345000,1211000,1000,2315000,32867546,8571090,0,0,0,8571090,1794103,0
2015-03-26,2315000,330000,466000,0,2179000,32867546,8571090,6000,62000,0,8515090,1821978,0
2015-03-27,2179000,173000,179000,35000,2138000,32867546,8515090,0,0,0,8515090,1837626,0
2015-03-30,2138000,47000,665000,16000,1504000,32867546,8515090,0,0,0,8515090,1855018,0
2015-03-31,1504000,220000,266000,6000,1452000,32867546,8515090,0,3657000,0,4858090,1827807,0
2015-04-01,1452000,0,1161000,208000,83000,32867546,4858090,110000,550000,0,4418090,1803592,0
2015-04-02,83000,0,0,83000,0,32860048,4418090,0,0,0,4418090,1789428,0
2015-04-07,0,0,0,0,0,32860048,4418090,0,0,0,4418090,1748388,0
2015-04-08,0,0,0,0,0,32860048,4418090,85000,25000,0,4478090,1737217,0
2015-04-09,0,272000,0,0,272000,32860048,4478090,0,0,0,4478090,1702595,0
2015-04-10,272000,333000,79000,0,526000,32860048,4478090,100000,38000,0,4540090,1707073,0
2015-04-13,526000,165000,201000,0,490000,32860048,4540090,0,0,0,4540090,1707326,0
2015-04-14,490000,103000,167000,0,426000,32860048,4540090,23000,155000,0,4408090,1701364,0
2015-04-15,426000,88000,40000,0,474000,32860048,4408090,125000,118000,0,4415090,1624897,0
2015-04-16,474000,111000,68000,0,517000,32860048,4415090,45000,0,0,4460090,1551687,0
2015-04-17,517000,422000,164000,2000,773000,32860048,4460090,20000,0,0,4480090,1512866,0
2015-04-20,773000,424000,234000,0,963000,32860048,4480090,0,0,0,4480090,1491349,0
2015-04-21,963000,194000,178000,1000,978000,32860048,4480090,0,0,0,4480090,1417001,0
2015-04-22,978000,248000,137000,0,1089000,32860048,4480090,0,400000,0,4080090,1373786,0
2015-04-23,1089000,801000,262000,0,1628000,32860048,4080090,0,32000,0,4048090,1312332,0
2015-04-24,1628000,100000,202000,0,1526000,32860048,4048090,17000,132000,0,3933090,1271997,0
2015-04-27,1526000,90000,294000,0,1322000,32860048,3933090,35000,0,0,3968090,1242315,0
2015-04-28,1322000,212000,118000,1000,1415000,32860048,3968090,50000,0,0,4018090,1234799,0
2015-04-29,1415000,69000,468000,0,1016000,32860048,4018090,30000,0,0,4048090,1215836,0
2015-04-30,1016000,255000,357000,0,914000,32860048,4048090,21000,0,0,4069090,1171178,0
2015-05-04,914000,138000,106000,2000,944000,32860048,4069090,0,125000,0,3944090,1128410,0
2015-05-05,944000,133000,180000,3000,894000,32860048,3944090,0,0,0,3944090,1101502,0
2015-05-06,894000,231000,99000,0,1026000,32860048,3944090,137000,278000,0,3803090,1062569,0
2015-05-07,1026000,285000,196000,0,1115000,32860048,3803090,111000,40000,0,3874090,1012858,0
2015-05-08,1115000,251000,147000,0,1219000,32860048,3874090,12000,0,0,3886090,979528,0
2015-05-11,1219000,258000,248000,0,1229000,32860048,3886090,1000,0,0,3887090,923827,0
2015-05-12,1229000,469000,273000,0,1425000,32860048,3887090,50000,0,0,3937090,895348,0
2015-05-13,1425000,368000,328000,0,1465000,32860048,3937090,0,14000,0,3923090,869303,0
2015-05-14,1465000,203000,157000,0,1511000,32860048,3923090,98000,120000,0,3901090,851441,0
2015-05-15,1511000,203000,215000,0,1499000,32860048,3901090,63000,242000,0,3722090,835662,0
2015-05-18,1499000,311000,300000,0,1510000,32860048,3722090,100000,0,0,3822090,834799,0
2015-05-19,1510000,187000,389000,0,1308000,32860048,3822090,75000,10000,0,3887090,832439,0
2015-05-20,1308000,140000,162000,0,1286000,32860048,3887090,0,0,0,3887090,824102,0
2015-05-21,1286000,133000,76000,1000,1342000,32860048,3887090,40000,0,0,3927090,815544,0
2015-05-22,1342000,374000,154000,0,1562000,32860048,3927090,41000,58000,0,3910090,814068,0
2015-05-25,1562000,277000,211000,0,1628000,32860048,3910090,106000,0,0,4016090,788417,0
2015-05-26,1628000,309000,99000,1000,1837000,32860048,4016090,0,131000,0,3885090,793107,0
2015-05-27,1837000,179000,80000,1000,1935000,32860048,3885090,15000,90000,0,3810090,793414,0
2015-05-28,1935000,227000,97000,1000,2064000,32860048,3810090,0,86000,0,3724090,794455,0
2015-05-29,2064000,60000,116000,5000,2003000,32860048,3724090,0,132000,0,3592090,783955,0
2015-06-01,2003000,141000,82000,0,2062000,32860048,3592090,0,0,0,3592090,750631,0
2015-06-02,2062000,79000,95000,0,2046000,32860048,3592090,10000,42000,0,3560090,730834,0
2015-06-03,2046000,343000,140000,0,2249000,32860048,3560090,30000,0,0,3590090,738224,0
2015-06-04,2249000,358000,528000,0,2079000,32860048,3590090,30000,11000,0,3609090,766961,0
2015-06-05,2079000,227000,295000,0,2011000,32860048,3609090,129000,68000,0,3670090,721161,0
2015-06-08,2011000,245000,499000,1000,1756000,32860048,3670090,0,77000,0,3593090,689018,0
2015-06-09,1756000,416000,444000,0,1728000,32860048,3593090,30000,20000,0,3603090,685535,0
2015-06-10,1728000,232000,155000,0,1805000,32860048,3603090,0,7000,0,3596090,645291,0
2015-06-11,1805000,235000,172000,0,1868000,32860048,3596090,0,50000,0,3546090,629262,0
2015-06-12,1868000,89000,173000,0,1784000,32860048,3546090,30000,0,0,3576090,599282,0
2015-06-15,1784000,74000,99000,0,1759000,32860048,3576090,10000,0,0,3586090,591659,0
2015-06-16,1759000,111000,188000,0,1682000,32860048,3586090,32000,16000,0,3602090,582811,0
2015-06-17,1682000,46000,91000,0,1637000,32860048,3602090,77000,0,0,3679090,570368,0
2015-06-18,1637000,152000,218000,1000,1570000,32860048,3679090,130000,0,0,3809090,577167,0
2015-06-22,1570000,73000,70000,0,1573000,32860048,3809090,146000,200000,0,3755090,574046,0
2015-06-23,1573000,93000,33000,0,1633000,32860048,3755090,0,0,0,3755090,560211,0
2015-06-24,1633000,70000,59000,0,1644000,32860048,3755090,0,1000,0,3754090,540036,0
2015-06-25,1644000,758000,465000,0,1937000,32860048,3754090,0,126000,0,3628090,614728,0
2015-06-26,1937000,149000,321000,0,1765000,32860048,3628090,0,2000,0,3626090,657920,0
2015-06-29,1765000,159000,146000,0,1778000,32860048,3626090,0,56000,0,3570090,694477,0
2015-06-30,1778000,85000,98000,2000,1763000,32860048,3570090,17000,71000,0,3516090,694504,0
2015-07-01,1763000,135000,511000,1000,1386000,32860048,3516090,5000,0,0,3521090,762655,0
2015-07-02,1386000,179000,78000,0,1487000,32860048,3521090,6000,261000,0,3266090,776022,0
2015-07-03,1487000,78000,131000,0,1434000,32860048,3266090,0,172000,0,3094090,786490,0
2015-07-06,1434000,98000,289000,1000,1242000,32860048,3094090,0,0,0,3094090,792087,0
2015-07-07,1242000,137000,129000,0,1250000,32860048,3094090,0,390000,0,2704090,781356,0
2015-07-08,1250000,142000,435000,0,957000,32860048,2704090,21000,19000,0,2706090,784010,0
2015-07-09,957000,197000,275000,0,879000,32860048,2706090,14000,0,0,2720090,784335,0
2015-07-13,879000,112000,71000,0,920000,32860048,2720090,0,0,0,2720090,773799,0
2015-07-14,920000,130000,54000,0,996000,32860048,2720090,138000,0,0,2858090,778676,0
2015-07-15,996000,36000,84000,0,948000,32860048,2858090,13000,0,0,2871090,775457,0
2015-07-16,948000,125000,148000,0,925000,32860048,2871090,0,144000,0,2727090,786098,0
2015-07-17,925000,107000,59000,0,973000,32860048,2727090,0,0,0,2727090,767058,0
2015-07-20,973000,181000,113000,0,1041000,32860048,2727090,0,330000,0,2397090,729794,0
2015-07-21,1041000,275000,230000,0,1086000,32860048,2397090,0,0,0,2397090,726085,0
2015-07-22,1086000,233000,136000,0,1183000,32860048,2397090,0,129000,0,2268090,720140,0
2015-07-23,1183000,987000,458000,0,1712000,32860048,2268090,30000,0,0,2298090,752905,0
2015-07-24,1712000,611000,376000,0,1947000,32860048,2298090,0,217000,0,2081090,765744,0
2015-07-27,1947000,344000,710000,0,1581000,32860048,2081090,0,0,0,2081090,779285,0
2015-07-28,1581000,161000,404000,0,1338000,32860048,2081090,0,0,0,2081090,786203,0
2015-07-29,1338000,677000,299000,1000,1715000,32860048,2081090,0,0,0,2081090,808563,0
2015-07-30,1715000,305000,228000,2000,1790000,32860048,2081090,19000,0,0,2100090,822447,0
2015-07-31,1790000,200000,246000,143000,1601000,32860048,2100090,58000,0,0,2158090,830679,0
2015-08-03,1601000,596000,365000,0,1832000,32860048,2158090,77000,42000,0,2193090,826993,0
2015-08-04,1832000,371000,543000,0,1660000,32860048,2193090,63000,0,0,2256090,841101,0
2015-08-05,1660000,292000,452000,0,1500000,32860048,2256090,0,0,0,2256090,844202,0
2015-08-06,1500000,167000,347000,1000,1319000,32860048,2256090,0,46000,0,2210090,845792,0
2015-08-07,1319000,298000,357000,0,1260000,32860048,2210090,0,207000,0,2003090,764270,0
2015-08-10,1260000,62000,310000,0,1012000,32860048,2003090,1000,150000,0,1854090,720287,0
2015-08-11,1012000,43000,129000,0,926000,32860048,1854090,0,71000,0,1783090,681834,0
2015-08-12,926000,62000,221000,21000,746000,32860048,1783090,86000,47000,0,1822090,660958,0
2015-08-13,746000,32000,200000,95000,483000,32860048,1822090,0,101000,0,1721090,583802,0
2015-08-14,483000,0,444000,25000,14000,32860048,1721090,0,0,0,1721090,565714,0
2015-08-17,14000,0,0,14000,0,32860048,1721090,16000,0,0,1737090,550528,0
2015-08-18,0,0,0,0,0,32860048,1737090,0,0,0,1737090,532055,0
2015-08-19,0,0,0,0,0,32824845,1737090,0,0,0,1737090,532246,0
2015-08-20,0,330000,0,0,330000,32824845,1737090,0,0,0,1737090,510105,0
2015-08-21,330000,235000,129000,0,436000,32824845,1737090,5000,990,0,1741100,503379,0
2015-08-24,436000,67000,134000,0,369000,32824845,1741100,15000,0,0,1756100,508289,0
2015-08-25,369000,332000,117000,0,584000,32824845,1756100,0,0,0,1756100,511326,0
2015-08-26,584000,524000,116000,1000,991000,32824845,1756100,2000,0,0,1758100,533003,0
2015-08-27,991000,191000,62000,0,1120000,32824845,1758100,0,0,0,1758100,530579,0
2015-08-28,1120000,220000,148000,1000,1191000,32824845,1758100,0,8000,0,1750100,540390,0
2015-08-31,1191000,77000,149000,0,1119000,32824845,1750100,163000,0,0,1913100,539411,0
2015-09-01,1119000,134000,156000,0,1097000,32824845,1913100,88000,0,0,2001100,551529,0
2015-09-02,1097000,137000,115000,0,1119000,32824845,2001100,0,0,0,2001100,559144,0
2015-09-03,1119000,61000,138000,0,1042000,32824845,2001100,26000,0,0,2027100,525827,0
2015-09-04,1042000,243000,105000,0,1180000,32824845,2027100,20000,0,0,2047100,526123,0
2015-09-07,1180000,84000,101000,0,1163000,32824845,2047100,214000,0,0,2261100,514652,0
2015-09-08,1163000,70000,69000,0,1164000,32824845,2261100,170000,0,0,2431100,509691,0
2015-09-09,1164000,59000,136000,0,1087000,32824845,2431100,74000,48000,0,2457100,497015,0
2015-09-10,1087000,49000,79000,0,1057000,32824845,2457100,0,0,0,2457100,488729,0
2015-09-11,1057000,127000,82000,0,1102000,32824845,2457100,169000,36000,0,2590100,495544,0
2015-09-14,1102000,116000,42000,0,1176000,32824845,2590100,177000,0,0,2767100,499402,0
2015-09-15,1176000,21000,109000,0,1088000,32824845,2767100,8000,0,0,2775100,479753,0
2015-09-16,1088000,66000,21000,0,1133000,32824845,2775100,73000,73000,0,2775100,469473,0
2015-09-17,1133000,161000,57000,4000,1233000,32824845,2775100,20000,0,0,2795100,474796,0
2015-09-18,1233000,63000,96000,3000,1197000,32824845,2795100,0,0,0,2795100,472042,0
2015-09-21,1197000,84000,121000,0,1160000,32824845,2795100,0,0,0,2795100,466425,0
2015-09-22,1160000,71000,51000,1000,1179000,32824845,2795100,6000,0,0,2801100,464035,0
2015-09-23,1179000,97000,126000,0,1150000,32824845,2801100,0,0,0,2801100,463019,0
2015-09-24,1150000,274000,84000,0,1340000,32824845,2801100,0,0,0,2801100,465257,0
2015-09-25,1340000,245000,169000,0,1416000,32824845,2801100,12000,0,0,2813100,467163,0
2015-09-30,1416000,68000,107000,0,1377000,32824845,2813100,0,0,0,2813100,474310,0
2015-10-01,1377000,29000,197000,0,1209000,32824845,2813100,0,0,0,2813100,482466,0
2015-10-02,1209000,157000,151000,0,1215000,32824845,2813100,0,0,0,2813100,508505,0
2015-10-05,1215000,123000,64000,0,1274000,32824845,2813100,56000,0,0,2869100,531019,0
2015-10-06,1274000,73000,152000,1000,1194000,32824845,2869100,0,284000,0,2585100,535789,0
2015-10-07,1194000,107000,31000,1000,1269000,32824845,2585100,28000,12000,0,2601100,529937,0
2015-10-08,1269000,47000,116000,0,1200000,32824845,2601100,0,0,0,2601100,524187,0
2015-10-12,1200000,174000,68000,0,1306000,32824845,2601100,22000,0,0,2623100,507924,0
2015-10-13,1306000,62000,146000,0,1222000,32824845,2623100,0,187000,0,2436100,522725,0
2015-10-14,1222000,25000,46000,2000,1199000,32824845,2436100,0,0,0,2436100,511667,0
2015-10-15,1199000,30000,32000,0,1197000,32824845,2436100,6000,126000,0,2316100,512554,0
2015-10-16,1197000,55000,45000,0,1207000,32824845,2316100,14000,28000,0,2302100,495900,0
2015-10-19,1207000,44000,30000,15000,1206000,32824845,2302100,0,16000,0,2286100,487213,0
2015-10-20,1206000,25000,9000,0,1222000,32824845,2286100,0,22000,0,2264100,479972,0
2015-10-21,1222000,136000,122000,0,1236000,32824845,2264100,58000,0,0,2322100,494220,0
2015-10-22,1236000,96000,31000,0,1301000,32824845,2322100,140000,2000,0,2460100,516308,0
2015-10-23,1301000,23000,85000,0,1239000,32824845,2460100,2000,117000,0,2345100,519812,0
2015-10-26,1239000,50000,70000,0,1219000,32824845,2345100,136000,19000,0,2462100,514758,0
2015-10-27,1219000,29000,38000,1000,1209000,32824845,2462100,0,0,0,2462100,514267,0
2015-10-28,1209000,159000,77000,0,1291000,32824845,2462100,42000,0,0,2504100,505195,0
2015-10-29,1291000,49000,27000,1000,1312000,32824845,2504100,3000,0,0,2507100,494493,0
2015-10-30,1312000,199000,90000,0,1421000,32824845,2507100,0,0,0,2507100,495614,0
2015-11-02,1421000,58000,59000,0,1420000,32824845,2507100,12000,109000,0,2410100,495674,0
2015-11-03,1420000,40000,73000,0,1387000,32824845,2410100,0,0,0,2410100,483504,0
2015-11-04,1387000,194000,53000,0,1528000,32824845,2410100,0,68000,0,2342100,489146,0
2015-11-05,1528000,23000,209000,0,1342000,32824845,2342100,22000,41000,0,2323100,506258,0
2015-11-06,1342000,52000,32000,0,1362000,32824845,2323100,60000,71000,0,2312100,504919,0
2015-11-09,1362000,100000,26000,0,1436000,32824845,2312100,45000,24000,0,2333100,503257,0
2015-11-10,1436000,140000,60000,1000,1515000,32824845,2333100,1000,0,0,2334100,499495,0
2015-11-11,1515000,108000,76000,0,1547000,32824845,2334100,36000,0,0,2370100,492795,0
2015-11-12,1547000,196000,183000,0,1560000,32811190,2370100,0,0,0,2370100,492676,0
2015-11-13,1560000,84000,70000,0,1574000,32811190,2370100,0,0,0,2370100,484200,0
2015-11-16,1574000,145000,128000,0,1591000,32811190,2370100,0,0,0,2370100,446869,0
2015-11-17,1591000,31000,67000,1000,1554000,33298192,2370100,47000,0,0,2417100,418756,0
2015-11-18,1554000,134000,117000,0,1571000,33298192,2417100,0,85000,0,2332100,414253,0
2015-11-19,1571000,19000,168000,0,1422000,33298192,2332100,0,0,0,2332100,406854,0
2015-11-20,1422000,6000,181000,0,1247000,33298192,2332100,0,0,0,2332100,397266,0
2015-11-23,1247000,110000,41000,0,1316000,33298192,2332100,0,0,0,2332100,391013,0
2015-11-24,1316000,32000,90000,1000,1257000,33298192,2332100,0,217000,0,2115100,368756,0
2015-11-25,1257000,141000,82000,0,1316000,33298192,2115100,0,0,0,2115100,368524,0
2015-11-26,1316000,43000,58000,0,1301000,33298192,2115100,0,0,0,2115100,363671,0
2015-11-27,1301000,18000,34000,0,1285000,33298192,2115100,0,37000,0,2078100,361549,0
2015-11-30,1285000,38000,32000,0,1291000,33298192,2078100,0,0,0,2078100,358563,0
2015-12-01,1291000,73000,163000,0,1201000,33298192,2078100,0,0,0,2078100,368896,0
2015-12-02,1201000,12000,27000,0,1186000,33298192,2078100,0,0,0,2078100,350365,0
2015-12-03,1186000,376000,118000,0,1444000,33298192,2078100,0,0,0,2078100,383500,0
2015-12-04,1444000,151000,134000,0,1461000,33298192,2078100,0,195000,0,1883100,475438,0
2015-12-07,1461000,66000,220000,1000,1306000,33298192,1883100,0,37000,0,1846100,492386,0
2015-12-08,1306000,222000,56000,2000,1470000,33298192,1846100,0,11000,0,1835100,545905,0
2015-12-09,1470000,97000,296000,0,1271000,33298192,1835100,0,57000,0,1778100,564995,0
2015-12-10,1271000,79000,164000,1000,1185000,33298192,1778100,0,239000,0,1539100,572012,0
2015-12-11,1185000,51000,103000,0,1133000,33298192,1539100,0,95000,0,1444100,577939,0
2015-12-14,1133000,71000,86000,0,1118000,33298192,1444100,0,0,0,1444100,589793,0
2015-12-15,1118000,35000,21000,0,1132000,33298192,1444100,0,0,0,1444100,592156,0
2015-12-16,1132000,27000,27000,0,1132000,33298192,1444100,0,0,0,1444100,579952,0
2015-12-17,1132000,142000,98000,0,1176000,33298192,1444100,0,0,0,1444100,570673,0
2015-12-18,1176000,198000,128000,0,1246000,33298192,1444100,0,0,0,1444100,603838,0
2015-12-21,1246000,23000,101000,0,1168000,33298192,1444100,0,0,0,1444100,609572,0
2015-12-22,1168000,13000,41000,0,1140000,33298192,1444100,0,0,0,1444100,612960,0
2015-12-23,1140000,45000,80000,0,1105000,33298192,1444100,0,0,0,1444100,619212,0
2015-12-24,1105000,75000,25000,0,1155000,33298192,1444100,55000,0,0,1499100,616310,0
2015-12-25,1155000,20000,44000,0,1131000,33298192,1499100,7000,0,0,1506100,612669,0
2015-12-28,1131000,53000,25000,0,1159000,33298192,1506100,5000,0,0,1511100,620404,0
2015-12-29,1159000,50000,21000,0,1188000,33298192,1511100,82000,0,0,1593100,663366,0
2015-12-30,1188000,30000,29000,0,1189000,33298192,1593100,4000,0,0,1597100,662467,0
2015-12-31,1189000,81000,26000,1000,1243000,33298192,1597100,0,0,0,1597100,662408,0
2016-01-04,1243000,44000,89000,0,1198000,33298192,1597100,0,120000,0,1477100,669229,0
2016-01-05,1198000,70000,63000,0,1205000,33298192,1477100,194000,9000,0,1662100,674542,0
2016-01-06,1205000,435000,218000,0,1422000,33298192,1662100,20000,0,0,1682100,689473,0
2016-01-07,1422000,387000,257000,0,1552000,33298192,1682100,20000,0,0,1702100,698674,0
2016-01-08,1552000,140000,174000,0,1518000,33298192,1702100,0,0,0,1702100,701016,0
2016-01-11,1518000,80000,143000,0,1455000,33298192,1702100,2000,0,0,1704100,701206,0
2016-01-12,1455000,225000,122000,0,1558000,33298192,1704100,0,0,0,1704100,707943,0
2016-01-13,1558000,290000,110000,0,1738000,33298192,1704100,0,0,0,1704100,696772,0
2016-01-14,1738000,267000,330000,0,1675000,33298192,1704100,29000,0,0,1733100,692749,0
2016-01-15,1675000,274000,243000,0,1706000,33298192,1733100,9000,0,0,1742100,635439,0
2016-01-18,1706000,200000,305000,0,1601000,33298192,1742100,7000,0,0,1749100,538652,0
2016-01-19,1601000,85000,150000,0,1536000,33298192,1749100,0,20000,0,1729100,517816,0
2016-01-20,1536000,82000,87000,0,1531000,33298192,1729100,68000,10000,0,1787100,460063,0
2016-01-21,1531000,193000,77000,0,1647000,33298192,1787100,15000,0,0,1802100,434180,0
2016-01-22,1647000,34000,104000,0,1577000,33298192,1802100,0,5000,0,1797100,419769,0
2016-01-25,1577000,52000,179000,0,1450000,33298192,1797100,0,0,0,1797100,409506,0
2016-01-26,1450000,62000,59000,0,1453000,33298192,1797100,0,0,0,1797100,397904,0
2016-01-27,1453000,40000,35000,0,1458000,33298192,1797100,5000,0,0,1802100,397120,0
2016-01-28,1458000,52000,41000,1000,1468000,33298192,1802100,0,0,0,1802100,396214,0
2016-01-29,1468000,40000,136000,37000,1335000,33298192,1802100,0,0,0,1802100,396052,0
2016-02-01,1282000,21000,28000,0,1275000,33298192,1802100,0,0,0,1802100,356504,0
2016-02-02,1275000,52000,28000,1000,1298000,33298192,1802100,0,0,0,1802100,353193,0
2016-02-03,1298000,82000,91000,0,1289000,33298192,1802100,0,0,0,1802100,350821,0
2016-02-15,1289000,115000,58000,0,1346000,33298192,1802100,34000,0,0,1836100,346657,0
2016-02-16,1346000,29000,53000,0,1322000,33298192,1836100,0,0,0,1836100,351912,0
2016-02-17,1322000,58000,64000,0,1316000,33298192,1836100,0,29000,0,1807100,348887,0
2016-02-18,1316000,36000,52000,0,1300000,33298192,1807100,0,0,0,1807100,307275,0
2016-02-19,1300000,70000,299000,0,1071000,33298192,1807100,0,5000,0,1802100,328965,0
2016-02-22,1071000,12000,64000,0,1019000,33298692,1802100,0,0,0,1802100,336987,0
2016-02-23,1019000,15000,12000,0,1022000,33298692,1802100,0,0,0,1802100,332456,0
2016-02-24,1022000,32000,35000,0,1019000,33298692,1802100,0,0,0,1802100,329486,0
2016-02-25,1019000,8000,33000,0,994000,33298692,1802100,26000,0,0,1828100,313712,0
2016-02-26,994000,11000,29000,0,976000,33298692,1828100,63000,0,0,1891100,301243,0
2016-03-01,976000,17000,15000,5000,973000,33298692,1891100,0,0,0,1891100,300866,0
2016-03-02,973000,1000,20000,0,954000,33298692,1891100,22000,0,0,1913100,301914,0
2016-03-03,954000,9000,13000,0,950000,33298692,1913100,2000,0,0,1915100,296996,0
2016-03-04,950000,16000,41000,0,925000,33298692,1915100,1000,0,0,1916100,293844,0
2016-03-07,925000,27000,26000,0,926000,33298692,1916100,0,0,0,1916100,287352,0
2016-03-08,926000,36000,33000,0,929000,33298692,1916100,0,0,0,1916100,283943,0
2016-03-09,929000,44000,6000,0,967000,33298692,1916100,16000,0,0,1932100,278409,0
2016-03-10,967000,4000,46000,0,925000,33298692,1932100,0,0,0,1932100,273423,0
2016-03-11,925000,16000,25000,0,916000,33298692,1932100,9000,0,0,1941100,269444,0
2016-03-14,916000,74000,87000,0,903000,33298692,1941100,0,0,0,1941100,293010,0
2016-03-15,903000,25000,82000,0,846000,33298692,1941100,0,0,0,1941100,304189,0
2016-03-16,846000,12000,43000,1000,814000,33298692,1941100,2000,15000,0,1928100,301187,0
