date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,108884,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,104118,0
2022-01-04,0,0,0,0,0,0,0,1000,0,0,1000,100177,0
2022-01-05,0,0,0,0,0,0,1000,0,0,0,1000,93824,0
2022-01-06,0,0,0,0,0,0,1000,0,0,0,1000,90804,0
2022-01-07,0,0,0,0,0,0,1000,0,0,0,1000,85637,0
2022-01-10,0,0,0,0,0,0,1000,1000,0,0,2000,80889,0
2022-01-11,0,0,0,0,0,0,2000,0,0,0,2000,77582,0
2022-01-12,0,0,0,0,0,0,2000,0,0,0,2000,74408,0
2022-01-13,0,0,0,0,0,0,2000,0,0,0,2000,73445,0
2022-01-14,0,0,0,0,0,0,2000,2000,0,0,4000,70288,0
2022-01-17,0,0,0,0,0,0,4000,0,0,0,4000,70251,0
2022-01-18,0,0,0,0,0,0,4000,3000,0,0,7000,69761,0
2022-01-19,0,0,0,0,0,0,7000,1000,0,0,8000,68503,0
2022-01-20,0,0,0,0,0,0,8000,5000,0,0,13000,67521,0
2022-01-21,0,0,0,0,0,0,13000,0,0,0,13000,65372,0
2022-01-24,0,0,0,0,0,0,13000,1000,0,0,14000,61738,0
2022-01-25,0,0,0,0,0,0,14000,0,0,0,14000,52902,0
2022-01-26,0,0,0,0,0,0,14000,0,0,0,14000,46718,0
2022-02-07,0,0,0,0,0,0,14000,0,0,0,14000,43435,0
2022-02-08,0,0,0,0,0,0,14000,0,0,0,14000,42378,0
2022-02-09,0,0,0,0,0,0,14000,10000,0,0,24000,40115,0
2022-02-10,0,0,0,0,0,0,24000,0,0,0,24000,37608,0
2022-02-11,0,0,0,0,0,0,24000,0,0,0,24000,38720,0
2022-02-14,0,0,0,0,0,0,24000,0,0,0,24000,38440,0
2022-02-15,0,0,0,0,0,0,24000,0,0,0,24000,37739,0
2022-02-16,0,0,0,0,0,0,24000,1000,0,0,25000,39633,0
2022-02-17,0,0,0,0,0,0,25000,0,0,0,25000,39547,0
2022-02-18,0,0,0,0,0,0,25000,0,0,0,25000,39712,0
2022-02-21,0,0,0,0,0,0,25000,0,0,0,25000,39225,0
2022-02-22,0,0,0,0,0,0,25000,0,0,0,25000,38074,0
2022-02-23,0,0,0,0,0,0,25000,0,0,0,25000,36737,0
2022-02-24,0,0,0,0,0,0,25000,0,0,0,25000,36893,0
2022-02-25,0,0,0,0,0,0,25000,0,0,0,25000,36293,0
2022-03-01,0,0,0,0,0,0,25000,0,0,0,25000,34953,0
2022-03-02,0,0,0,0,0,0,25000,0,0,0,25000,33668,0
2022-03-03,0,0,0,0,0,0,25000,0,0,0,25000,33085,0
2022-03-04,0,0,0,0,0,0,25000,0,0,0,25000,31607,0
2022-03-07,0,0,0,0,0,0,25000,0,0,0,25000,31873,0
2022-03-08,0,0,0,0,0,0,25000,0,0,0,25000,31125,0
2022-03-09,0,0,0,0,0,0,25000,0,0,0,25000,29869,0
2022-03-10,0,0,0,0,0,0,25000,0,0,0,25000,27530,0
2022-03-11,0,0,0,0,0,0,25000,0,0,0,25000,25676,0
2022-03-14,0,0,0,0,0,0,25000,0,0,0,25000,25451,0
2022-03-15,0,0,0,0,0,0,25000,0,0,0,25000,26449,0
2022-03-16,0,0,0,0,0,0,25000,0,0,0,25000,26139,0
2022-03-17,0,0,0,0,0,0,25000,0,0,0,25000,26338,0
2022-03-18,0,0,0,0,0,0,25000,0,0,0,25000,26263,0
2022-03-21,0,0,0,0,0,0,25000,0,0,0,25000,26435,0
2022-03-22,0,0,0,0,0,0,25000,0,0,0,25000,26497,0
2022-03-23,0,0,0,0,0,0,25000,0,0,0,25000,25833,0
2022-03-24,0,0,0,0,0,0,25000,0,0,0,25000,26580,0
2022-03-25,0,0,0,0,0,0,25000,0,0,0,25000,27384,0
2022-03-28,0,0,0,0,0,0,25000,0,0,0,25000,25334,0
2022-03-29,0,0,0,0,0,0,25000,0,0,0,25000,24104,0
2022-03-30,0,0,0,0,0,0,25000,0,0,0,25000,23556,0
2022-03-31,0,0,0,0,0,0,25000,0,0,0,25000,20347,0
2022-04-01,0,0,0,0,0,0,25000,0,0,0,25000,19800,0
2022-04-06,0,0,0,0,0,0,25000,0,0,0,25000,19225,0
2022-04-07,0,0,0,0,0,0,25000,0,0,0,25000,19415,0
2022-04-08,0,0,0,0,0,0,25000,0,0,0,25000,18864,0
2022-04-11,0,0,0,0,0,0,25000,0,0,0,25000,18882,0
2022-04-12,0,0,0,0,0,0,25000,0,0,0,25000,18150,0
2022-04-13,0,0,0,0,0,0,25000,0,0,0,25000,17836,0
2022-04-14,0,0,0,0,0,0,25000,0,0,0,25000,17522,0
2022-04-15,0,0,0,0,0,0,25000,0,0,0,25000,17398,0
2022-04-18,0,0,0,0,0,0,25000,0,0,0,25000,17347,0
