date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-04-30,0,0,0,0,0,15838255,0,0,0,0,0,54505,0
2018-05-02,0,0,0,0,0,15838255,0,0,0,0,0,55301,0
2018-05-03,0,0,0,0,0,15838255,0,0,0,0,0,63504,0
2018-05-04,0,3000,0,0,3000,15838255,0,0,0,0,0,74562,0
2018-05-07,3000,0,2000,0,1000,15838255,0,0,0,0,0,78406,0
2018-05-08,1000,0,0,1000,0,15838255,0,0,0,0,0,80995,0
2018-05-09,0,1000,0,0,1000,15838255,0,0,0,0,0,82359,0
2018-05-10,1000,0,0,0,1000,15838255,0,0,0,0,0,82407,0
2018-05-11,1000,2000,0,0,3000,15838255,0,0,0,0,0,80377,0
2018-05-14,3000,1000,0,0,4000,15838255,0,0,0,0,0,79755,0
2018-05-15,4000,1000,0,0,5000,15838255,0,0,0,0,0,80055,0
2018-05-16,5000,7000,3000,0,9000,15838255,0,0,0,0,0,85196,0
2018-05-17,9000,1000,2000,0,8000,15838255,0,0,0,0,0,85457,0
2018-05-18,8000,1000,1000,0,8000,15838255,0,0,0,0,0,86056,0
2018-05-21,8000,0,0,0,8000,15838255,0,0,0,0,0,84927,0
2018-05-22,8000,3000,0,0,11000,15838255,0,0,0,0,0,85856,0
2018-05-23,11000,0,0,0,11000,15838255,0,0,0,0,0,85356,0
2018-05-24,11000,0,1000,0,10000,15838255,0,0,0,0,0,84722,0
2018-05-25,10000,1000,1000,0,10000,15838255,0,0,0,0,0,84431,0
2018-05-28,10000,0,0,0,10000,15838255,0,0,0,0,0,83457,0
2018-05-29,10000,0,0,0,10000,15838255,0,0,0,0,0,83227,0
2018-05-30,10000,0,1000,0,9000,15838255,0,0,0,0,0,82712,0
2018-05-31,9000,4000,1000,0,12000,15838255,0,0,0,0,0,87361,0
2018-06-01,12000,9000,0,0,21000,15838255,0,0,0,0,0,99274,0
2018-06-04,21000,0,7000,0,14000,15838255,0,0,0,0,0,99732,0
2018-06-05,14000,2000,2000,0,14000,15838255,0,0,0,0,0,101724,0
2018-06-06,14000,0,1000,0,13000,15838255,0,0,0,0,0,101563,0
2018-06-07,13000,0,0,0,13000,15838255,0,0,0,0,0,101753,0
2018-06-08,13000,0,0,0,13000,15838255,0,0,0,0,0,101598,0
2018-06-11,13000,0,3000,0,10000,15838255,0,0,0,0,0,102718,0
2018-06-12,10000,1000,0,0,11000,15838255,0,0,0,0,0,108892,0
2018-06-13,11000,0,0,0,11000,15838255,0,0,0,0,0,108967,0
2018-06-14,11000,0,0,0,11000,15838255,0,0,0,0,0,100805,0
2018-06-15,11000,0,0,0,11000,15838255,0,0,0,0,0,88354,0
2018-06-19,11000,0,0,0,11000,15838255,0,0,0,0,0,82990,0
2018-06-20,11000,1000,0,0,12000,15838255,0,0,0,0,0,89658,0
2018-06-21,12000,0,0,0,12000,15838255,0,0,0,0,0,89265,0
2018-06-22,12000,0,0,0,12000,15838255,0,0,0,0,0,94765,0
2018-06-25,12000,0,0,0,12000,15838255,0,0,0,0,0,93603,0
2018-06-26,12000,0,0,0,12000,15838255,0,0,0,0,0,93054,0
2018-06-27,12000,0,0,0,12000,15838255,0,0,0,0,0,91334,0
2018-06-28,12000,2000,2000,0,12000,15838255,0,0,0,0,0,86542,0
2018-06-29,12000,0,0,0,12000,15838255,0,0,0,0,0,85691,0
2018-07-02,12000,1000,2000,0,11000,15838255,0,1000,0,0,1000,86561,0
2018-07-03,11000,0,0,1000,10000,15838255,1000,0,0,0,1000,87529,0
2018-07-04,10000,0,0,0,10000,15838255,1000,0,0,0,1000,86588,0
2018-07-05,10000,0,2000,0,8000,15838255,1000,0,0,0,1000,86418,0
2018-07-06,8000,0,0,0,8000,15838255,1000,1000,0,0,2000,86211,0
2018-07-09,8000,0,0,0,8000,15838255,2000,0,0,0,2000,85301,0
2018-07-10,8000,0,0,0,8000,15838255,2000,0,0,0,2000,85600,0
2018-07-11,8000,0,0,0,8000,15838255,2000,0,0,0,2000,86430,0
2018-07-12,8000,0,0,0,8000,15838255,2000,0,1000,0,1000,87315,0
2018-07-13,8000,0,0,0,8000,15838255,1000,0,0,0,1000,85735,0
2018-07-16,8000,0,0,0,8000,15838255,1000,0,0,0,1000,72872,0
2018-07-17,8000,0,3000,0,5000,15838255,1000,0,0,0,1000,75342,0
2018-07-18,5000,0,2000,3000,0,15838255,1000,2000,0,0,3000,75390,0
2018-07-19,0,0,0,0,0,15838255,3000,0,0,0,3000,76560,0
2018-07-20,0,0,0,0,0,15838255,3000,0,0,0,3000,76030,0
2018-07-23,0,0,0,0,0,15838255,3000,0,0,0,3000,75965,0
2018-07-24,0,0,0,0,0,15838255,3000,0,0,0,3000,75074,0
