date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-08-05,0,0,0,0,0,28125000,0,0,0,0,0,49177,0
2024-08-06,0,0,0,0,0,28125000,0,0,0,0,0,49023,0
2024-08-07,0,0,0,0,0,28125000,0,0,0,0,0,48509,0
2024-08-08,0,0,0,0,0,28125000,0,1000,0,0,1000,48065,0
2024-08-09,0,0,0,0,0,28125000,1000,4000,0,0,5000,48484,0
2024-08-12,0,0,0,0,0,28125000,5000,1000,0,0,6000,48545,0
2024-08-13,0,0,0,0,0,28125000,6000,15000,1000,0,20000,48478,0
2024-08-14,0,0,0,0,0,28125000,20000,12000,0,0,32000,49901,0
2024-08-15,0,0,0,0,0,28125000,32000,9000,0,0,41000,49719,0
2024-08-16,0,0,0,0,0,28125000,41000,10000,0,0,51000,49658,0
2024-08-19,0,0,0,0,0,28125000,51000,18000,0,0,69000,49146,0
2024-08-20,0,0,0,0,0,28125000,69000,12000,0,0,81000,48947,0
2024-08-21,0,0,0,0,0,28125000,81000,48000,0,0,129000,48178,0
2024-08-22,0,0,0,0,0,28125000,129000,30000,0,0,159000,44144,0
2024-08-23,0,0,0,0,0,28125000,159000,7000,0,0,166000,40437,0
2024-08-26,0,0,0,0,0,28125000,166000,7000,3000,0,170000,39551,0
2024-08-27,0,0,0,0,0,28125000,170000,6000,0,0,176000,40529,0
2024-08-28,0,0,0,0,0,28125000,176000,30000,0,0,206000,51038,0
2024-08-29,0,0,0,0,0,28125000,206000,9000,0,0,215000,54028,0
2024-08-30,0,0,0,0,0,28125000,215000,10000,4000,0,221000,56577,0
2024-09-02,0,0,0,0,0,28125000,221000,4000,0,0,225000,56999,0
2024-09-03,0,0,0,0,0,28125000,225000,6000,4000,0,227000,61099,0
2024-09-04,0,0,0,0,0,28125000,227000,3000,1000,0,229000,65379,0
2024-09-05,0,0,0,0,0,28125000,229000,5000,28000,0,206000,66144,0
2024-09-06,0,0,0,0,0,28125000,206000,0,14000,0,192000,69488,0
2024-09-09,0,0,0,0,0,28125000,192000,2000,19000,0,175000,70271,0
2024-09-10,0,1000,0,0,1000,28125000,175000,7000,7000,0,175000,72671,0
2024-09-11,1000,0,0,0,1000,28125000,175000,10000,0,0,185000,74229,0
2024-09-12,1000,0,0,0,1000,28125000,185000,3000,9000,0,179000,74341,0
2024-09-13,1000,0,0,0,1000,28125000,179000,13000,7000,0,185000,74697,0
2024-09-16,1000,0,0,0,1000,28125000,185000,1000,0,0,186000,73289,0
2024-09-18,1000,0,0,0,1000,28125000,186000,9000,5000,0,190000,73221,0
2024-09-19,1000,1000,0,0,2000,28125000,190000,30000,0,0,220000,77258,0
2024-09-20,2000,0,1000,0,1000,28125000,220000,8000,0,0,228000,79929,0
2024-09-23,1000,0,0,0,1000,28125000,228000,0,0,0,228000,80132,0
2024-09-24,1000,0,0,0,1000,28125000,228000,5000,13000,0,220000,80346,0
2024-09-25,1000,0,0,0,1000,28125000,220000,7000,0,0,227000,83055,0
2024-09-26,1000,0,0,0,1000,28125000,227000,8000,0,0,235000,82805,0
2024-09-27,1000,0,0,0,1000,28125000,235000,4000,0,0,239000,82594,0
