date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,101000,14000,0,0,115000,60313264,411000,0,0,0,411000,339793,0
2015-01-06,115000,5000,12000,0,108000,60313264,411000,0,0,0,411000,339907,0
2015-01-07,108000,13000,11000,0,110000,60313264,411000,0,0,0,411000,380604,0
2015-01-08,110000,6000,12000,0,104000,60313264,411000,0,0,0,411000,395305,0
2015-01-09,104000,6000,20000,0,90000,60313264,411000,0,0,0,411000,408623,0
2015-01-12,90000,19000,5000,0,104000,60313264,411000,0,0,0,411000,435871,0
2015-01-13,104000,1000,18000,0,87000,60313264,411000,0,0,0,411000,450023,0
2015-01-14,87000,3000,0,1000,89000,60313264,411000,0,0,0,411000,465536,0
2015-01-15,89000,13000,2000,0,100000,60313264,411000,0,0,0,411000,467553,0
2015-01-16,100000,4000,21000,0,83000,60313264,411000,0,0,0,411000,466113,0
2015-01-19,83000,0,3000,0,80000,60313264,411000,0,0,0,411000,457555,0
2015-01-20,80000,1000,3000,0,78000,60313264,411000,0,0,0,411000,449191,0
2015-01-21,78000,1000,9000,0,70000,60313264,411000,0,0,0,411000,437977,0
2015-01-22,70000,3000,9000,0,64000,60313264,411000,91000,0,0,502000,443326,0
2015-01-23,64000,12000,0,0,76000,60313264,502000,2000,0,0,504000,478521,0
2015-01-26,76000,8000,8000,0,76000,60313264,504000,2000,0,0,506000,508599,0
2015-01-27,76000,28000,7000,0,97000,60313264,506000,0,0,0,506000,523234,0
2015-01-28,97000,2000,4000,0,95000,60313264,506000,0,0,0,506000,525938,0
2015-01-29,95000,5000,14000,0,86000,60313264,506000,0,0,0,506000,521429,0
2015-01-30,86000,5000,0,0,91000,60313264,506000,3000,0,0,509000,522868,0
2015-02-02,91000,6000,1000,0,96000,60313264,509000,0,0,0,509000,515298,0
2015-02-03,96000,10000,13000,0,93000,60313264,509000,0,0,0,509000,548383,0
