date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,101000,134000,47000,0,188000,28333451,27000,0,0,0,27000,112905,0
2015-01-06,188000,129000,19000,0,298000,28333451,27000,0,0,0,27000,158708,0
2015-01-07,298000,37000,197000,0,138000,28333451,27000,0,0,0,27000,199829,0
2015-01-08,138000,18000,18000,0,138000,28333451,27000,0,0,0,27000,213603,0
2015-01-09,138000,10000,5000,0,143000,28333451,27000,0,0,0,27000,224265,0
2015-01-12,143000,3000,12000,0,134000,28333451,27000,0,0,0,27000,228647,0
2015-01-13,134000,7000,2000,5000,134000,28333451,27000,56000,0,0,83000,237643,0
2015-01-14,134000,0,57000,0,77000,28333451,83000,4000,0,0,87000,247934,0
2015-01-15,77000,8000,5000,0,80000,28333451,87000,0,0,0,87000,251013,0
2015-01-16,80000,7000,7000,0,80000,28333451,87000,0,0,0,87000,254820,0
2015-01-19,80000,1000,2000,10000,69000,28333451,87000,21000,0,0,108000,257273,0
2015-01-20,69000,3000,4000,0,68000,28333451,108000,0,0,0,108000,262978,0
2015-01-21,68000,0,15000,0,53000,28333451,108000,20000,0,0,128000,266218,0
2015-01-22,53000,3000,3000,5000,48000,28333451,128000,0,0,0,128000,268302,0
2015-01-23,48000,56000,1000,0,103000,28333451,128000,0,0,0,128000,298415,0
2015-01-26,103000,5000,36000,1000,71000,28333451,128000,0,0,0,128000,307358,0
2015-01-27,71000,1000,9000,0,63000,28333451,128000,0,0,0,128000,311908,0
2015-01-28,63000,5000,4000,0,64000,28333451,128000,0,0,0,128000,315622,0
2015-01-29,64000,0,0,0,64000,28333451,128000,0,0,0,128000,316923,0
2015-01-30,64000,1000,7000,0,58000,28333451,128000,0,0,0,128000,319963,0
2015-02-02,58000,15000,2000,0,71000,28333451,128000,0,0,0,128000,324843,0
2015-02-03,71000,33000,0,0,104000,28333451,128000,1000,0,0,129000,330074,0
2015-02-04,104000,1000,25000,0,80000,28333451,129000,0,0,0,129000,331707,0
2015-02-05,80000,0,4000,0,76000,28333451,129000,0,0,0,129000,332374,0
2015-02-06,76000,1000,1000,0,76000,28333451,129000,0,0,0,129000,333341,0
2015-02-09,76000,0,0,0,76000,28333451,129000,0,0,0,129000,333854,0
2015-02-10,76000,0,7000,0,69000,28333451,129000,0,4000,0,125000,333807,0
2015-02-11,69000,0,1000,0,68000,28333451,125000,0,0,0,125000,318951,0
2015-02-12,68000,0,1000,0,67000,28333451,125000,0,1000,0,124000,300026,0
2015-02-13,67000,0,1000,13000,53000,28333451,124000,0,0,0,124000,283845,0
2015-02-24,53000,0,0,0,53000,28333451,124000,0,0,0,124000,246233,0
2015-02-25,53000,70000,0,0,123000,28333451,124000,0,0,0,124000,207679,0
2015-02-26,123000,163000,10000,0,276000,28333451,124000,0,0,0,124000,201182,0
2015-03-02,276000,15000,83000,0,208000,28333451,124000,0,0,0,124000,199912,0
2015-03-03,208000,60000,8000,1000,259000,28333451,124000,0,0,0,124000,218041,0
2015-03-04,259000,13000,20000,1000,251000,28333451,124000,0,0,0,124000,227094,0
2015-03-05,251000,94000,9000,0,336000,28333451,124000,0,0,0,124000,248262,0
2015-03-06,336000,5000,56000,3000,282000,28333451,124000,0,0,0,124000,249117,0
2015-03-09,282000,59000,7000,0,334000,28333451,124000,0,0,0,124000,258864,0
2015-03-10,334000,8000,83000,0,259000,28333451,124000,0,0,0,124000,263904,0
2015-03-11,259000,1000,43000,0,217000,28333451,124000,0,0,0,124000,267984,0
2015-03-12,217000,0,1000,0,216000,28333451,124000,0,0,0,124000,266520,0
2015-03-13,216000,5000,0,0,221000,28333451,124000,0,0,0,124000,271035,0
2015-03-16,221000,9000,38000,0,192000,28333451,124000,0,0,0,124000,274770,0
2015-03-17,192000,5000,8000,0,189000,28333451,124000,0,0,0,124000,252871,0
2015-03-18,189000,0,6000,0,183000,28333451,124000,0,0,0,124000,249348,0
2015-03-19,183000,16000,3000,0,196000,28333451,124000,0,0,0,124000,250404,0
2015-03-20,196000,11000,87000,0,120000,28333451,124000,0,0,0,124000,273988,0
