date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-11-25,0,0,0,0,0,17310750,0,0,0,0,0,7652,0
2022-11-28,0,0,0,0,0,17310750,0,0,0,0,0,7652,0
2022-11-29,0,0,0,0,0,17310750,0,1000,0,0,1000,7148,0
2022-11-30,0,0,0,0,0,17310750,1000,0,0,0,1000,7463,0
2022-12-01,0,0,0,0,0,17310750,1000,0,0,0,1000,7415,0
2022-12-02,0,0,0,0,0,17310750,1000,0,0,0,1000,10185,0
2022-12-05,0,0,0,0,0,17310750,1000,1000,0,0,2000,11068,0
2022-12-06,0,0,0,0,0,17310750,2000,0,0,0,2000,12699,0
2022-12-07,0,0,0,0,0,17310750,2000,0,0,0,2000,14247,0
2022-12-08,0,0,0,0,0,17310750,2000,0,0,0,2000,15684,0
2022-12-09,0,0,0,0,0,17310750,2000,0,0,0,2000,16082,0
2022-12-12,0,0,0,0,0,17310750,2000,3000,0,0,5000,16594,0
2022-12-13,0,0,0,0,0,17310750,5000,0,0,0,5000,17187,0
2022-12-14,0,0,0,0,0,17310750,5000,0,0,0,5000,17400,0
2022-12-15,0,0,0,0,0,17310750,5000,2000,0,0,7000,17515,0
2022-12-16,0,0,0,0,0,17310750,7000,1000,0,0,8000,17674,0
2022-12-19,0,0,0,0,0,17310750,8000,1000,0,0,9000,17441,0
2022-12-20,0,0,0,0,0,17310750,9000,1000,0,0,10000,17416,0
2022-12-21,0,0,0,0,0,17310750,10000,0,0,0,10000,17412,0
2022-12-22,0,0,0,0,0,17310750,10000,1000,0,0,11000,17712,0
2022-12-23,0,0,0,0,0,17310750,11000,2000,0,0,13000,18971,0
2022-12-26,0,1000,0,0,1000,17310750,13000,4000,0,0,17000,20552,0
2022-12-27,1000,0,1000,0,0,17310750,17000,2000,0,0,19000,21978,0
2022-12-28,0,0,0,0,0,17310750,19000,1000,0,0,20000,24459,0
2022-12-29,0,0,0,0,0,17310750,20000,2000,0,0,22000,25982,0
2022-12-30,0,1000,0,0,1000,17310750,22000,0,0,0,22000,29047,0
2023-01-03,1000,0,1000,0,0,17310750,22000,0,0,0,22000,29203,0
2023-01-04,0,0,0,0,0,17310750,22000,0,0,0,22000,29053,0
2023-01-05,0,0,0,0,0,17310750,22000,1000,0,0,23000,29420,0
2023-01-06,0,0,0,0,0,17310750,23000,0,0,0,23000,29734,0
2023-01-09,0,0,0,0,0,17310750,23000,0,0,0,23000,30004,0
2023-01-10,0,0,0,0,0,17310750,23000,0,0,0,23000,30567,0
2023-01-11,0,0,0,0,0,17310750,23000,0,0,0,23000,30831,0
2023-01-12,0,0,0,0,0,17310750,23000,0,0,0,23000,30529,0
2023-01-13,0,0,0,0,0,17310750,23000,0,0,0,23000,30429,0
2023-01-16,0,0,0,0,0,17310750,23000,0,0,0,23000,27826,0
2023-01-17,0,0,0,0,0,17310750,23000,0,0,0,23000,27042,0
2023-01-30,0,0,0,0,0,17310750,23000,0,0,0,23000,26079,0
2023-01-31,0,0,0,0,0,17310750,23000,0,0,0,23000,24704,0
2023-02-01,0,0,0,0,0,17310750,23000,6000,0,0,29000,23926,0
2023-02-02,0,0,0,0,0,17310750,29000,2000,0,0,31000,23691,0
2023-02-03,0,0,0,0,0,17310750,31000,0,0,0,31000,23582,0
2023-02-06,0,0,0,0,0,17310750,31000,0,0,0,31000,23029,0
2023-02-07,0,0,0,0,0,17310750,31000,0,0,0,31000,23073,0
2023-02-08,0,0,0,0,0,17310750,31000,1000,0,0,32000,23484,0
2023-02-09,0,0,0,0,0,17310750,32000,0,0,0,32000,25974,0
2023-02-10,0,0,0,0,0,17310750,32000,0,0,0,32000,27259,0
2023-02-13,0,0,0,0,0,17310750,32000,0,0,0,32000,27152,0
2023-02-14,0,0,0,0,0,17310750,32000,0,0,0,32000,27435,0
2023-02-15,0,0,0,0,0,17310750,32000,0,0,0,32000,28559,0
2023-02-16,0,0,0,0,0,17310750,32000,0,0,0,32000,28368,0
2023-02-17,0,0,0,0,0,17310750,32000,0,0,0,32000,27147,0
2023-02-20,0,0,0,0,0,17310750,32000,4000,0,0,36000,26490,0
2023-02-21,0,0,0,0,0,17310750,36000,2000,0,0,38000,25799,0
2023-02-22,0,0,0,0,0,17310750,38000,4000,0,0,42000,24917,0
2023-02-23,0,0,0,0,0,17310750,42000,0,0,0,42000,67951,0
2023-02-24,0,0,0,0,0,17310750,42000,0,0,0,42000,67967,0
2023-03-01,0,0,0,0,0,17310750,42000,0,0,0,42000,68187,0
2023-03-02,0,0,0,0,0,17310750,42000,1000,0,0,43000,67075,0
2023-03-03,0,0,0,0,0,17310750,43000,0,0,0,43000,68597,0
2023-03-06,0,0,0,0,0,17310750,43000,0,0,0,43000,69779,0
