date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-12-31,0,0,0,0,0,0,0,0,0,0,0,26937,0
2025-01-02,0,0,0,0,0,0,0,0,0,0,0,27077,0
2025-01-03,0,0,0,0,0,0,0,1000,0,0,1000,26661,0
2025-01-06,0,0,0,0,0,0,1000,0,0,0,1000,26717,0
2025-01-07,0,0,0,0,0,0,1000,0,0,0,1000,28224,0
2025-01-08,0,0,0,0,0,0,1000,0,0,0,1000,26490,0
2025-01-09,0,0,0,0,0,0,1000,0,0,0,1000,26234,0
2025-01-10,0,0,0,0,0,0,1000,0,0,0,1000,26383,0
2025-01-13,0,0,0,0,0,0,1000,0,0,0,1000,28387,0
2025-01-14,0,0,0,0,0,0,1000,0,0,0,1000,28174,0
2025-01-15,0,0,0,0,0,0,1000,0,0,0,1000,27847,0
2025-01-16,0,0,0,0,0,0,1000,0,0,0,1000,27777,0
2025-01-17,0,0,0,0,0,0,1000,0,0,0,1000,25231,0
2025-01-20,0,0,0,0,0,0,1000,0,0,0,1000,23825,0
2025-01-21,0,0,0,0,0,0,1000,0,0,0,1000,21691,0
2025-01-22,0,0,0,0,0,0,1000,10000,0,0,11000,20514,0
2025-02-03,0,0,0,0,0,0,11000,0,0,0,11000,18027,0
2025-02-04,0,0,0,0,0,0,11000,2000,0,0,13000,17438,0
2025-02-05,0,0,0,0,0,0,13000,0,0,0,13000,16445,0
2025-02-06,0,0,0,0,0,0,13000,0,0,0,13000,15982,0
2025-02-07,0,0,0,0,0,0,13000,0,0,0,13000,16884,0
2025-02-10,0,0,0,0,0,0,13000,0,0,0,13000,16749,0
2025-02-11,0,0,0,0,0,0,13000,1000,0,0,14000,17988,0
