date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-08-04,0,0,0,0,0,8585000,0,0,0,0,0,4685,0
2016-08-05,0,0,0,0,0,8585000,0,0,0,0,0,4752,0
2016-08-08,0,0,0,0,0,8585000,0,0,0,0,0,5192,0
2016-08-09,0,0,0,0,0,8585000,0,0,0,0,0,5311,0
2016-08-10,0,0,0,0,0,8585000,0,0,0,0,0,5773,0
2016-08-11,0,0,0,0,0,8585000,0,0,0,0,0,6199,0
2016-08-12,0,0,0,0,0,8585000,0,0,0,0,0,6432,0
2016-08-15,0,0,0,0,0,8585000,0,0,0,0,0,6493,0
2016-08-16,0,0,0,0,0,8585000,0,0,0,0,0,6807,0
2016-08-17,0,0,0,0,0,8585000,0,0,0,0,0,6921,0
2016-08-18,0,0,0,0,0,8585000,0,0,0,0,0,6938,0
2016-08-19,0,0,0,0,0,8585000,0,0,0,0,0,6898,0
2016-08-22,0,0,0,0,0,8585000,0,0,0,0,0,6910,0
2016-08-23,0,0,0,0,0,8585000,0,0,0,0,0,6950,0
2016-08-24,0,0,0,0,0,8585000,0,0,0,0,0,7130,0
2016-08-25,0,0,0,0,0,8585000,0,0,0,0,0,7290,0
2016-08-26,0,0,0,0,0,8585000,0,0,0,0,0,7363,0
2016-08-29,0,0,0,0,0,8585000,0,0,0,0,0,7323,0
2016-08-30,0,0,0,0,0,8585000,0,0,0,0,0,7289,0
2016-08-31,0,0,0,0,0,8585000,0,0,0,0,0,7149,0
2016-09-01,0,0,0,0,0,8585000,0,0,0,0,0,7194,0
2016-09-02,0,0,0,0,0,8585000,0,0,0,0,0,7155,0
2016-09-05,0,0,0,0,0,8585000,0,0,0,0,0,7235,0
2016-09-06,0,0,0,0,0,8585000,0,0,0,0,0,7341,0
2016-09-07,0,0,0,0,0,8585000,0,0,0,0,0,7074,0
2016-09-08,0,0,0,0,0,8585000,0,0,0,0,0,6754,0
2016-09-09,0,0,0,0,0,8585000,0,0,0,0,0,6734,0
2016-09-12,0,0,0,0,0,8585000,0,0,0,0,0,6473,0
2016-09-13,0,0,0,0,0,8585000,0,0,0,0,0,6472,0
2016-09-14,0,0,0,0,0,8585000,0,0,0,0,0,6437,0
2016-09-19,0,0,0,0,0,8585000,0,0,0,0,0,6484,0
2016-09-20,0,0,0,0,0,8585000,0,0,0,0,0,6097,0
2016-09-21,0,0,0,0,0,8585000,0,0,0,0,0,6076,0
2016-09-22,0,0,0,0,0,8585000,0,0,0,0,0,5641,0
2016-09-23,0,0,0,0,0,8585000,0,0,0,0,0,5300,0
2016-09-26,0,0,0,0,0,8585000,0,0,0,0,0,5167,0
2016-09-29,0,0,0,0,0,8585000,0,0,0,0,0,5279,0
2016-09-30,0,0,0,0,0,8585000,0,0,0,0,0,5051,0
2016-10-03,0,0,0,0,0,8585000,0,0,0,0,0,5058,0
2016-10-04,0,0,0,0,0,8585000,0,0,0,0,0,5091,0
2016-10-05,0,0,0,0,0,8585000,0,0,0,0,0,5125,0
2016-10-06,0,0,0,0,0,8585000,0,0,0,0,0,5238,0
2016-10-07,0,0,0,0,0,8585000,0,0,0,0,0,5252,0
