date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,190069,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,183677,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,201375,0
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,217801,0
2021-04-08,0,0,0,0,0,0,0,17000,0,0,17000,232680,0
2021-04-09,0,0,0,0,0,0,17000,0,0,0,17000,244498,0
2021-04-12,0,0,0,0,0,0,17000,59000,0,0,76000,263091,0
2021-04-13,0,0,0,0,0,0,76000,0,0,0,76000,286541,0
2021-04-14,0,0,0,0,0,0,76000,0,0,0,76000,302599,0
2021-04-15,0,0,0,0,0,0,76000,0,0,0,76000,303318,0
2021-04-16,0,0,0,0,0,0,76000,0,0,0,76000,303062,0
2021-04-19,0,0,0,0,0,0,76000,0,0,0,76000,302828,0
2021-04-20,0,0,0,0,0,0,76000,1000,0,0,77000,323321,0
2021-04-21,0,0,0,0,0,0,77000,0,0,0,77000,345471,0
2021-04-22,0,0,0,0,0,0,77000,0,0,0,77000,349206,0
2021-04-23,0,0,0,0,0,0,77000,0,0,0,77000,345621,0
2021-04-26,0,0,0,0,0,0,77000,10000,0,0,87000,350778,0
2021-04-27,0,0,0,0,0,0,87000,0,8000,0,79000,353107,0
2021-04-28,0,0,0,0,0,0,79000,0,0,0,79000,345286,0
2021-04-29,0,0,0,0,0,0,79000,0,0,0,79000,344252,0
2021-05-03,0,0,0,0,0,0,79000,10000,0,0,89000,337860,0
2021-05-04,0,0,0,0,0,0,89000,1000,0,0,90000,344046,0
2021-05-05,0,0,0,0,0,0,90000,42000,0,0,132000,349658,0
2021-05-06,0,0,0,0,0,0,132000,11000,0,0,143000,356302,0
2021-05-07,0,0,0,0,0,0,143000,6000,0,0,149000,365486,0
2021-05-10,0,0,0,0,0,0,149000,0,0,0,149000,376074,0
2021-05-11,0,0,0,0,0,0,149000,0,10000,0,139000,389361,0
2021-05-12,0,0,0,0,0,0,139000,0,0,0,139000,399961,0
2021-05-13,0,0,0,0,0,0,139000,2000,0,0,141000,420981,0
2021-05-14,0,0,0,0,0,0,141000,4000,0,0,145000,439310,0
2021-05-17,0,0,0,0,0,0,145000,0,0,0,145000,451653,0
2021-05-18,0,0,0,0,0,0,145000,18000,0,0,163000,464624,0
2021-05-19,0,0,0,0,0,0,163000,0,0,0,163000,455462,0
2021-05-20,0,0,0,0,0,0,163000,1000,0,0,164000,437248,0
2021-05-21,0,0,0,0,0,0,164000,0,0,0,164000,436334,0
2021-05-24,0,0,0,0,0,0,164000,15000,0,0,179000,445731,0
2021-05-25,0,0,0,0,0,0,179000,22000,0,0,201000,449061,0
2021-05-26,0,0,0,0,0,0,201000,13000,0,0,214000,465395,0
2021-05-27,0,0,0,0,0,0,214000,6000,0,0,220000,464785,0
2021-05-28,0,0,0,0,0,0,220000,0,0,0,220000,474927,0
2021-05-31,0,0,0,0,0,0,220000,1000,0,0,221000,488726,0
2021-06-01,0,0,0,0,0,0,221000,1000,0,0,222000,505102,0
2021-06-02,0,0,0,0,0,0,222000,0,0,0,222000,497117,0
2021-06-03,0,0,0,0,0,0,222000,0,3000,0,219000,478531,0
2021-06-04,0,0,0,0,0,0,219000,0,0,0,219000,474512,0
2021-06-07,0,0,0,0,0,0,219000,0,0,0,219000,474528,0
2021-06-08,0,0,0,0,0,0,219000,9000,0,0,228000,467250,0
2021-06-09,0,0,0,0,0,0,228000,8000,0,0,236000,459509,0
2021-06-10,0,0,0,0,0,0,236000,12000,0,0,248000,471686,0
2021-06-11,0,0,0,0,0,0,248000,0,0,0,248000,487161,0
2021-06-15,0,0,0,0,0,0,248000,1000,0,0,249000,489926,0
2021-06-16,0,0,0,0,0,0,249000,13000,0,0,262000,536764,0
