date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,156000,0,1000,0,155000,32558760,174000,0,0,0,174000,49891,0
2015-01-06,155000,10000,11000,0,154000,32558760,174000,0,1000,0,173000,57227,0
2015-01-07,154000,1000,7000,0,148000,32558760,173000,56000,0,0,229000,60908,0
2015-01-08,148000,2000,5000,0,145000,32558760,229000,47000,0,0,276000,58332,0
2015-01-09,145000,0,5000,0,140000,32558760,276000,0,80000,0,196000,58139,0
2015-01-12,140000,8000,20000,0,128000,32558760,196000,0,0,0,196000,69036,0
2015-01-13,128000,2000,4000,0,126000,32558760,196000,0,0,0,196000,72560,0
2015-01-14,126000,8000,2000,0,132000,32558760,196000,0,0,0,196000,79000,0
2015-01-15,132000,1000,2000,0,131000,32558760,196000,0,0,0,196000,79550,0
2015-01-16,131000,0,10000,0,121000,32558760,196000,0,0,0,196000,82113,0
2015-01-19,121000,3000,1000,0,123000,32558760,196000,0,0,0,196000,81909,0
2015-01-20,123000,1000,2000,0,122000,32558760,196000,0,0,0,196000,81674,0
2015-01-21,122000,0,7000,0,115000,32558760,196000,0,0,0,196000,83604,0
2015-01-22,115000,0,7000,0,108000,32558760,196000,0,0,0,196000,84559,0
2015-01-23,108000,1000,3000,0,106000,32558760,196000,2000,0,0,198000,85271,0
2015-01-26,106000,0,3000,0,103000,32558760,198000,0,0,0,198000,82400,0
2015-01-27,103000,2000,0,0,105000,32558760,198000,0,0,0,198000,83404,0
2015-01-28,105000,0,5000,0,100000,32558760,198000,0,0,0,198000,83342,0
2015-01-29,100000,0,4000,0,96000,32558760,198000,0,6000,0,192000,82922,0
2015-01-30,96000,0,1000,0,95000,32558760,192000,0,41000,0,151000,82503,0
2015-02-02,95000,0,0,0,95000,32558760,151000,0,0,0,151000,82942,0
2015-02-03,95000,0,0,0,95000,32558760,151000,2000,0,0,153000,84353,0
2015-02-04,95000,0,0,0,95000,32558760,153000,1000,0,0,154000,84964,0
2015-02-05,95000,0,0,0,95000,32558760,154000,1000,0,0,155000,85190,0
2015-02-06,95000,0,1000,0,94000,32558760,155000,0,0,0,155000,86132,0
2015-02-09,94000,0,0,0,94000,32558760,155000,0,0,0,155000,86552,0
2015-02-10,94000,0,0,0,94000,32558760,155000,86000,0,0,241000,89696,0
2015-02-11,94000,0,0,0,94000,32558760,241000,17000,0,0,258000,90035,0
2015-02-12,94000,0,0,0,94000,32558760,258000,0,0,0,258000,90160,0
2015-02-13,94000,2000,9000,0,87000,32558760,258000,0,0,0,258000,91727,0
2015-02-24,87000,0,1000,0,86000,32558760,258000,0,0,0,258000,94157,0
2015-02-25,86000,0,2000,0,84000,32558760,258000,0,0,0,258000,88061,0
2015-02-26,84000,0,0,0,84000,32558760,258000,0,0,0,258000,84908,0
2015-03-02,84000,0,0,0,84000,32558760,258000,2000,0,0,260000,83635,0
2015-03-03,84000,0,0,0,84000,32558760,260000,0,0,0,260000,83043,0
2015-03-04,84000,2000,0,0,86000,32558760,260000,1000,0,0,261000,73191,0
2015-03-05,86000,0,0,0,86000,32558760,261000,1000,0,0,262000,70314,0
2015-03-06,86000,0,0,0,86000,32558760,262000,0,9000,0,253000,62954,0
2015-03-09,86000,0,2000,0,84000,32558760,253000,0,2000,0,251000,61483,0
2015-03-10,84000,0,0,0,84000,32558760,251000,2000,0,0,253000,60735,0
2015-03-11,84000,1000,1000,0,84000,32558760,253000,1000,0,0,254000,62252,0
2015-03-12,84000,0,0,0,84000,32558760,254000,1000,0,0,255000,62082,0
2015-03-13,84000,0,0,0,84000,32558760,255000,1000,0,0,256000,59364,0
2015-03-16,84000,0,1000,0,83000,32558760,256000,8000,0,0,264000,57951,0
2015-03-17,83000,0,0,0,83000,32558760,264000,17000,100000,0,181000,56648,0
2015-03-18,83000,0,1000,0,82000,32558760,181000,2000,0,0,183000,58370,0
2015-03-19,82000,0,3000,0,79000,32558760,183000,1000,87000,0,97000,59934,0
2015-03-20,79000,0,0,0,79000,32558760,97000,2000,0,0,99000,61037,0
2015-03-23,79000,0,1000,0,78000,32558760,99000,9000,11000,0,97000,65722,0
2015-03-24,78000,1000,10000,0,69000,32558760,97000,0,4000,0,93000,68892,0
2015-03-25,69000,3000,0,0,72000,32558760,93000,10000,4000,0,99000,77647,0
2015-03-26,72000,7000,2000,0,77000,32558760,99000,2000,0,0,101000,79571,0
2015-03-27,77000,4000,4000,0,77000,32558760,101000,27000,0,0,128000,82395,0
2015-03-30,77000,7000,2000,0,82000,32558760,128000,0,0,0,128000,91478,0
2015-03-31,82000,1000,4000,0,79000,32558760,128000,35000,0,0,163000,95491,0
2015-04-01,79000,19000,1000,0,97000,32558760,163000,28000,0,0,191000,103398,0
2015-04-02,97000,27000,0,0,124000,32558760,191000,0,1000,0,190000,122982,0
2015-04-07,124000,28000,35000,0,117000,32558760,190000,6000,0,0,196000,148693,0
2015-04-08,117000,12000,3000,0,126000,32558760,196000,0,6000,0,190000,161285,0
2015-04-09,126000,10000,24000,0,112000,32558760,190000,0,0,0,190000,168799,0
2015-04-10,112000,51000,9000,0,154000,32558760,190000,0,22000,0,168000,189426,0
2015-04-13,154000,110000,64000,0,200000,32558760,168000,5000,0,0,173000,216209,0
2015-04-14,200000,44000,38000,0,206000,32558760,173000,0,0,0,173000,226526,0
2015-04-15,206000,78000,46000,0,238000,32558760,173000,0,17000,0,156000,248525,0
2015-04-16,238000,4000,82000,0,160000,32558760,156000,4000,0,0,160000,263085,0
2015-04-17,160000,15000,43000,1000,131000,32558760,160000,0,0,0,160000,273606,0
