date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,29000,2000,0,0,31000,242057676,5354000,24000,1000,0,5377000,333405,0
2015-01-06,31000,0,1000,0,30000,242057676,5377000,40000,0,0,5417000,343716,0
2015-01-07,30000,2000,0,0,32000,242057676,5417000,3000,0,0,5420000,344281,0
2015-01-08,32000,0,0,0,32000,242057676,5420000,136000,82000,0,5474000,349066,0
2015-01-09,32000,20000,0,0,52000,242057676,5474000,25000,66000,0,5433000,353930,0
2015-01-12,52000,0,18000,0,34000,242057676,5433000,0,0,0,5433000,357051,0
2015-01-13,34000,0,0,0,34000,242057676,5433000,0,450000,0,4983000,355647,0
2015-01-14,34000,7000,0,0,41000,242057676,4983000,0,0,0,4983000,365572,0
2015-01-15,41000,0,10000,0,31000,242057676,4983000,0,0,0,4983000,357652,0
2015-01-16,31000,0,0,0,31000,242057676,4983000,18000,0,0,5001000,358698,0
2015-01-19,31000,0,0,0,31000,242057676,5001000,14000,0,0,5015000,336684,0
2015-01-20,31000,0,0,0,31000,242057676,5015000,0,0,0,5015000,329818,0
2015-01-21,31000,0,0,0,31000,242057676,5015000,0,0,0,5015000,308950,0
2015-01-22,31000,0,0,0,31000,242057676,5015000,0,0,0,5015000,307059,0
2015-01-23,31000,0,0,0,31000,242057676,5015000,0,17000,0,4998000,321292,0
2015-01-26,31000,0,0,0,31000,242057676,4998000,0,0,0,4998000,324472,0
2015-01-27,31000,1000,0,0,32000,242057676,4998000,0,0,0,4998000,326410,0
2015-01-28,32000,40000,0,0,72000,242057676,4998000,4000,0,0,5002000,361267,0
2015-01-29,72000,131000,0,0,203000,242057676,5002000,113000,0,0,5115000,425625,0
2015-01-30,203000,627000,7000,0,823000,242057676,5115000,30000,0,0,5145000,577413,0
2015-02-02,823000,36000,197000,0,662000,242057676,5145000,23000,0,0,5168000,628990,0
2015-02-03,662000,299000,16000,0,945000,242057676,5168000,26000,0,0,5194000,673129,0
2015-02-04,945000,6000,181000,0,770000,242057676,5194000,162000,0,0,5356000,699785,0
2015-02-05,770000,22000,262000,0,530000,242057676,5356000,15000,0,0,5371000,711084,0
2015-02-06,530000,839000,66000,0,1303000,242057676,5371000,50000,50000,0,5371000,827945,0
2015-02-09,1303000,274000,120000,0,1457000,242057676,5371000,104000,0,0,5475000,921345,0
2015-02-10,1457000,34000,341000,3000,1147000,242057676,5475000,14000,0,0,5489000,940408,0
2015-02-11,1147000,105000,375000,2000,875000,242057676,5489000,17000,0,0,5506000,985906,0
2015-02-12,875000,226000,45000,10000,1046000,242057676,5506000,4000,166000,0,5344000,1030918,0
2015-02-13,1046000,36000,70000,1000,1011000,242057676,5344000,103000,528000,0,4919000,1060407,0
2015-02-24,1029000,120000,185000,0,964000,242057676,4919000,81000,0,0,5000000,1105434,0
2015-02-25,924000,35000,16000,10000,933000,242057676,5000000,2000,0,0,5002000,1129168,0
2015-02-26,933000,24000,2000,0,955000,242057676,5002000,30000,241000,0,4791000,1152524,0
2015-03-02,955000,24000,58000,0,921000,242057676,4791000,30000,0,-377000,4444000,1159193,0
2015-03-03,921000,4000,50000,1000,874000,242057676,4444000,28000,200000,0,4272000,1165864,0
2015-03-04,874000,23000,19000,0,878000,242057676,4272000,29000,0,0,4301000,1181874,0
2015-03-05,878000,0,53000,0,825000,242057676,4301000,0,0,0,4301000,1201398,0
2015-03-06,825000,1000,12000,0,814000,242057676,4301000,0,0,0,4301000,1201038,0
2015-03-09,814000,76000,24000,0,866000,242057676,4301000,2000,0,0,4303000,1234258,0
2015-03-10,866000,0,35000,0,831000,242057676,4303000,0,0,0,4303000,1254438,0
2015-03-11,831000,3000,19000,0,815000,242057676,4303000,0,0,0,4303000,1259275,0
2015-03-12,815000,41000,14000,0,842000,242057676,4303000,0,0,0,4303000,1282518,0
2015-03-13,842000,11000,67000,0,786000,242057676,4303000,0,124000,0,4179000,1290239,0
2015-03-16,786000,0,41000,0,745000,242057676,4179000,0,250000,0,3929000,1289398,0
2015-03-17,745000,6000,42000,0,709000,242057676,3929000,0,15000,0,3914000,1280261,0
2015-03-18,709000,0,25000,0,684000,242057676,3914000,0,0,0,3914000,1291086,0
2015-03-19,684000,0,72000,0,612000,242057676,3914000,0,0,0,3914000,1295465,0
2015-03-20,612000,42000,34000,0,620000,242057676,3914000,0,0,0,3914000,1267262,0
2015-03-23,620000,26000,82000,0,564000,242057676,3914000,0,0,0,3914000,1260843,0
2015-03-24,564000,3000,3000,0,564000,242057676,3914000,34000,15000,0,3933000,1117664,0
2015-03-25,564000,0,0,0,564000,242057676,3933000,0,0,0,3933000,1072545,0
2015-03-26,564000,6000,1000,0,569000,242057676,3933000,44000,932000,0,3045000,1039699,0
2015-03-27,569000,3000,2000,0,570000,242057676,3045000,0,9000,0,3036000,1021097,0
2015-03-30,570000,3000,59000,0,514000,242057676,3036000,0,0,0,3036000,1028678,0
2015-03-31,514000,23000,154000,0,383000,242057676,3036000,3000,0,0,3039000,948986,0
2015-04-01,383000,85000,8000,7000,453000,242057676,3039000,11000,0,0,3050000,894334,0
2015-04-02,453000,69000,11000,0,511000,242057676,3050000,773000,25000,0,3798000,926172,0
