date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,29113151,0,0,0,0,0,25106,0
2015-01-06,0,0,0,0,0,29113151,0,0,0,0,0,25773,0
2015-01-07,0,0,0,0,0,29113151,0,0,0,0,0,26006,0
2015-01-08,0,0,0,0,0,29113151,0,0,0,0,0,26837,0
2015-01-09,0,0,0,0,0,29113151,0,0,0,0,0,25221,0
2015-01-12,0,0,0,0,0,29113151,0,0,0,0,0,23366,0
2015-01-13,0,0,0,0,0,29113151,0,0,0,0,0,22940,0
2015-01-14,0,0,0,0,0,29113151,0,0,0,0,0,22977,0
2015-01-15,0,0,0,0,0,29113151,0,0,0,0,0,22001,0
2015-01-16,0,0,0,0,0,29113151,0,0,0,0,0,21694,0
2015-01-19,0,0,0,0,0,29113151,0,0,0,0,0,21503,0
2015-01-20,0,0,0,0,0,29113151,0,0,0,0,0,21171,0
2015-01-21,0,0,0,0,0,29113151,0,0,0,0,0,21598,0
2015-01-22,0,0,0,0,0,29113151,0,0,0,0,0,21521,0
2015-01-23,0,0,0,0,0,29113151,0,0,0,0,0,21940,0
2015-01-26,0,0,0,0,0,29113151,0,0,0,0,0,21473,0
2015-01-27,0,0,0,0,0,29113151,0,0,0,0,0,21853,0
2015-01-28,0,0,0,0,0,29113151,0,0,0,0,0,21447,0
2015-01-29,0,0,0,0,0,29113151,0,0,0,0,0,21825,0
2015-01-30,0,0,0,0,0,29113151,0,0,0,0,0,22618,0
2015-02-02,0,0,0,0,0,29113151,0,0,0,0,0,22644,0
2015-02-03,0,0,0,0,0,29113151,0,0,0,0,0,22077,0
2015-02-04,0,0,0,0,0,29113151,0,0,0,0,0,21930,0
2015-02-05,0,0,0,0,0,29113151,0,0,0,0,0,21650,0
2015-02-06,0,0,0,0,0,29113151,0,0,0,0,0,23104,0
2015-02-09,0,0,0,0,0,29113151,0,0,0,0,0,25709,0
2015-02-10,0,0,0,0,0,29113151,0,0,0,0,0,26023,0
2015-02-11,0,0,0,0,0,29113151,0,0,0,0,0,27037,0
2015-02-12,0,0,0,0,0,29113151,0,0,0,0,0,28625,0
2015-02-13,0,0,0,0,0,29113151,0,0,0,0,0,28843,0
2015-02-24,0,0,0,0,0,29113151,0,0,0,0,0,29326,0
2015-02-25,0,0,0,0,0,29113151,0,0,0,0,0,29257,0
2015-02-26,0,0,0,0,0,29113151,0,0,0,0,0,38126,0
2015-03-02,0,0,0,0,0,29113151,0,0,0,0,0,44523,0
2015-03-03,0,0,0,0,0,29113151,0,0,0,0,0,48965,0
2015-03-04,0,0,0,0,0,29113151,0,0,0,0,0,61508,0
2015-03-05,0,0,0,0,0,29113151,0,0,0,0,0,63938,0
2015-03-06,0,0,0,0,0,29113151,0,0,0,0,0,67158,0
2015-03-09,0,0,0,0,0,29113151,0,0,0,0,0,70088,0
2015-03-10,0,0,0,0,0,29113151,0,0,0,0,0,70909,0
2015-03-11,0,0,0,0,0,29113151,0,0,0,0,0,72488,0
2015-03-12,0,0,0,0,0,29113151,0,0,0,0,0,73358,0
2015-03-13,0,0,0,0,0,29113151,0,0,0,0,0,73281,0
2015-03-16,0,0,0,0,0,29113151,0,0,0,0,0,73977,0
2015-03-17,0,0,0,0,0,29113151,0,0,0,0,0,75899,0
2015-03-18,0,0,0,0,0,29113151,0,0,0,0,0,77720,0
2015-03-19,0,0,0,0,0,29113151,0,0,0,0,0,78294,0
