date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-11-13,0,0,0,0,0,16716635,0,0,0,0,0,20621,0
2024-11-14,0,0,0,0,0,16716635,0,0,0,0,0,21087,0
2024-11-15,0,0,0,0,0,16716635,0,0,0,0,0,21396,0
2024-11-18,0,0,0,0,0,16716635,0,0,0,0,0,21854,0
2024-11-19,0,0,0,0,0,16716635,0,0,0,0,0,22203,0
2024-11-20,0,0,0,0,0,16716635,0,0,0,0,0,22318,0
2024-11-21,0,0,0,0,0,16716635,0,0,0,0,0,22665,0
2024-11-22,0,0,0,0,0,16716635,0,0,0,0,0,21950,0
2024-11-25,0,0,0,0,0,16716635,0,0,0,0,0,20944,0
2024-11-26,0,0,0,0,0,16716635,0,0,0,0,0,20321,0
2024-11-27,0,0,0,0,0,16716635,0,0,0,0,0,20225,0
2024-11-28,0,0,0,0,0,16716635,0,0,0,0,0,20358,0
2024-11-29,0,0,0,0,0,16716635,0,0,0,0,0,19744,0
2024-12-02,0,0,0,0,0,16716635,0,0,0,0,0,19122,0
2024-12-03,0,0,0,0,0,16716635,0,0,0,0,0,18937,0
2024-12-04,0,0,0,0,0,16716635,0,1000,0,0,1000,18674,0
2024-12-05,0,0,0,0,0,16716635,1000,0,0,0,1000,18552,0
2024-12-06,0,0,0,0,0,16716635,1000,0,0,0,1000,19133,0
2024-12-09,0,0,0,0,0,16716635,1000,0,0,0,1000,18262,0
2024-12-10,0,0,0,0,0,16716635,1000,0,0,0,1000,17918,0
2024-12-11,0,0,0,0,0,16716635,1000,0,0,0,1000,17567,0
2024-12-12,0,0,0,0,0,16716635,1000,0,0,0,1000,17586,0
2024-12-13,0,0,0,0,0,16755510,1000,0,0,0,1000,17971,0
2024-12-16,0,0,0,0,0,16755510,1000,0,0,0,1000,17630,0
2024-12-17,0,0,0,0,0,16755510,1000,0,0,0,1000,17624,0
2024-12-18,0,0,0,0,0,16755510,1000,0,0,0,1000,17496,0
2024-12-19,0,0,0,0,0,16755510,1000,0,0,0,1000,17596,0
2024-12-20,0,0,0,0,0,16755510,1000,0,0,0,1000,17459,0
2024-12-23,0,0,0,0,0,16755510,1000,0,0,0,1000,17668,0
2024-12-24,0,0,0,0,0,16755510,1000,0,0,0,1000,17523,0
2024-12-25,0,0,0,0,0,16755510,1000,0,0,0,1000,15669,0
2024-12-26,0,0,0,0,0,16755510,1000,0,0,0,1000,14450,0
2024-12-27,0,0,0,0,0,16755510,1000,0,0,0,1000,14320,0
2024-12-30,0,0,0,0,0,16755510,1000,0,0,0,1000,14262,0
2024-12-31,0,0,0,0,0,16755510,1000,1000,0,0,2000,13874,0
2025-01-02,0,0,0,0,0,16755510,2000,0,0,0,2000,13651,0
2025-01-03,0,0,0,0,0,16755510,2000,0,0,0,2000,13506,0
2025-01-06,0,0,0,0,0,16755510,2000,3000,0,0,5000,13387,0
2025-01-07,0,0,0,0,0,16755510,5000,0,0,0,5000,13169,0
