date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,13000,0,0,1000,12000,14171904,0,0,0,0,0,79785,0
2015-01-06,12000,0,9000,0,3000,14171904,0,0,0,0,0,73890,0
2015-01-07,3000,0,0,0,3000,14171904,0,0,0,0,0,71307,0
2015-01-08,3000,0,0,0,3000,14171904,0,0,0,0,0,71478,0
2015-01-09,3000,0,0,0,3000,14171904,0,0,0,0,0,72066,0
2015-01-12,3000,0,0,0,3000,14171904,0,0,0,0,0,68912,0
2015-01-13,3000,5000,0,0,8000,14171904,0,0,0,0,0,65882,0
2015-01-14,8000,0,0,0,8000,14171904,0,0,0,0,0,63049,0
2015-01-15,8000,0,0,0,8000,14171904,0,0,0,0,0,61617,0
2015-01-16,8000,0,0,0,8000,14171904,0,0,0,0,0,61616,0
2015-01-19,8000,0,0,0,8000,14171904,0,0,0,0,0,61854,0
2015-01-20,8000,0,0,0,8000,14171904,0,0,0,0,0,62056,0
2015-01-21,8000,0,0,0,8000,14171904,0,0,0,0,0,61693,0
2015-01-22,8000,0,0,0,8000,14171904,0,0,0,0,0,63735,0
2015-01-23,8000,0,5000,0,3000,14171904,0,0,0,0,0,65743,0
2015-01-26,3000,0,0,0,3000,14171904,0,0,0,0,0,65161,0
2015-01-27,3000,0,0,0,3000,14171904,0,0,0,0,0,64183,0
2015-01-28,3000,0,0,0,3000,14171904,0,0,0,0,0,64026,0
2015-01-29,3000,0,0,0,3000,14171904,0,0,0,0,0,63984,0
2015-01-30,3000,0,0,0,3000,14171904,0,0,0,0,0,63423,0
2015-02-02,3000,0,0,0,3000,14171904,0,0,0,0,0,63789,0
2015-02-03,3000,0,0,0,3000,14171904,0,0,0,0,0,64509,0
2015-02-04,3000,0,0,0,3000,14171904,0,0,0,0,0,65625,0
2015-02-05,3000,0,0,0,3000,14171904,0,0,0,0,0,65764,0
2015-02-06,3000,0,0,0,3000,14171904,0,0,0,0,0,60155,0
2015-02-09,3000,0,0,0,3000,14171904,0,0,0,0,0,58175,0
2015-02-10,3000,0,0,0,3000,14171904,0,0,0,0,0,56055,0
2015-02-11,3000,0,0,0,3000,14171904,0,0,0,0,0,55273,0
2015-02-12,3000,4000,0,0,7000,14171904,0,0,0,0,0,55781,0
2015-02-13,7000,0,0,0,7000,14171904,0,0,0,0,0,56246,0
2015-02-24,7000,0,0,0,7000,14171904,0,0,0,0,0,56666,0
2015-02-25,7000,1000,0,0,8000,14171904,0,0,0,0,0,54887,0
2015-02-26,8000,0,0,0,8000,14171904,0,0,0,0,0,54467,0
2015-03-02,8000,0,4000,0,4000,14171904,0,0,0,0,0,53624,0
2015-03-03,4000,5000,0,0,9000,14171904,0,0,0,0,0,52732,0
2015-03-04,9000,5000,1000,0,13000,14171904,0,0,0,0,0,49767,0
2015-03-05,13000,0,3000,0,10000,14171904,0,0,0,0,0,49544,0
2015-03-06,10000,360000,5000,0,365000,14171904,0,0,0,0,0,61298,0
2015-03-09,365000,774000,13000,0,1126000,14171904,0,0,0,0,0,98026,0
2015-03-10,1126000,105000,263000,0,968000,14171904,0,0,0,0,0,110180,0
2015-03-11,968000,31000,9000,1000,989000,14171904,0,0,0,0,0,113770,0
2015-03-12,989000,219000,3000,0,1205000,14171904,0,0,0,0,0,122502,0
2015-03-13,1205000,376000,0,0,1581000,14171904,0,0,0,0,0,138202,0
2015-03-16,1581000,27000,1000,343000,1264000,14171904,0,0,0,0,0,140854,0
2015-03-17,1264000,5000,24000,148000,1097000,14171904,0,0,0,0,0,141045,0
2015-03-18,1097000,0,42000,154000,901000,14171904,0,0,0,0,0,142021,0
2015-03-19,901000,0,14000,135000,752000,14171904,0,0,0,0,0,143190,0
2015-03-20,752000,0,10000,102000,640000,14171904,0,0,0,0,0,144760,0
2015-03-23,640000,14000,0,46000,608000,14171904,0,0,0,0,0,147707,0
2015-03-24,608000,25000,61000,73000,499000,14171904,0,0,0,0,0,150883,0
2015-03-25,499000,26000,0,29000,496000,14171904,0,0,0,0,0,152429,0
2015-03-26,496000,3000,7000,18000,474000,14171904,0,0,0,0,0,152453,0
2015-03-27,474000,0,23000,9000,442000,14171904,0,0,0,0,0,151829,0
2015-03-30,442000,0,0,167000,275000,14171904,0,0,0,0,0,152291,0
2015-03-31,275000,0,13000,140000,122000,14171904,0,0,0,0,0,155329,0
2015-04-01,122000,0,8000,114000,0,14171904,0,0,0,0,0,159473,0
2015-04-02,0,0,0,0,0,14171904,0,0,0,0,0,161097,0
2015-04-07,0,0,0,0,0,14171904,0,0,0,0,0,160688,0
2015-04-08,0,0,0,0,0,14171904,0,0,0,0,0,159069,0
2015-04-09,0,1000,0,0,1000,14171904,0,0,0,0,0,159333,0
