date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,9150760,0,0,0,0,0,153457,0
2015-01-06,0,0,0,0,0,9150760,0,0,0,0,0,153062,0
2015-01-07,0,0,0,0,0,9150760,0,0,0,0,0,155553,0
2015-01-08,0,0,0,0,0,9150760,0,0,0,0,0,155962,0
2015-01-09,0,0,0,0,0,9150760,0,0,0,0,0,145477,0
2015-01-12,0,0,0,0,0,9150760,0,0,0,0,0,143285,0
2015-01-13,0,0,0,0,0,9150760,0,0,0,0,0,134859,0
2015-01-14,0,0,0,0,0,9150760,0,0,0,0,0,128420,0
2015-01-15,0,0,0,0,0,9150760,0,0,0,0,0,118601,0
2015-01-16,0,0,0,0,0,9150760,0,0,0,0,0,116713,0
2015-01-19,0,0,0,0,0,9150760,0,0,0,0,0,115263,0
2015-01-20,0,0,0,0,0,9150760,0,0,0,0,0,114616,0
2015-01-21,0,0,0,0,0,9150760,0,0,0,0,0,112708,0
2015-01-22,0,0,0,0,0,9150760,0,0,0,0,0,110554,0
2015-01-23,0,0,0,0,0,9150760,0,0,0,0,0,105200,0
2015-01-26,0,0,0,0,0,9150760,0,0,0,0,0,106272,0
2015-01-27,0,0,0,0,0,9150760,0,0,0,0,0,104305,0
2015-01-28,0,0,0,0,0,9150760,0,0,0,0,0,97561,0
2015-01-29,0,0,0,0,0,9150760,0,0,0,0,0,93250,0
2015-01-30,0,0,0,0,0,9150760,0,0,0,0,0,91756,0
2015-02-02,0,0,0,0,0,9150760,0,0,0,0,0,87970,0
2015-02-03,0,0,0,0,0,9150760,0,0,0,0,0,87128,0
2015-02-04,0,0,0,0,0,9150760,0,0,0,0,0,87547,0
2015-02-05,0,0,0,0,0,9150760,0,0,0,0,0,86350,0
2015-02-06,0,0,0,0,0,9150760,0,0,0,0,0,84121,0
2015-02-09,0,0,0,0,0,9150760,0,0,0,0,0,82183,0
2015-02-10,0,0,0,0,0,9150760,0,0,0,0,0,87737,0
2015-02-11,0,0,0,0,0,9150760,0,0,0,0,0,87865,0
2015-02-12,0,0,0,0,0,9150760,0,0,0,0,0,87003,0
2015-02-13,0,0,0,0,0,9150760,0,0,0,0,0,87487,0
2015-02-24,0,0,0,0,0,9150760,0,0,0,0,0,82234,0
2015-02-25,0,0,0,0,0,9150760,0,0,0,0,0,81920,0
2015-02-26,0,0,0,0,0,9150760,0,0,0,0,0,77244,0
2015-03-02,0,0,0,0,0,9150760,0,0,0,0,0,71101,0
2015-03-03,0,0,0,0,0,9150760,0,0,0,0,0,70595,0
2015-03-04,0,0,0,0,0,9150760,0,0,0,0,0,74074,0
2015-03-05,0,0,0,0,0,9150760,0,0,0,0,0,75577,0
2015-03-06,0,2000,0,0,2000,9150760,0,0,0,0,0,80419,0
2015-03-09,2000,4000,0,0,6000,9150760,0,0,0,0,0,90395,0
2015-03-10,6000,6000,2000,0,10000,9150760,0,0,0,0,0,93825,0
2015-03-11,10000,43000,0,0,53000,9150760,0,9000,0,0,9000,94821,0
2015-03-12,53000,8000,0,5000,56000,9150760,9000,1000,0,0,10000,95271,0
2015-03-13,56000,3000,1000,1000,57000,9150760,10000,0,0,0,10000,100612,0
2015-03-16,57000,3000,1000,0,59000,9150760,10000,0,0,0,10000,106026,0
2015-03-17,59000,26000,5000,0,80000,9150760,10000,10000,0,0,20000,124261,0
2015-03-18,80000,27000,63000,0,44000,9150760,20000,0,0,0,20000,138098,0
2015-03-19,44000,15000,20000,2000,37000,9150760,20000,0,0,0,20000,152358,0
2015-03-20,37000,39000,2000,0,74000,9150760,20000,0,0,0,20000,178646,0
2015-03-23,74000,12000,21000,1000,64000,9150760,20000,0,0,0,20000,196376,0
2015-03-24,64000,6000,8000,1000,61000,9150760,20000,21000,20000,0,21000,206130,0
