date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,136147779,3189000,0,0,0,3189000,187983,0
2015-01-06,0,0,0,0,0,136147779,3189000,0,0,0,3189000,194314,0
2015-01-07,0,0,0,0,0,136147779,3189000,0,0,0,3189000,207696,0
2015-01-08,0,0,0,0,0,136147779,3189000,19000,0,0,3208000,219061,0
2015-01-09,0,0,0,0,0,136147779,3208000,53000,0,0,3261000,221730,0
2015-01-12,0,0,0,0,0,136147779,3261000,77000,0,0,3338000,226457,0
2015-01-13,0,0,0,0,0,136147779,3338000,73000,0,0,3411000,232937,0
2015-01-14,0,0,0,0,0,136772779,3411000,21000,0,0,3432000,237120,0
2015-01-15,0,0,0,0,0,136772779,3432000,0,0,0,3432000,239191,0
2015-01-16,0,0,0,0,0,136772779,3432000,0,0,0,3432000,235359,0
2015-01-19,0,0,0,0,0,136772779,3432000,64000,0,0,3496000,231794,0
2015-01-20,0,0,0,0,0,136772779,3496000,15000,0,0,3511000,229818,0
2015-01-21,0,0,0,0,0,136772779,3511000,21000,0,0,3532000,229333,0
2015-01-22,0,0,0,0,0,136772779,3532000,43000,0,0,3575000,231642,0
2015-01-23,0,0,0,0,0,136772779,3575000,95000,0,0,3670000,233337,0
2015-01-26,0,0,0,0,0,136772779,3670000,15000,0,0,3685000,234738,0
2015-01-27,0,0,0,0,0,136772779,3685000,34000,0,0,3719000,235442,0
2015-01-28,0,0,0,0,0,136772779,3719000,0,0,0,3719000,236594,0
2015-01-29,0,0,0,0,0,136772779,3719000,2000,0,0,3721000,235693,0
2015-01-30,0,0,0,0,0,136772779,3721000,0,0,0,3721000,232507,0
2015-02-02,0,0,0,0,0,136772779,3721000,5000,0,0,3726000,232112,0
2015-02-03,0,0,0,0,0,136772779,3726000,7000,0,0,3733000,227171,0
2015-02-04,0,0,0,0,0,136772779,3733000,60000,0,0,3793000,220304,0
2015-02-05,0,0,0,0,0,136772779,3793000,0,0,0,3793000,196076,0
2015-02-06,0,0,0,0,0,136772779,3793000,7000,0,0,3800000,191832,0
2015-02-09,0,0,0,0,0,136772779,3800000,0,0,0,3800000,185198,0
2015-02-10,0,0,0,0,0,136772779,3800000,23000,0,0,3823000,176517,0
2015-02-11,0,0,0,0,0,136772779,3823000,0,0,0,3823000,172059,0
2015-02-12,0,0,0,0,0,136772779,3823000,6000,0,0,3829000,170486,0
2015-02-13,0,0,0,0,0,136772779,3829000,0,0,0,3829000,167030,0
2015-02-24,0,0,0,0,0,136772779,3829000,0,0,0,3829000,166400,0
2015-02-25,0,0,0,0,0,136772779,3829000,0,0,0,3829000,158617,0
2015-02-26,0,0,0,0,0,136772779,3829000,0,0,0,3829000,142291,0
2015-03-02,0,0,0,0,0,136772779,3829000,0,0,0,3829000,129105,0
2015-03-03,0,0,0,0,0,136772779,3829000,0,100000,0,3729000,125635,0
