date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2007000,30000,33000,0,2004000,19374737,1010000,15000,14000,0,1011000,610179,0
2015-01-06,2004000,219000,109000,0,2114000,19374737,1011000,0,55000,0,956000,606919,0
2015-01-07,2114000,124000,46000,0,2192000,19374737,956000,38000,0,0,994000,599553,0
2015-01-08,2192000,84000,99000,3000,2174000,19374737,994000,3000,0,0,997000,574000,0
2015-01-09,2174000,130000,44000,0,2260000,19374737,997000,0,0,0,997000,553167,0
2015-01-12,2260000,157000,162000,0,2255000,19374737,997000,0,0,0,997000,570509,0
2015-01-13,2255000,27000,197000,0,2085000,19374737,997000,18000,0,0,1015000,567251,0
2015-01-14,2085000,35000,90000,0,2030000,19374737,1015000,0,0,0,1015000,547500,0
2015-01-15,2030000,29000,51000,0,2008000,19374737,1015000,2000,0,0,1017000,540746,0
2015-01-16,2008000,360000,172000,0,2196000,19374737,1017000,0,0,0,1017000,551169,0
2015-01-19,2196000,605000,328000,1000,2472000,19374737,1017000,14000,0,0,1031000,547842,0
2015-01-20,2472000,543000,279000,0,2736000,19374737,1031000,82000,0,0,1113000,516478,0
2015-01-21,2736000,176000,121000,0,2791000,19374737,1113000,23000,54000,0,1082000,483083,0
2015-01-22,2791000,210000,99000,0,2902000,19374737,1082000,104000,0,0,1186000,465277,0
2015-01-23,2902000,119000,187000,1000,2833000,19254991,1186000,172000,54000,0,1304000,445397,0
2015-01-26,2833000,110000,112000,0,2831000,19254991,1304000,34000,0,0,1338000,435022,0
2015-01-27,2831000,36000,175000,0,2692000,19254991,1338000,81000,0,0,1419000,417406,0
2015-01-28,2692000,27000,134000,2000,2583000,19254991,1419000,60000,0,0,1479000,394866,0
2015-01-29,2583000,56000,151000,8000,2480000,19254991,1479000,23000,0,0,1502000,375550,0
2015-01-30,2480000,49000,127000,0,2402000,19254991,1502000,0,0,0,1502000,361163,0
2015-02-02,2402000,245000,195000,0,2452000,19254991,1502000,0,0,0,1502000,351063,0
2015-02-03,2452000,138000,74000,0,2516000,19254991,1502000,0,0,0,1502000,341696,0
2015-02-04,2516000,247000,106000,0,2657000,19254991,1502000,0,0,0,1502000,335495,0
2015-02-05,2657000,144000,189000,0,2612000,19254991,1502000,0,0,0,1502000,323114,0
2015-02-06,2612000,1095000,384000,0,3323000,19254991,1502000,0,0,0,1502000,335616,0
2015-02-09,3323000,442000,436000,0,3329000,19254991,1502000,0,0,0,1502000,336657,0
2015-02-10,3329000,248000,214000,1000,3362000,19254991,1502000,0,9000,0,1493000,337382,0
2015-02-11,3362000,412000,943000,1000,2830000,19254991,1493000,22000,0,0,1515000,344925,0
2015-02-12,2830000,54000,169000,0,2715000,19254991,1515000,0,333000,0,1182000,344108,0
2015-02-13,2715000,21000,214000,3000,2519000,19254991,1182000,0,31000,0,1151000,340842,0
2015-02-24,2519000,45000,227000,0,2337000,19254991,1151000,0,0,0,1151000,339802,0
2015-02-25,2337000,171000,326000,0,2182000,19254991,1151000,0,0,0,1151000,328536,0
2015-02-26,2182000,48000,35000,0,2195000,19254991,1151000,0,0,0,1151000,320862,0
2015-03-02,2195000,56000,123000,0,2128000,19254991,1151000,0,0,0,1151000,317420,0
2015-03-03,2128000,16000,73000,0,2071000,19254991,1151000,0,207000,0,944000,314122,0
2015-03-04,2071000,172000,66000,0,2177000,19254991,944000,80000,0,0,1024000,291088,0
2015-03-05,2177000,18000,70000,0,2125000,19254991,1024000,0,0,0,1024000,280886,0
