date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,25372311,0,0,0,0,0,253396,0
2015-01-06,0,0,0,0,0,25372311,0,0,0,0,0,250408,0
2015-01-07,0,0,0,0,0,25372311,0,0,0,0,0,268448,0
2015-01-08,0,0,0,0,0,25372311,0,0,0,0,0,275127,0
2015-01-09,0,0,0,0,0,25372311,0,0,0,0,0,277267,0
2015-01-12,0,0,0,0,0,25372311,0,0,0,0,0,277084,0
2015-01-13,0,0,0,0,0,25372311,0,0,0,0,0,275107,0
2015-01-14,0,0,0,0,0,25372311,0,0,0,0,0,272377,0
2015-01-15,0,0,0,0,0,25372311,0,0,0,0,0,272225,0
2015-01-16,0,0,0,0,0,25372311,0,0,0,0,0,272611,0
2015-01-19,0,0,0,0,0,25372311,0,0,0,0,0,252951,0
2015-01-20,0,0,0,0,0,25372311,0,0,0,0,0,239693,0
2015-01-21,0,0,0,0,0,25372311,0,0,0,0,0,200640,0
2015-01-22,0,0,0,0,0,25372311,0,0,0,0,0,183393,0
2015-01-23,0,0,0,0,0,25372311,0,0,0,0,0,169029,0
2015-01-26,0,0,0,0,0,25372311,0,0,0,0,0,164622,0
2015-01-27,0,0,0,0,0,25372311,0,0,0,0,0,163950,0
2015-01-28,0,0,0,0,0,25372311,0,0,0,0,0,151689,0
2015-01-29,0,0,0,0,0,25372311,0,0,0,0,0,143188,0
2015-01-30,0,0,0,0,0,25372311,0,0,0,0,0,141241,0
2015-02-02,0,0,0,0,0,25372311,0,0,0,0,0,137882,0
2015-02-03,0,0,0,0,0,25372311,0,0,0,0,0,132320,0
2015-02-04,0,0,0,0,0,25372311,0,0,0,0,0,131912,0
2015-02-05,0,0,0,0,0,25372311,0,0,0,0,0,131452,0
2015-02-06,0,0,0,0,0,25372311,0,0,0,0,0,130259,0
2015-02-09,0,0,0,0,0,25372311,0,0,0,0,0,126139,0
2015-02-10,0,0,0,0,0,25372311,0,0,0,0,0,125320,0
2015-02-11,0,0,0,0,0,25372311,0,0,0,0,0,123193,0
2015-02-12,0,0,0,0,0,25372311,0,0,0,0,0,122219,0
2015-02-13,0,0,0,0,0,25372311,0,0,0,0,0,118207,0
2015-02-24,0,0,0,0,0,25372311,0,0,0,0,0,114516,0
2015-02-25,0,0,0,0,0,25372311,0,0,0,0,0,112847,0
2015-02-26,0,0,0,0,0,25372311,0,0,0,0,0,92304,0
2015-03-02,0,0,0,0,0,25372311,0,0,0,0,0,84180,0
2015-03-03,0,0,0,0,0,25372311,0,0,0,0,0,81069,0
2015-03-04,0,0,0,0,0,25372311,0,0,0,0,0,77893,0
2015-03-05,0,0,0,0,0,25372311,0,0,0,0,0,76489,0
2015-03-06,0,0,0,0,0,25372311,0,0,0,0,0,76732,0
2015-03-09,0,0,0,0,0,25372311,0,0,0,0,0,78383,0
