date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,154000,5000,29000,0,130000,10610989,6000,0,0,0,6000,88547,0
2015-01-06,130000,0,32000,0,98000,10610989,6000,0,0,0,6000,89880,0
2015-01-07,98000,0,1000,0,97000,10610989,6000,0,0,0,6000,88512,0
2015-01-08,97000,0,11000,0,86000,10610989,6000,0,0,0,6000,88020,0
2015-01-09,86000,1000,0,0,87000,10610989,6000,0,0,0,6000,88086,0
2015-01-12,87000,13000,0,0,100000,10610989,6000,0,0,0,6000,90496,0
2015-01-13,100000,236000,0,0,336000,10610989,6000,0,0,0,6000,101455,0
2015-01-14,336000,730000,26000,0,1040000,10610989,6000,0,0,0,6000,146812,0
2015-01-15,1040000,482000,54000,0,1468000,10610989,6000,0,0,0,6000,180446,0
2015-01-16,1468000,87000,565000,0,990000,10610989,6000,0,0,0,6000,200320,0
2015-01-19,990000,116000,225000,1000,880000,10610989,6000,0,0,0,6000,213942,0
2015-01-20,880000,71000,33000,0,918000,10610989,6000,0,0,0,6000,220582,0
2015-01-21,918000,87000,266000,0,739000,10610989,6000,0,0,0,6000,232117,0
2015-01-22,739000,67000,97000,0,709000,10610989,6000,0,0,0,6000,240578,0
2015-01-23,709000,72000,95000,0,686000,10610989,6000,0,0,0,6000,246581,0
2015-01-26,686000,62000,38000,0,710000,10610989,6000,0,0,0,6000,250615,0
2015-01-27,710000,13000,35000,0,688000,10610989,6000,0,0,0,6000,254089,0
2015-01-28,688000,20000,37000,0,671000,10610989,6000,0,0,0,6000,256742,0
2015-01-29,671000,8000,16000,0,663000,10610989,6000,0,0,0,6000,257076,0
2015-01-30,663000,0,81000,0,582000,10610989,6000,0,0,0,6000,258163,0
2015-02-02,582000,6000,42000,0,546000,10610989,6000,0,0,0,6000,259099,0
2015-02-03,546000,10000,54000,0,502000,10610989,6000,0,0,0,6000,259994,0
2015-02-04,502000,19000,48000,0,473000,10610989,6000,0,0,0,6000,261515,0
2015-02-05,473000,31000,70000,0,434000,10610989,6000,0,0,0,6000,263244,0
2015-02-06,434000,17000,53000,0,398000,10610989,6000,0,0,0,6000,264382,0
2015-02-09,398000,6000,75000,0,329000,10610989,6000,0,0,0,6000,264365,0
2015-02-10,329000,0,40000,0,289000,10610989,6000,0,0,0,6000,265301,0
2015-02-11,289000,0,10000,0,279000,10610989,6000,0,0,0,6000,259330,0
2015-02-12,279000,0,23000,0,256000,10610989,6000,0,6000,0,0,242568,0
2015-02-13,256000,0,19000,0,237000,10610989,0,0,0,0,0,230195,0
2015-02-24,237000,3000,12000,0,228000,10610989,0,0,0,0,0,225960,0
2015-02-25,228000,37000,16000,0,249000,10610989,0,0,0,0,0,229928,0
2015-02-26,249000,247000,49000,0,447000,10610989,0,0,0,0,0,248741,0
2015-03-02,447000,41000,124000,0,364000,10610989,0,0,0,0,0,253543,0
2015-03-03,364000,3000,78000,0,289000,10610989,0,0,0,0,0,254503,0
2015-03-04,289000,2000,33000,0,258000,10610989,0,0,0,0,0,254054,0
2015-03-05,258000,14000,1000,0,271000,10610989,0,0,0,0,0,243224,0
2015-03-06,271000,26000,17000,0,280000,10610989,0,0,0,0,0,198062,0
2015-03-09,280000,2000,33000,0,249000,10610989,0,0,0,0,0,163255,0
2015-03-10,249000,0,6000,0,243000,10610989,0,0,0,0,0,142821,0
2015-03-11,243000,0,11000,0,232000,10610989,0,0,0,0,0,130460,0
2015-03-12,232000,0,5000,0,227000,10610989,0,0,0,0,0,122679,0
2015-03-13,227000,0,3000,0,224000,10610989,0,0,0,0,0,111691,0
2015-03-16,224000,0,7000,0,217000,10610989,0,0,0,0,0,102932,0
2015-03-17,217000,5000,4000,0,218000,10610989,0,1000,0,0,1000,100103,0
2015-03-18,218000,1000,19000,0,200000,10610989,1000,0,0,0,1000,103829,0
2015-03-19,200000,0,1000,0,199000,10610989,1000,0,0,0,1000,103295,0
2015-03-20,199000,1000,16000,0,184000,10610989,1000,0,0,0,1000,101497,0
2015-03-23,184000,0,10000,0,174000,10610989,1000,0,0,0,1000,101350,0
2015-03-24,174000,0,3000,0,171000,10610989,1000,0,0,0,1000,101197,0
2015-03-25,171000,0,0,0,171000,10610989,1000,0,0,0,1000,99972,0
2015-03-26,171000,0,27000,0,144000,10610989,1000,0,0,0,1000,99598,0
2015-03-27,144000,0,28000,0,116000,10610989,1000,0,0,0,1000,99076,0
2015-03-30,116000,0,8000,0,108000,10610989,1000,0,0,0,1000,96868,0
2015-03-31,108000,0,0,0,108000,10610989,1000,0,0,0,1000,94473,0
2015-04-01,108000,0,30000,0,78000,10610989,1000,0,1000,0,0,93823,0
2015-04-02,78000,0,18000,0,60000,10610989,0,0,0,0,0,93344,0
2015-04-07,60000,0,2000,0,58000,10610989,0,0,0,0,0,92710,0
2015-04-08,58000,0,0,0,58000,10610989,0,0,0,0,0,92570,0
2015-04-09,58000,0,48000,0,10000,10610989,0,0,0,0,0,92549,0
2015-04-10,10000,0,10000,0,0,10610989,0,0,0,0,0,91096,0
2015-04-13,0,0,0,0,0,10610989,0,0,0,0,0,84658,0
2015-04-14,0,0,0,0,0,10610989,0,0,0,0,0,64420,0
2015-04-15,0,0,0,0,0,10610989,0,0,0,0,0,58683,0
2015-04-16,0,0,0,0,0,10610989,0,0,0,0,0,56729,0
2015-04-17,0,19000,0,0,19000,10610989,0,0,0,0,0,62006,0
2015-04-20,19000,29000,17000,0,31000,10610989,0,0,0,0,0,61566,0
2015-04-21,31000,2000,0,0,33000,10610989,0,0,0,0,0,59584,0
2015-04-22,33000,0,0,25000,8000,10610989,0,0,0,0,0,58324,0
2015-04-23,8000,0,1000,0,7000,10610989,0,0,0,0,0,58077,0
2015-04-24,7000,0,7000,0,0,10610989,0,0,0,0,0,56651,0
2015-04-27,0,3000,0,0,3000,10610989,0,0,0,0,0,55933,0
