date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,1970574,0,0,0,0,0,178,0
2015-01-06,0,0,0,0,0,1970574,0,0,0,0,0,178,0
2015-01-07,0,0,0,0,0,1970574,0,0,0,0,0,178,0
2015-01-08,0,0,0,0,0,1970574,0,0,0,0,0,185,0
2015-01-09,0,0,0,0,0,1970574,0,0,0,0,0,185,0
2015-01-12,0,0,0,0,0,1970574,0,0,0,0,0,198,0
2015-01-13,0,0,0,0,0,1970574,0,0,0,0,0,211,0
2015-01-14,0,0,0,0,0,1970574,0,0,0,0,0,211,0
2015-01-15,0,0,0,0,0,1970574,0,0,0,0,0,211,0
2015-01-16,0,0,0,0,0,1970574,0,0,0,0,0,158,0
2015-01-19,0,0,0,0,0,1970574,0,0,0,0,0,244,0
2015-01-20,0,0,0,0,0,1970574,0,0,0,0,0,377,0
2015-01-21,0,0,0,0,0,1970574,0,0,0,0,0,377,0
2015-01-22,0,0,0,0,0,1970574,0,0,0,0,0,391,0
2015-01-23,0,0,0,0,0,1970574,0,0,0,0,0,397,0
2015-01-26,0,0,0,0,0,1970574,0,0,0,0,0,397,0
2015-01-27,0,0,0,0,0,1970574,0,0,0,0,0,417,0
2015-01-28,0,0,0,0,0,1970574,0,0,0,0,0,441,0
2015-01-29,0,0,0,0,0,1970574,0,0,0,0,0,447,0
2015-01-30,0,0,0,0,0,1970574,0,0,0,0,0,649,0
2015-02-02,0,0,0,0,0,1970574,0,0,0,0,0,586,0
2015-02-03,0,0,0,0,0,1970574,0,0,0,0,0,585,0
2015-02-04,0,0,0,0,0,1970574,0,0,0,0,0,605,0
2015-02-05,0,0,0,0,0,1970574,0,0,0,0,0,692,0
2015-02-06,0,0,0,0,0,1970574,0,0,0,0,0,692,0
2015-02-09,0,0,0,0,0,1970574,0,0,0,0,0,692,0
2015-02-10,0,0,0,0,0,1970574,0,0,0,0,0,825,0
2015-02-11,0,0,0,0,0,1970574,0,0,0,0,0,842,0
2015-02-12,0,0,0,0,0,1970574,0,0,0,0,0,842,0
2015-02-13,0,0,0,0,0,1970574,0,0,0,0,0,822,0
2015-02-24,0,0,0,0,0,1970574,0,0,0,0,0,822,0
2015-02-25,0,0,0,0,0,1970574,0,0,0,0,0,822,0
2015-02-26,0,0,0,0,0,1970574,0,0,0,0,0,822,0
2015-03-02,0,0,0,0,0,1970574,0,0,0,0,0,815,0
2015-03-03,0,0,0,0,0,1970574,0,0,0,0,0,815,0
2015-03-04,0,0,0,0,0,1970574,0,0,0,0,0,802,0
2015-03-05,0,0,0,0,0,1970574,0,0,0,0,0,788,0
2015-03-06,0,0,0,0,0,1970574,0,0,0,0,0,855,0
2015-03-09,0,0,0,0,0,1970574,0,0,0,0,0,855,0
2015-03-10,0,0,0,0,0,1970574,0,0,0,0,0,842,0
2015-03-11,0,0,0,0,0,1970574,0,0,0,0,0,768,0
2015-03-12,0,0,0,0,0,1970574,0,0,0,0,0,662,0
2015-03-13,0,0,0,0,0,1970574,0,0,0,0,0,728,0
2015-03-16,0,0,0,0,0,1970574,0,0,0,0,0,718,0
2015-03-17,0,0,0,0,0,1970574,0,0,0,0,0,712,0
2015-03-18,0,0,0,0,0,1970574,0,0,0,0,0,732,0
2015-03-19,0,0,0,0,0,1970574,0,0,0,0,0,712,0
2015-03-20,0,0,0,0,0,1970574,0,0,0,0,0,688,0
2015-03-23,0,0,0,0,0,1970574,0,0,0,0,0,682,0
2015-03-24,0,0,0,0,0,1970574,0,0,0,0,0,480,0
2015-03-25,0,0,0,0,0,1970574,0,0,0,0,0,493,0
2015-03-26,0,0,0,0,0,1970574,0,0,0,0,0,520,0
2015-03-27,0,0,0,0,0,1970574,0,0,0,0,0,487,0
2015-03-30,0,0,0,0,0,1970574,0,0,0,0,0,405,0
2015-03-31,0,0,0,0,0,1970574,0,0,0,0,0,398,0
2015-04-01,0,0,0,0,0,1970574,0,0,0,0,0,412,0
2015-04-02,0,0,0,0,0,1970574,0,0,0,0,0,286,0
2015-04-07,0,0,0,0,0,1970574,0,0,0,0,0,269,0
2015-04-08,0,0,0,0,0,1970574,0,0,0,0,0,269,0
2015-04-09,0,0,0,0,0,1970574,0,0,0,0,0,269,0
