date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,13814325,52000,0,0,0,52000,18151,0
2015-01-06,0,0,0,0,0,13814325,52000,0,0,0,52000,18353,0
2015-01-07,0,0,0,0,0,13814325,52000,0,0,0,52000,18325,0
2015-01-08,0,0,0,0,0,13814325,52000,0,0,0,52000,19011,0
2015-01-09,0,0,0,0,0,13814325,52000,0,0,0,52000,19219,0
2015-01-12,0,0,0,0,0,13814325,52000,0,0,0,52000,19728,0
2015-01-13,0,0,0,0,0,13814325,52000,0,0,0,52000,20356,0
2015-01-14,0,0,0,0,0,13814325,52000,0,0,0,52000,20086,0
2015-01-15,0,0,0,0,0,13814325,52000,0,0,0,52000,19998,0
2015-01-16,0,0,0,0,0,13814325,52000,0,0,0,52000,19889,0
2015-01-19,0,0,0,0,0,13814325,52000,0,0,0,52000,19694,0
2015-01-20,0,0,0,0,0,13814325,52000,0,0,0,52000,19596,0
2015-01-21,0,0,0,0,0,13814325,52000,0,0,0,52000,19805,0
2015-01-22,0,0,0,0,0,13814325,52000,0,0,0,52000,19156,0
2015-01-23,0,0,0,0,0,13814325,52000,0,52000,0,0,18334,0
2015-01-26,0,0,0,0,0,13814325,0,0,0,0,0,17911,0
2015-01-27,0,0,0,0,0,13814325,0,0,0,0,0,18001,0
2015-01-28,0,0,0,0,0,13814325,0,0,0,0,0,18160,0
2015-01-29,0,0,0,0,0,13814325,0,0,0,0,0,18601,0
2015-01-30,0,0,0,0,0,13814325,0,0,0,0,0,18855,0
2015-02-02,0,0,0,0,0,13814325,0,0,0,0,0,18972,0
2015-02-03,0,0,0,0,0,13814325,0,0,0,0,0,18434,0
2015-02-04,0,0,0,0,0,13814325,0,0,0,0,0,18451,0
2015-02-05,0,0,0,0,0,13814325,0,0,0,0,0,17999,0
2015-02-06,0,0,0,0,0,13814325,0,0,0,0,0,18762,0
2015-02-09,0,0,0,0,0,13814325,0,0,0,0,0,18876,0
2015-02-10,0,0,0,0,0,13814325,0,0,0,0,0,19756,0
2015-02-11,0,0,0,0,0,13814325,0,0,0,0,0,25182,0
2015-02-12,0,0,0,0,0,13814325,0,0,0,0,0,25723,0
2015-02-13,0,0,0,0,0,13814325,0,0,0,0,0,26223,0
2015-02-24,0,0,0,0,0,13814325,0,0,0,0,0,27222,0
2015-02-25,0,0,0,0,0,13814325,0,0,0,0,0,29584,0
2015-02-26,0,0,0,0,0,13814325,0,0,0,0,0,29628,0
2015-03-02,0,0,0,0,0,13814325,0,0,0,0,0,29582,0
2015-03-03,0,0,0,0,0,13814325,0,0,0,0,0,29404,0
2015-03-04,0,0,0,0,0,13814325,0,0,0,0,0,32527,0
2015-03-05,0,0,0,0,0,13814325,0,0,0,0,0,33569,0
2015-03-06,0,0,0,0,0,13814325,0,0,0,0,0,34905,0
2015-03-09,0,0,0,0,0,13814325,0,0,0,0,0,35214,0
2015-03-10,0,0,0,0,0,13814325,0,0,0,0,0,36966,0
2015-03-11,0,0,0,0,0,13814325,0,0,0,0,0,38210,0
2015-03-12,0,0,0,0,0,13814325,0,0,0,0,0,38894,0
2015-03-13,0,0,0,0,0,13814325,0,0,0,0,0,39291,0
2015-03-16,0,0,0,0,0,13814325,0,0,0,0,0,43484,0
2015-03-17,0,0,0,0,0,13814325,0,0,0,0,0,45641,0
2015-03-18,0,0,0,0,0,13814325,0,0,0,0,0,48001,0
2015-03-19,0,0,0,0,0,13814325,0,0,0,0,0,50856,0
2015-03-20,0,0,0,0,0,13814325,0,0,0,0,0,52061,0
2015-03-23,0,0,0,0,0,13814325,0,0,0,0,0,52528,0
2015-03-24,0,0,0,0,0,13814325,0,0,0,0,0,52416,0
2015-03-25,0,0,0,0,0,13814325,0,0,0,0,0,52677,0
2015-03-26,0,0,0,0,0,13814325,0,0,0,0,0,52924,0
2015-03-27,0,0,0,0,0,13814325,0,0,0,0,0,53547,0
2015-03-30,0,11000,0,0,11000,13814325,0,0,0,0,0,56646,0
2015-03-31,11000,10000,0,0,21000,13814325,0,0,0,0,0,57369,0
2015-04-01,21000,0,0,0,21000,13814325,0,0,0,0,0,57135,0
2015-04-02,21000,0,5000,0,16000,13814325,0,0,0,0,0,56217,0
2015-04-07,16000,0,10000,0,6000,13814325,0,0,0,0,0,51488,0
2015-04-08,6000,1000,0,0,7000,13814325,0,0,0,0,0,56128,0
2015-04-09,7000,0,1000,0,6000,13814325,0,0,0,0,0,56974,0
2015-04-10,6000,0,0,0,6000,13814325,0,0,0,0,0,56552,0
2015-04-13,6000,1000,1000,0,6000,13814325,0,0,0,0,0,61306,0
2015-04-14,6000,0,0,0,6000,13814325,0,0,0,0,0,63108,0
2015-04-15,6000,0,0,0,6000,13814325,0,0,0,0,0,63398,0
2015-04-16,6000,0,0,0,6000,13814325,0,0,0,0,0,64297,0
2015-04-17,6000,0,0,0,6000,13814325,0,0,0,0,0,61246,0
2015-04-20,6000,0,0,0,6000,13814325,0,0,0,0,0,60049,0
2015-04-21,6000,0,0,0,6000,13814325,0,0,0,0,0,59715,0
2015-04-22,6000,0,0,0,6000,13814325,0,0,0,0,0,60704,0
2015-04-23,6000,0,0,0,6000,13814325,0,0,0,0,0,61035,0
2015-04-24,6000,0,0,0,6000,13814325,0,0,0,0,0,62184,0
2015-04-27,6000,0,0,0,6000,13814325,0,0,0,0,0,62114,0
2015-04-28,6000,0,0,0,6000,13814325,0,0,0,0,0,62332,0
2015-04-29,6000,0,0,0,6000,13814325,0,0,0,0,0,59786,0
2015-04-30,6000,0,0,0,6000,13814325,0,0,0,0,0,59092,0
2015-05-04,6000,0,0,0,6000,13814325,0,0,0,0,0,56911,0
2015-05-05,6000,0,0,0,6000,13814325,0,0,0,0,0,54006,0
2015-05-06,6000,0,0,0,6000,13814325,0,0,0,0,0,52535,0
2015-05-07,6000,0,0,0,6000,13814325,0,0,0,0,0,51541,0
2015-05-08,6000,0,0,0,6000,13814325,0,0,0,0,0,51668,0
2015-05-11,6000,0,0,0,6000,13814325,0,0,0,0,0,57626,0
2015-05-12,6000,0,0,0,6000,13814325,0,0,0,0,0,58980,0
2015-05-13,6000,0,0,0,6000,13814325,0,0,0,0,0,59487,0
2015-05-14,6000,0,0,0,6000,13814325,0,0,0,0,0,56908,0
2015-05-15,6000,0,0,0,6000,13814325,0,0,0,0,0,56608,0
2015-05-18,6000,0,0,0,6000,13814325,0,0,0,0,0,57335,0
2015-05-19,6000,0,0,0,6000,13814325,0,0,0,0,0,58469,0
2015-05-20,6000,0,0,0,6000,13814325,0,0,0,0,0,58181,0
2015-05-21,6000,0,0,0,6000,13814325,0,0,0,0,0,53214,0
2015-05-22,6000,0,0,0,6000,13814325,0,0,0,0,0,52381,0
2015-05-25,6000,0,0,0,6000,13814325,0,0,0,0,0,52083,0
2015-05-26,6000,0,0,0,6000,13814325,0,0,0,0,0,45846,0
2015-05-27,6000,0,1000,0,5000,13814325,0,0,0,0,0,47757,0
2015-05-28,5000,0,0,0,5000,13814325,0,0,0,0,0,54446,0
2015-05-29,5000,0,0,0,5000,13814325,0,0,0,0,0,55545,0
2015-06-01,5000,0,0,0,5000,13814325,0,0,0,0,0,57166,0
2015-06-02,5000,0,0,0,5000,13814325,0,0,0,0,0,58960,0
2015-06-03,5000,0,0,0,5000,13814325,0,0,0,0,0,60316,0
2015-06-04,5000,0,0,0,5000,13814325,0,0,0,0,0,61052,0
2015-06-05,5000,0,0,0,5000,13814325,0,0,0,0,0,59661,0
2015-06-08,5000,0,0,0,5000,13814325,0,0,0,0,0,57678,0
2015-06-09,5000,0,0,0,5000,13814325,0,0,0,0,0,59744,0
2015-06-10,5000,0,0,0,5000,13814325,0,0,0,0,0,60617,0
