date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,19000,0,2000,0,17000,25082705,141000,0,0,0,141000,47386,0
2015-01-06,17000,0,0,0,17000,25082705,141000,0,0,0,141000,46872,0
2015-01-07,17000,0,0,0,17000,25082705,141000,0,0,0,141000,46969,0
2015-01-08,17000,0,0,0,17000,25082705,141000,0,0,0,141000,47045,0
2015-01-09,17000,0,0,0,17000,25082705,141000,0,0,0,141000,46890,0
2015-01-12,17000,128000,0,0,145000,25082705,141000,0,0,0,141000,77290,0
2015-01-13,145000,22000,18000,0,149000,25082705,141000,0,0,0,141000,100763,0
2015-01-14,149000,45000,47000,0,147000,25082705,141000,0,0,0,141000,111343,0
2015-01-15,147000,37000,54000,0,130000,25082705,141000,0,0,0,141000,117446,0
2015-01-16,130000,30000,46000,1000,113000,25082705,141000,0,0,0,141000,122029,0
2015-01-19,113000,15000,1000,0,127000,25082705,141000,0,0,0,141000,122955,0
2015-01-20,127000,1000,0,0,128000,25082705,141000,0,0,0,141000,126043,0
2015-01-21,128000,0,60000,0,68000,25082705,141000,0,0,0,141000,126482,0
2015-01-22,68000,0,10000,0,58000,25082705,141000,0,0,0,141000,127369,0
2015-01-23,58000,0,1000,0,57000,25082705,141000,0,0,0,141000,128458,0
2015-01-26,57000,0,0,0,57000,25082705,141000,0,0,0,141000,129520,0
2015-01-27,57000,29000,15000,0,71000,25082705,141000,0,0,0,141000,130329,0
2015-01-28,71000,4000,2000,0,73000,25082705,141000,0,8000,0,133000,130654,0
2015-01-29,73000,0,2000,0,71000,25082705,133000,0,0,0,133000,129908,0
2015-01-30,71000,0,0,0,71000,25082705,133000,0,0,0,133000,131308,0
2015-02-02,71000,0,0,0,71000,25082705,133000,0,0,0,133000,130465,0
2015-02-03,71000,1000,0,0,72000,25082705,133000,0,0,0,133000,131130,0
2015-02-04,72000,0,0,0,72000,25082705,133000,0,0,0,133000,131347,0
2015-02-05,72000,0,0,0,72000,25082705,133000,0,0,0,133000,131404,0
2015-02-06,72000,0,0,0,72000,25082705,133000,0,0,0,133000,131723,0
2015-02-09,72000,1000,0,0,73000,25082705,133000,0,0,0,133000,132547,0
2015-02-10,73000,0,3000,0,70000,25082705,133000,0,0,0,133000,131178,0
2015-02-11,70000,2000,31000,0,41000,25082705,133000,0,0,0,133000,132115,0
2015-02-12,41000,0,1000,25000,15000,25082705,133000,0,0,0,133000,123232,0
2015-02-13,15000,5000,2000,0,18000,25082705,133000,0,1000,0,132000,122611,0
2015-02-24,18000,1000,0,0,19000,25082705,132000,0,0,0,132000,122063,0
2015-02-25,19000,1000,0,0,20000,25082705,132000,0,0,0,132000,121943,0
2015-02-26,20000,0,0,0,20000,25082705,132000,0,0,0,132000,122489,0
2015-03-02,20000,0,0,0,20000,25082705,132000,0,0,0,132000,122593,0
2015-03-03,20000,0,0,0,20000,25082705,132000,0,0,0,132000,122288,0
2015-03-04,20000,0,1000,0,19000,25082705,132000,0,0,0,132000,91607,0
2015-03-05,19000,0,0,0,19000,25082705,132000,0,0,0,132000,68183,0
2015-03-06,19000,0,0,0,19000,25082705,132000,0,0,0,132000,56285,0
2015-03-09,19000,0,1000,0,18000,25082705,132000,0,0,0,132000,50815,0
2015-03-10,18000,0,1000,0,17000,25082705,132000,0,0,0,132000,45658,0
2015-03-11,17000,0,0,0,17000,25082705,132000,0,0,0,132000,43488,0
2015-03-12,17000,0,3000,0,14000,25082705,132000,0,0,0,132000,39669,0
2015-03-13,14000,1000,2000,0,13000,25082705,132000,1000,0,0,133000,39334,0
2015-03-16,13000,0,0,0,13000,25082705,133000,0,0,0,133000,37977,0
2015-03-17,13000,0,0,0,13000,25082705,133000,0,0,0,133000,36849,0
2015-03-18,13000,0,0,0,13000,25082705,133000,0,0,0,133000,35234,0
2015-03-19,13000,0,0,0,13000,25082705,133000,0,0,0,133000,35794,0
2015-03-20,13000,0,0,0,13000,25082705,133000,0,0,0,133000,36719,0
2015-03-23,13000,0,0,0,13000,25082705,133000,0,0,0,133000,36342,0
2015-03-24,13000,0,0,0,13000,25082705,133000,0,0,0,133000,34936,0
2015-03-25,13000,1000,0,0,14000,25082705,133000,0,0,0,133000,34602,0
2015-03-26,14000,2000,0,0,16000,25082705,133000,0,0,0,133000,33987,0
2015-03-27,16000,0,0,0,16000,25082705,133000,0,0,0,133000,34133,0
2015-03-30,16000,0,0,0,16000,25082705,133000,0,0,0,133000,35011,0
2015-03-31,16000,1000,3000,0,14000,25082705,133000,0,27000,0,106000,35754,0
2015-04-01,14000,0,0,0,14000,25082705,106000,0,2000,0,104000,34797,0
2015-04-02,14000,1000,6000,0,9000,25082705,104000,0,103000,0,1000,35090,0
2015-04-07,9000,1000,3000,0,7000,25082705,1000,0,13000,12000,0,33299,0
2015-04-08,7000,0,3000,0,4000,25082705,0,0,0,0,0,33779,0
2015-04-09,4000,0,4000,0,0,25082705,0,0,0,0,0,33146,0
2015-04-10,0,0,0,0,0,25082705,0,0,0,0,0,33141,0
2015-04-13,0,0,0,0,0,25082705,0,0,0,0,0,32062,0
2015-04-14,0,0,0,0,0,25082705,0,0,0,0,0,31049,0
2015-04-15,0,2000,0,0,2000,25082705,0,0,0,0,0,30483,0
2015-04-16,2000,5000,0,0,7000,25082705,0,0,0,0,0,30605,0
2015-04-17,7000,1000,0,0,8000,25082705,0,0,0,0,0,31512,0
2015-04-20,8000,1000,0,0,9000,25082705,0,0,0,0,0,31053,0
2015-04-21,9000,3000,0,0,12000,25082705,0,0,0,0,0,34269,0
2015-04-22,12000,0,0,0,12000,25082705,0,0,0,0,0,32609,0
2015-04-23,12000,0,0,0,12000,25082705,0,0,0,0,0,32515,0
2015-04-24,12000,0,0,0,12000,25082705,0,0,0,0,0,32811,0
2015-04-27,12000,0,0,0,12000,25082705,0,0,0,0,0,33010,0
2015-04-28,12000,0,0,0,12000,25082705,0,0,0,0,0,31986,0
2015-04-29,12000,1000,0,0,13000,25082705,0,0,0,0,0,32611,0
2015-04-30,13000,0,0,0,13000,25082705,0,0,0,0,0,32645,0
2015-05-04,13000,0,0,0,13000,25082705,0,0,0,0,0,32629,0
2015-05-05,13000,0,0,0,13000,25082705,0,0,0,0,0,31550,0
2015-05-06,13000,0,0,0,13000,25082705,0,0,0,0,0,30271,0
2015-05-07,13000,0,0,0,13000,25082705,0,0,0,0,0,30628,0
2015-05-08,13000,0,0,0,13000,25082705,0,0,0,0,0,30740,0
2015-05-11,13000,0,0,0,13000,25082705,0,0,0,0,0,30495,0
2015-05-12,13000,0,0,0,13000,25082705,0,0,0,0,0,30241,0
2015-05-13,13000,0,2000,0,11000,25082705,0,0,0,0,0,29547,0
2015-05-14,11000,0,0,0,11000,25082705,0,0,0,0,0,28125,0
2015-05-15,11000,0,0,0,11000,25082705,0,0,0,0,0,26625,0
2015-05-18,11000,0,5000,0,6000,25082705,0,0,0,0,0,26881,0
2015-05-19,6000,0,0,0,6000,25082705,0,12000,0,-12000,0,26110,0
2015-05-20,6000,0,0,0,6000,25082705,0,0,0,0,0,25502,0
2015-05-21,6000,0,0,0,6000,25082705,0,0,0,0,0,24716,0
2015-05-22,6000,8000,0,0,14000,25082705,0,0,0,0,0,42953,0
2015-05-25,14000,7000,8000,0,13000,25082705,0,0,0,0,0,47186,0
2015-05-26,13000,0,6000,0,7000,25082705,0,0,0,0,0,49327,0
2015-05-27,7000,47000,0,0,54000,25082705,0,0,0,0,0,60070,0
2015-05-28,54000,25000,0,0,79000,25082705,0,0,0,0,0,67662,0
2015-05-29,79000,2000,7000,0,74000,25082705,0,0,0,0,0,75009,0
2015-06-01,74000,101000,0,10000,165000,25082705,0,0,0,0,0,119829,0
2015-06-02,165000,35000,16000,0,184000,25082705,0,0,0,0,0,175519,0
2015-06-03,184000,232000,32000,0,384000,25082705,0,0,0,0,0,224509,0
2015-06-04,384000,133000,24000,0,493000,25082705,0,0,0,0,0,250144,0
2015-06-05,493000,114000,50000,0,557000,25082705,0,0,0,0,0,264022,0
2015-06-08,557000,132000,79000,0,610000,25082705,0,0,0,0,0,282201,0
2015-06-09,610000,81000,82000,0,609000,25082705,0,0,0,0,0,297492,0
2015-06-10,609000,110000,13000,1000,705000,25082705,0,0,0,0,0,310425,0
2015-06-11,705000,32000,71000,5000,661000,25082705,0,0,0,0,0,316345,0
2015-06-12,661000,75000,47000,0,689000,25082705,0,0,0,0,0,330652,0
2015-06-15,689000,1000,88000,0,602000,25082705,0,0,0,0,0,337813,0
2015-06-16,602000,45000,266000,0,381000,25082705,0,0,0,0,0,345198,0
2015-06-17,381000,2000,186000,0,197000,25082705,0,0,0,0,0,350879,0
2015-06-18,197000,3000,53000,0,147000,25082705,0,0,0,0,0,359021,0
2015-06-22,147000,2000,70000,0,79000,25082705,0,0,0,0,0,366380,0
2015-06-23,79000,0,35000,0,44000,25082705,0,0,0,0,0,370649,0
2015-06-24,44000,1000,5000,0,40000,25082705,0,0,0,0,0,374885,0
2015-06-25,40000,0,2000,35000,3000,25082705,0,0,0,0,0,376513,0
2015-06-26,3000,0,3000,0,0,25082705,0,0,0,0,0,377280,0
2015-06-29,0,0,0,0,0,25082705,0,0,0,0,0,380912,0
2015-06-30,0,0,0,0,0,25082705,0,0,0,0,0,383104,0
2015-07-01,0,0,0,0,0,25082705,0,0,0,0,0,386077,0
2015-07-02,0,0,0,0,0,25082705,0,0,0,0,0,387605,0
2015-07-03,0,0,0,0,0,25082705,0,0,0,0,0,389537,0
2015-07-06,0,0,0,0,0,25082705,0,0,0,0,0,372819,0
2015-07-07,0,0,0,0,0,25082705,0,0,0,0,0,370926,0
2015-07-08,0,6000,0,0,6000,25082705,0,0,0,0,0,375440,0
2015-07-09,6000,2000,0,0,8000,25082705,0,30000,0,0,30000,367826,0
2015-07-13,8000,0,2000,0,6000,25082705,30000,12000,0,0,42000,361114,0
2015-07-14,6000,0,0,0,6000,25082705,42000,0,0,0,42000,354758,0
2015-07-15,6000,1000,0,0,7000,25082705,42000,0,0,0,42000,309892,0
2015-07-16,7000,1000,0,0,8000,25082705,42000,0,0,0,42000,255007,0
2015-07-17,8000,1000,0,0,9000,25082705,42000,0,0,0,42000,203904,0
2015-07-20,9000,0,0,0,9000,25082705,42000,0,0,0,42000,178956,0
2015-07-21,9000,0,0,0,9000,25082705,42000,2000,0,0,44000,166069,0
2015-07-22,9000,0,0,0,9000,25082705,44000,0,0,0,44000,148104,0
2015-07-23,9000,1000,1000,0,9000,25082705,44000,0,0,0,44000,134186,0
2015-07-24,9000,0,0,0,9000,25082705,44000,0,0,0,44000,121938,0
2015-07-27,9000,0,1000,0,8000,25082705,44000,0,0,0,44000,117214,0
