date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-01-19,0,0,0,0,0,8786537,0,0,0,0,0,138926,0
2021-01-20,0,0,0,0,0,8786537,0,0,0,0,0,153142,0
2021-01-21,0,0,0,0,0,8786537,0,0,0,0,0,163927,0
2021-01-22,0,0,0,0,0,8786537,0,0,0,0,0,170835,0
2021-01-25,0,0,0,0,0,8786537,0,0,0,0,0,188834,0
2021-01-26,0,0,0,0,0,8786537,0,0,0,0,0,196134,0
2021-01-27,0,0,0,0,0,8786537,0,0,0,0,0,208632,0
2021-01-28,0,1000,0,0,1000,8786537,0,0,0,0,0,238144,0
2021-01-29,1000,0,0,0,1000,8786537,0,0,0,0,0,249912,0
2021-02-01,1000,2000,0,0,3000,8786537,0,0,0,0,0,253509,0
2021-02-02,3000,27000,1000,0,29000,8786537,0,0,0,0,0,271815,0
2021-02-03,29000,21000,5000,0,45000,8786537,0,0,0,0,0,325313,0
2021-02-04,45000,29000,8000,0,66000,8786537,0,12000,0,0,12000,392449,0
2021-02-05,66000,8000,46000,0,28000,8786537,12000,0,0,0,12000,407045,0
2021-02-17,28000,5000,4000,0,29000,8786537,12000,0,0,0,12000,417841,0
2021-02-18,29000,43000,4000,0,68000,8786537,12000,0,0,0,12000,430031,0
2021-02-19,68000,1000,7000,0,62000,8786537,12000,0,0,0,12000,451827,0
2021-02-22,62000,4000,0,0,66000,8786537,12000,0,0,0,12000,465291,0
2021-02-23,66000,0,6000,0,60000,8786537,12000,0,0,0,12000,475198,0
2021-02-24,60000,0,0,0,60000,8786537,12000,0,0,0,12000,482680,0
2021-02-25,60000,0,0,0,60000,8786537,12000,0,0,0,12000,485198,0
2021-02-26,60000,7000,0,0,67000,8786537,12000,0,0,0,12000,490050,0
2021-03-02,67000,0,7000,0,60000,8786537,12000,0,0,0,12000,494424,0
2021-03-03,60000,0,0,3000,57000,8786537,12000,0,0,0,12000,483896,0
2021-03-04,57000,0,34000,0,23000,8786537,12000,0,0,0,12000,474122,0
2021-03-05,23000,0,6000,0,17000,8786537,12000,0,0,0,12000,463815,0
2021-03-08,17000,0,0,0,17000,8786537,12000,0,9000,0,3000,459355,0
2021-03-09,17000,0,3000,0,14000,8786537,3000,0,0,0,3000,451076,0
2021-03-10,14000,0,1000,0,13000,8786537,3000,0,0,0,3000,427835,0
2021-03-11,13000,0,0,0,13000,8786537,3000,0,0,0,3000,408013,0
2021-03-12,13000,0,3000,0,10000,8786537,3000,0,3000,0,0,392497,0
2021-03-15,10000,0,4000,0,6000,8786537,0,0,0,0,0,378332,0
2021-03-16,6000,0,1000,0,5000,8786537,0,0,0,0,0,368807,0
2021-03-17,5000,0,0,0,5000,8786537,0,0,0,0,0,367292,0
2021-03-18,5000,0,0,0,5000,8786537,0,0,0,0,0,349153,0
2021-03-19,5000,0,5000,0,0,8786537,0,0,0,0,0,343644,0
2021-03-22,0,0,0,0,0,8786537,0,0,0,0,0,332351,0
2021-03-23,0,0,0,0,0,8786537,0,0,0,0,0,303409,0
2021-03-24,0,0,0,0,0,8786537,0,0,0,0,0,293946,0
2021-03-25,0,0,0,0,0,8786537,0,0,0,0,0,290729,0
2021-03-26,0,0,0,0,0,8786537,0,0,0,0,0,271853,0
