date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-04-01,0,0,0,0,0,0,0,0,0,0,0,498326,0
2026-04-02,0,0,0,0,0,0,0,0,0,0,0,501280,0
2026-04-07,0,0,0,0,0,0,0,0,0,0,0,500497,0
2026-04-08,0,0,0,0,0,0,0,0,0,0,0,491274,0
2026-04-09,0,0,0,0,0,0,0,2000,0,0,2000,486732,0
2026-04-10,0,0,0,0,0,0,2000,0,0,0,2000,484418,0
2026-04-13,0,0,0,0,0,0,2000,0,1000,0,1000,482359,0
2026-04-14,0,0,0,0,0,0,1000,23000,0,0,24000,485692,0
2026-04-15,0,0,0,0,0,0,24000,0,0,0,24000,488549,0
2026-04-16,0,0,0,0,0,0,24000,2000,4000,0,22000,479101,0
2026-04-17,0,0,0,0,0,0,22000,0,0,0,22000,457798,0
2026-04-20,0,0,0,0,0,0,22000,1000,6000,0,17000,447601,0
2026-04-21,0,0,0,0,0,0,17000,0,8000,0,9000,435493,0
2026-04-22,0,0,0,0,0,0,9000,0,0,0,9000,446912,0
2026-04-23,0,0,0,0,0,0,9000,0,0,0,9000,466879,0
2026-04-24,0,0,0,0,0,0,9000,4000,0,0,13000,484072,0
2026-04-27,0,0,0,0,0,0,13000,3000,0,0,16000,485961,0
2026-04-28,0,0,0,0,0,0,16000,16000,0,0,32000,481673,0
2026-04-29,0,0,0,0,0,0,32000,11000,0,0,43000,484435,0
2026-04-30,0,0,0,0,0,0,43000,5000,6000,0,42000,488537,0
2026-05-04,0,0,0,0,0,0,42000,18000,0,0,60000,492231,0
2026-05-05,0,0,0,0,0,0,60000,29000,20000,0,69000,492354,0
2026-05-06,0,0,0,0,0,0,69000,13000,9000,0,73000,504535,0
2026-05-07,0,0,0,0,0,0,73000,9000,0,0,82000,511803,0
2026-05-08,0,0,0,0,0,0,82000,5000,5000,0,82000,527930,0
2026-05-11,0,0,0,0,0,0,82000,12000,15000,0,79000,537912,0
2026-05-12,0,0,0,0,0,0,79000,2000,2000,0,79000,529279,0
2026-05-13,0,0,0,0,0,0,79000,2000,3000,0,78000,537193,0
2026-05-14,0,0,0,0,0,0,78000,7000,0,0,85000,563620,0
2026-05-15,0,0,0,0,0,0,85000,0,1000,0,84000,558633,0
2026-05-18,0,0,0,0,0,0,84000,0,2000,0,82000,548946,0
2026-05-19,0,0,0,0,0,0,82000,1000,0,0,83000,539061,0
2026-05-20,0,0,0,0,0,0,83000,0,0,0,83000,535130,0
2026-05-21,0,0,0,0,0,0,83000,7000,0,0,90000,524513,0
2026-05-22,0,0,0,0,0,0,90000,0,0,0,90000,514346,0
2026-05-25,0,0,0,0,0,0,90000,0,4000,0,86000,507797,0
2026-05-26,0,0,0,0,0,0,86000,0,1000,0,85000,499701,0
2026-05-27,0,0,0,0,0,0,85000,0,0,0,85000,489388,0
2026-05-28,0,0,0,0,0,0,85000,5000,0,0,90000,479229,0
2026-05-29,0,0,0,0,0,0,90000,0,0,0,90000,489772,0
2026-06-01,0,0,0,0,0,0,90000,3000,4000,0,89000,505040,0
2026-06-02,0,0,0,0,0,0,89000,0,0,0,89000,520002,0
2026-06-03,0,0,0,0,0,0,89000,28000,3000,0,114000,522375,0
2026-06-04,0,0,0,0,0,0,114000,2000,0,0,116000,507021,0
2026-06-05,0,0,0,0,0,0,116000,8000,8000,0,116000,494285,0
2026-06-08,0,0,0,0,0,0,116000,0,2000,0,114000,480458,0
2026-06-09,0,0,0,0,0,0,114000,17000,0,0,131000,485886,0
2026-06-10,0,0,0,0,0,0,131000,16000,0,0,147000,485680,0
2026-06-11,0,0,0,0,0,0,147000,0,0,0,147000,484857,0
2026-06-12,0,0,0,0,0,0,147000,10000,0,0,157000,476421,0
2026-06-15,0,0,0,0,0,0,157000,21000,0,0,178000,475329,0
2026-06-16,0,0,0,0,0,0,178000,0,0,0,178000,465361,0
2026-06-17,0,0,0,0,0,0,178000,8000,20000,0,166000,439847,0
2026-06-18,0,0,0,0,0,0,166000,13000,0,0,179000,425222,0
2026-06-22,0,0,0,0,0,0,179000,81000,0,0,260000,414987,0
2026-06-23,0,0,0,0,0,0,260000,51000,46000,0,265000,408187,0
2026-06-24,0,0,0,0,0,0,265000,59000,7000,0,317000,404938,0
2026-06-25,0,0,0,0,0,0,317000,20000,36000,0,301000,398390,0
2026-06-26,0,0,0,0,0,0,301000,7000,0,0,308000,373827,0
2026-06-29,0,0,0,0,0,0,308000,67000,0,0,375000,376124,0
2026-06-30,0,0,0,0,0,0,375000,43000,0,0,418000,390376,0
2026-07-01,0,0,0,0,0,0,418000,12000,1000,0,429000,407162,0
2026-07-02,0,0,0,0,0,0,429000,6000,19000,0,416000,419034,0
2026-07-03,0,0,0,0,0,0,416000,0,29000,0,387000,422031,0
2026-07-06,0,0,0,0,0,0,387000,5000,3000,0,389000,441204,0
2026-07-07,0,0,0,0,0,0,389000,1000,1000,0,389000,447039,0
2026-07-08,0,0,0,0,0,0,389000,10000,0,0,399000,453421,0
2026-07-09,0,0,0,0,0,0,399000,4000,1000,0,402000,456230,0
2026-07-13,0,0,0,0,0,16875000,402000,13000,1000,0,414000,460323,0
2026-07-14,0,0,0,0,0,16875000,414000,8000,15000,0,407000,452064,0
2026-07-15,0,0,0,0,0,16875000,407000,0,0,0,407000,423463,0
2026-07-16,0,0,0,0,0,16875000,407000,1000,0,0,408000,391731,0
2026-07-17,0,0,0,0,0,16875000,408000,0,4000,0,404000,375182,0
2026-07-20,0,1000,0,0,1000,16875000,404000,0,0,0,404000,373185,0
