date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,283000,15000,64000,0,234000,40726757,843060,0,0,0,843060,423042,0
2015-01-06,234000,24000,36000,0,222000,40726757,843060,0,3000,0,840060,432858,0
2015-01-07,222000,2000,14000,0,210000,40726757,840060,132000,0,0,972060,434610,0
2015-01-08,210000,3000,17000,0,196000,40726757,972060,59000,24769,0,1006291,444918,0
2015-01-09,196000,7000,7000,0,196000,40726757,1006291,19000,0,0,1025291,451658,0
2015-01-12,196000,5000,6000,0,195000,40726757,1025291,5000,0,0,1030291,457238,0
2015-01-13,195000,8000,3000,0,200000,40726757,1030291,2000,0,0,1032291,464031,0
2015-01-14,200000,0,8000,0,192000,40726757,1032291,36000,150000,0,918291,471411,0
2015-01-15,192000,1000,0,0,193000,40726757,918291,19000,0,0,937291,461541,0
2015-01-16,193000,8000,25000,0,176000,40726757,937291,117000,0,0,1054291,458879,0
2015-01-19,176000,38000,11000,0,203000,40726757,1054291,38000,0,0,1092291,438587,0
2015-01-20,203000,24000,17000,0,210000,40726757,1092291,3000,0,0,1095291,418478,0
2015-01-21,210000,17000,19000,0,208000,40726757,1095291,26000,0,0,1121291,409760,0
2015-01-22,208000,4000,22000,0,190000,40726757,1121291,93000,0,0,1214291,386700,0
2015-01-23,190000,3000,17000,1000,175000,40726757,1214291,151000,79000,0,1286291,383001,0
2015-01-26,175000,3000,3000,0,175000,40726757,1286291,7000,0,0,1293291,376847,0
2015-01-27,175000,3000,12000,0,166000,40726757,1293291,36000,166000,0,1163291,366271,0
2015-01-28,166000,61000,31000,0,196000,40726757,1163291,8000,0,0,1171291,369297,0
2015-01-29,196000,27000,8000,0,215000,40726757,1171291,0,76000,0,1095291,357204,0
2015-01-30,215000,8000,47000,0,176000,40726757,1095291,2000,0,0,1097291,341255,0
