date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,158000,1000,13000,0,146000,131401474,1569000,0,0,0,1569000,302263,0
2015-01-06,146000,9000,33000,0,122000,131401474,1569000,0,0,0,1569000,303470,0
2015-01-07,122000,0,15000,0,107000,131401474,1569000,0,0,0,1569000,297004,0
2015-01-08,107000,2000,15000,0,94000,131401474,1569000,0,0,0,1569000,272045,0
2015-01-09,94000,40000,0,0,134000,131401474,1569000,0,0,0,1569000,266680,0
2015-01-12,134000,4000,30000,0,108000,131401474,1569000,39000,0,0,1608000,271620,0
2015-01-13,108000,10000,6000,0,112000,131401474,1608000,0,0,0,1608000,270270,0
2015-01-14,112000,1000,0,0,113000,131401474,1608000,0,0,0,1608000,268363,0
2015-01-15,113000,41000,2000,0,152000,131401474,1608000,0,0,0,1608000,252815,0
2015-01-16,152000,7000,4000,0,155000,131401474,1608000,3000,0,0,1611000,253513,0
2015-01-19,155000,146000,2000,0,299000,131401474,1611000,15000,0,0,1626000,311257,0
2015-01-20,299000,47000,41000,0,305000,131401474,1626000,33000,0,0,1659000,347251,0
2015-01-21,305000,76000,19000,0,362000,131401474,1659000,5000,0,0,1664000,413441,0
2015-01-22,362000,8000,22000,0,348000,131401474,1664000,0,60000,0,1604000,446375,0
2015-01-23,348000,15000,0,0,363000,131401474,1604000,0,0,0,1604000,468925,0
2015-01-26,363000,47000,18000,0,392000,131401474,1604000,0,0,0,1604000,503246,0
2015-01-27,392000,17000,40000,0,369000,131401474,1604000,0,0,0,1604000,516156,0
2015-01-28,369000,12000,38000,0,343000,131401474,1604000,0,0,0,1604000,520244,0
2015-01-29,343000,24000,1000,0,366000,131401474,1604000,0,0,0,1604000,524042,0
2015-01-30,366000,36000,4000,0,398000,131401474,1604000,0,0,0,1604000,545368,0
2015-02-02,398000,2000,94000,0,306000,131401474,1604000,0,0,0,1604000,550944,0
2015-02-03,306000,8000,5000,0,309000,131401474,1604000,0,0,0,1604000,564801,0
2015-02-04,309000,1000,1000,0,309000,131401474,1604000,0,34000,0,1570000,569883,0
2015-02-05,309000,22000,5000,0,326000,131401474,1570000,0,28000,0,1542000,572265,0
2015-02-06,326000,4000,9000,0,321000,131401474,1542000,0,0,0,1542000,572407,0
2015-02-09,321000,10000,9000,0,322000,131401474,1542000,0,0,0,1542000,577342,0
2015-02-10,322000,5000,11000,0,316000,131401474,1542000,0,0,0,1542000,582188,0
2015-02-11,316000,1000,3000,10000,304000,131401474,1542000,0,0,0,1542000,579539,0
2015-02-12,304000,4000,25000,0,283000,131401474,1542000,0,0,0,1542000,591011,0
2015-02-13,283000,14000,2000,0,295000,131401474,1542000,0,4000,0,1538000,599808,0
2015-02-24,295000,27000,4000,0,318000,131401474,1538000,10000,0,0,1548000,620676,0
2015-02-25,318000,20000,8000,0,330000,131401474,1548000,1000,0,0,1549000,635465,0
2015-02-26,330000,356000,34000,0,652000,131401474,1549000,0,0,0,1549000,650706,0
2015-03-02,652000,36000,86000,0,602000,131401474,1549000,206000,0,0,1755000,659733,0
2015-03-03,602000,31000,328000,0,305000,131401474,1755000,43000,0,0,1798000,661580,0
2015-03-04,305000,9000,59000,0,255000,131401474,1798000,0,0,0,1798000,650874,0
2015-03-05,255000,0,10000,0,245000,131401474,1798000,0,24000,0,1774000,648905,0
2015-03-06,245000,19000,51000,0,213000,131401474,1774000,0,57000,0,1717000,654656,0
2015-03-09,213000,12000,36000,0,189000,131401474,1717000,3000,31000,0,1689000,659482,0
2015-03-10,189000,4000,17000,8000,168000,131401474,1689000,0,0,0,1689000,660964,0
2015-03-11,168000,15000,90000,0,93000,131401474,1689000,0,0,0,1689000,619678,0
2015-03-12,93000,87000,11000,0,169000,131401474,1689000,140000,0,0,1829000,601398,0
2015-03-13,169000,4000,11000,0,162000,131401474,1829000,2000,0,0,1831000,545929,0
