date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,27965446,0,0,0,0,0,18199,0
2015-01-06,0,0,0,0,0,27965446,0,0,0,0,0,18319,0
2015-01-07,0,0,0,0,0,27965446,0,0,0,0,0,18485,0
2015-01-08,0,0,0,0,0,27965446,0,0,0,0,0,19030,0
2015-01-09,0,0,0,0,0,27965446,0,0,0,0,0,19037,0
2015-01-12,0,0,0,0,0,27965446,0,0,0,0,0,19384,0
2015-01-13,0,0,0,0,0,27965446,0,0,0,0,0,19519,0
2015-01-14,0,0,0,0,0,27965446,0,0,0,0,0,19553,0
2015-01-15,0,0,0,0,0,27965446,0,0,0,0,0,19338,0
2015-01-16,0,0,0,0,0,27965446,0,0,0,0,0,19869,0
2015-01-19,0,0,0,0,0,27965446,0,0,0,0,0,20101,0
2015-01-20,0,0,0,0,0,27965446,0,0,0,0,0,16939,0
2015-01-21,0,0,0,0,0,27965446,0,0,0,0,0,16595,0
2015-01-22,0,0,0,0,0,27965446,0,0,0,0,0,17220,0
2015-01-23,0,0,0,0,0,27965446,0,0,0,0,0,17931,0
2015-01-26,0,0,0,0,0,27965446,0,0,0,0,0,18325,0
2015-01-27,0,0,0,0,0,27965446,0,0,0,0,0,18858,0
2015-01-28,0,0,0,0,0,27965446,0,0,0,0,0,20744,0
2015-01-29,0,0,0,0,0,27965446,0,0,0,0,0,23859,0
2015-01-30,0,0,0,0,0,27965446,0,0,0,0,0,21829,0
2015-02-02,0,0,0,0,0,27965446,0,0,0,0,0,19747,0
2015-02-03,0,0,0,0,0,27965446,0,0,0,0,0,18980,0
2015-02-04,0,0,0,0,0,27965446,0,0,0,0,0,18854,0
2015-02-05,0,0,0,0,0,27965446,0,0,0,0,0,19638,0
2015-02-06,0,0,0,0,0,27965446,0,0,0,0,0,19556,0
2015-02-09,0,0,0,0,0,27965446,0,0,0,0,0,19216,0
2015-02-10,0,0,0,0,0,27965446,0,0,0,0,0,19523,0
2015-02-11,0,0,0,0,0,27965446,0,0,0,0,0,19782,0
2015-02-12,0,0,0,0,0,27965446,0,0,0,0,0,20021,0
2015-02-13,0,0,0,0,0,27965446,0,0,0,0,0,21395,0
