date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1544000,19000,14000,0,1549000,18226100,149000,0,0,0,149000,365407,0
2015-01-06,1549000,4000,28000,0,1525000,18226100,149000,0,0,0,149000,370913,0
2015-01-07,1525000,102000,7000,0,1620000,18226100,149000,0,0,0,149000,384816,0
2015-01-08,1620000,28000,73000,0,1575000,18226100,149000,0,0,0,149000,391383,0
2015-01-09,1575000,26000,88000,0,1513000,18226100,149000,0,0,0,149000,375842,0
2015-01-12,1513000,9000,36000,0,1486000,18226100,149000,0,0,0,149000,361096,0
2015-01-13,1486000,15000,75000,0,1426000,18226100,149000,0,0,0,149000,361103,0
2015-01-14,1426000,65000,17000,0,1474000,18226100,149000,0,0,0,149000,377475,0
2015-01-15,1474000,113000,46000,0,1541000,18226100,149000,0,0,0,149000,411598,0
2015-01-16,1541000,12000,57000,0,1496000,18226100,149000,0,0,0,149000,421392,0
2015-01-19,1496000,19000,18000,2000,1495000,18226100,149000,0,0,0,149000,400464,0
2015-01-20,1495000,27000,29000,0,1493000,18226100,149000,0,0,0,149000,395441,0
2015-01-21,1493000,6000,21000,0,1478000,18226100,149000,0,0,0,149000,391160,0
2015-01-22,1478000,1000,19000,0,1460000,18226100,149000,0,0,0,149000,387551,0
2015-01-23,1460000,0,8000,0,1452000,18226100,149000,0,0,0,149000,386337,0
2015-01-26,1452000,3000,20000,0,1435000,18226100,149000,0,0,0,149000,374794,0
2015-01-27,1435000,4000,0,0,1439000,18226100,149000,0,0,0,149000,376257,0
2015-01-28,1439000,3000,4000,3000,1435000,18226100,149000,0,0,0,149000,367370,0
2015-01-29,1435000,1000,53000,0,1383000,18226100,149000,0,0,0,149000,358457,0
2015-01-30,1383000,31000,10000,0,1404000,18226100,149000,0,0,0,149000,353577,0
2015-02-02,1404000,0,12000,0,1392000,18226100,149000,0,0,0,149000,347357,0
2015-02-03,1392000,3000,0,1000,1394000,18226100,149000,0,0,0,149000,343558,0
2015-02-04,1394000,14000,18000,0,1390000,18226100,149000,0,0,0,149000,323859,0
2015-02-05,1390000,5000,6000,0,1389000,18226100,149000,0,0,0,149000,305815,0
2015-02-06,1389000,7000,24000,0,1372000,18226100,149000,0,0,0,149000,304924,0
2015-02-09,1372000,11000,4000,0,1379000,18226100,149000,0,0,0,149000,300605,0
2015-02-10,1379000,10000,7000,0,1382000,18226100,149000,0,0,0,149000,287541,0
2015-02-11,1382000,0,39000,0,1343000,18226100,149000,0,0,0,149000,272730,0
2015-02-12,1343000,2000,0,0,1345000,18226100,149000,0,0,0,149000,262006,0
2015-02-13,1345000,0,6000,0,1339000,18226100,149000,0,0,0,149000,245259,0
2015-02-24,1339000,0,2000,0,1337000,18226100,149000,0,0,0,149000,238844,0
2015-02-25,1337000,11000,4000,0,1344000,18226100,149000,18000,0,0,167000,236159,0
2015-02-26,1344000,10000,23000,0,1331000,18226100,167000,8000,0,0,175000,237144,0
2015-03-02,1331000,2000,33000,0,1300000,18226100,175000,0,0,0,175000,222571,0
2015-03-03,1300000,1000,4000,0,1297000,18226100,175000,0,0,0,175000,217359,0
2015-03-04,1297000,0,27000,0,1270000,18226100,175000,0,0,0,175000,214821,0
2015-03-05,1270000,0,8000,0,1262000,18226100,175000,1000,0,0,176000,206380,0
2015-03-06,1262000,17000,32000,0,1247000,18226100,176000,2000,0,0,178000,187172,0
2015-03-09,1247000,21000,33000,0,1235000,18226100,178000,1000,3000,0,176000,147994,0
2015-03-10,1235000,1000,51000,0,1185000,18226100,176000,0,0,0,176000,140947,0
2015-03-11,1185000,9000,15000,0,1179000,18226100,176000,0,0,0,176000,134140,0
2015-03-12,1179000,2000,11000,0,1170000,18226100,176000,1000,0,0,177000,143267,0
2015-03-13,1170000,0,24000,0,1146000,18226100,177000,0,0,0,177000,141931,0
2015-03-16,1146000,1000,64000,0,1083000,18226100,177000,2000,0,0,179000,141472,0
2015-03-17,1083000,2000,75000,0,1010000,18226100,179000,18000,0,0,197000,140774,0
2015-03-18,1010000,6000,117000,0,899000,18226100,197000,0,0,0,197000,139521,0
2015-03-19,899000,0,124000,1000,774000,18226100,197000,0,0,0,197000,140066,0
2015-03-20,774000,0,232000,0,542000,18226100,197000,0,0,0,197000,142464,0
2015-03-23,542000,0,349000,0,193000,18226100,197000,0,0,0,197000,144189,0
2015-03-24,193000,1000,0,0,194000,18226100,197000,0,0,0,197000,138995,0
2015-03-25,194000,0,5000,0,189000,18226100,197000,0,0,0,197000,138761,0
2015-03-26,189000,5000,1000,0,193000,18226100,197000,0,0,0,197000,139781,0
2015-03-27,193000,11000,32000,0,172000,18226100,197000,0,0,0,197000,140069,0
2015-03-30,172000,14000,31000,0,155000,18226100,197000,0,0,0,197000,141507,0
2015-03-31,155000,7000,7000,0,155000,18226100,197000,0,0,0,197000,137121,0
2015-04-01,155000,17000,20000,0,152000,18226100,197000,0,0,0,197000,137808,0
2015-04-02,152000,8000,10000,0,150000,18226100,197000,0,0,0,197000,138096,0
2015-04-07,150000,6000,8000,0,148000,18226100,197000,0,0,0,197000,136023,0
2015-04-08,148000,3000,10000,0,141000,18226100,197000,0,0,0,197000,135535,0
2015-04-09,141000,0,19000,0,122000,18226100,197000,0,0,0,197000,134080,0
2015-04-10,122000,4000,7000,0,119000,18226100,197000,0,1000,0,196000,133750,0
2015-04-13,119000,6000,29000,0,96000,18226100,196000,0,2000,0,194000,130180,0
2015-04-14,96000,0,19000,0,77000,18226100,194000,0,1000,0,193000,113909,0
2015-04-15,77000,1000,8000,0,70000,18226100,193000,0,5000,0,188000,110433,0
2015-04-16,70000,0,25000,0,45000,18226100,188000,0,151000,0,37000,109468,0
2015-04-17,45000,3000,6000,0,42000,18226100,37000,0,0,0,37000,110834,0
2015-04-20,42000,0,42000,0,0,18226100,37000,0,37000,0,0,110522,0
2015-04-21,0,0,0,0,0,18226100,0,0,0,0,0,110052,0
2015-04-22,0,0,0,0,0,18226100,0,0,0,0,0,108374,0
2015-04-23,0,0,0,0,0,18226100,0,0,0,0,0,103248,0
2015-04-24,0,23000,0,0,23000,18226100,0,0,0,0,0,101950,0
2015-04-27,23000,10000,0,0,33000,18226100,0,0,0,0,0,88365,0
2015-04-28,33000,20000,0,0,53000,18226100,0,31000,0,0,31000,99839,0
2015-04-29,53000,1000,7000,0,47000,18226100,31000,1000,0,0,32000,102064,0
2015-04-30,47000,4000,0,0,51000,18226100,32000,0,0,0,32000,100942,0
2015-05-04,51000,3000,0,0,54000,18226100,32000,0,0,0,32000,101091,0
