date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,44000,120000,16000,0,148000,23417509,456000,0,0,0,456000,141640,0
2015-01-06,148000,0,114000,0,34000,23417509,456000,0,0,0,456000,142724,0
2015-01-07,34000,0,12000,0,22000,23417509,456000,0,0,0,456000,142846,0
2015-01-08,22000,0,5000,0,17000,23417509,456000,0,0,0,456000,142138,0
2015-01-09,17000,0,0,0,17000,23417509,456000,0,0,0,456000,141084,0
2015-01-12,17000,13000,0,0,30000,23417509,456000,0,0,0,456000,140773,0
2015-01-13,30000,0,1000,0,29000,23417509,456000,0,0,0,456000,142003,0
2015-01-14,29000,0,0,0,29000,23417509,456000,0,0,0,456000,140895,0
2015-01-15,29000,28000,0,0,57000,23417509,456000,0,0,0,456000,139724,0
2015-01-16,57000,0,36000,0,21000,23417509,456000,0,0,0,456000,139239,0
2015-01-19,21000,0,4000,0,17000,23417509,456000,0,0,0,456000,140170,0
2015-01-20,17000,58000,0,0,75000,23417509,456000,0,0,0,456000,142913,0
2015-01-21,75000,1000,16000,0,60000,23417509,456000,0,0,0,456000,145877,0
2015-01-22,60000,0,3000,0,57000,23417509,456000,0,0,0,456000,145804,0
2015-01-23,57000,1000,1000,0,57000,23417509,456000,0,0,0,456000,146935,0
2015-01-26,57000,0,10000,0,47000,23417509,456000,0,0,0,456000,147392,0
2015-01-27,47000,0,1000,0,46000,23417509,456000,0,0,0,456000,149412,0
2015-01-28,46000,0,1000,0,45000,23417509,456000,0,0,0,456000,150241,0
2015-01-29,45000,0,27000,0,18000,23417509,456000,0,0,0,456000,151064,0
2015-01-30,18000,0,0,0,18000,23417509,456000,0,0,0,456000,151269,0
2015-02-02,18000,0,2000,0,16000,23417509,456000,0,0,0,456000,148903,0
2015-02-03,16000,0,0,0,16000,23417509,456000,0,0,0,456000,140677,0
2015-02-04,16000,0,0,0,16000,23417509,456000,0,0,0,456000,139753,0
2015-02-05,16000,0,13000,0,3000,23417509,456000,0,0,0,456000,143451,0
2015-02-06,3000,0,0,0,3000,23417509,456000,0,0,0,456000,130064,0
2015-02-09,3000,0,1000,0,2000,23417509,456000,0,0,0,456000,120695,0
2015-02-10,2000,0,0,0,2000,23417509,456000,0,209000,0,247000,115392,0
2015-02-11,2000,0,0,0,2000,23417509,247000,0,0,0,247000,112800,0
2015-02-12,2000,0,0,0,2000,23417509,247000,0,0,0,247000,111476,0
2015-02-13,2000,0,0,0,2000,23417509,247000,0,0,0,247000,109052,0
2015-02-24,2000,0,0,0,2000,23417509,247000,0,0,0,247000,92088,0
2015-02-25,2000,0,0,0,2000,23417509,247000,0,0,0,247000,89884,0
2015-02-26,2000,0,0,0,2000,23417509,247000,0,0,0,247000,88314,0
2015-03-02,2000,0,0,0,2000,23417509,247000,0,0,0,247000,86122,0
2015-03-03,2000,0,1000,0,1000,23417509,247000,0,0,0,247000,84439,0
2015-03-04,1000,0,0,0,1000,23417509,247000,0,0,0,247000,83445,0
2015-03-05,1000,3000,0,0,4000,23417509,247000,0,0,0,247000,86072,0
2015-03-06,4000,0,3000,0,1000,23417509,247000,0,0,0,247000,86208,0
2015-03-09,1000,0,0,0,1000,23417509,247000,0,0,0,247000,80627,0
2015-03-10,1000,0,0,0,1000,23417509,247000,0,0,0,247000,78347,0
2015-03-11,1000,6000,0,0,7000,23417509,247000,0,0,0,247000,78557,0
2015-03-12,7000,0,6000,0,1000,23417509,247000,0,0,0,247000,65882,0
2015-03-13,1000,0,0,0,1000,23417509,247000,0,0,0,247000,59857,0
2015-03-16,1000,0,0,0,1000,23417509,247000,0,0,0,247000,58232,0
2015-03-17,1000,143000,0,0,144000,23417509,247000,0,0,0,247000,74738,0
2015-03-18,144000,7000,123000,0,28000,23417509,247000,0,0,0,247000,77659,0
2015-03-19,28000,0,25000,0,3000,23417509,247000,0,0,0,247000,76554,0
2015-03-20,3000,0,0,0,3000,23417509,247000,0,0,0,247000,78818,0
2015-03-23,3000,0,0,0,3000,23417509,247000,0,0,0,247000,77921,0
2015-03-24,3000,6000,0,0,9000,23417509,247000,0,0,0,247000,85367,0
2015-03-25,9000,0,8000,0,1000,23417509,247000,0,0,0,247000,86058,0
2015-03-26,1000,0,0,0,1000,23417509,247000,0,0,0,247000,87690,0
2015-03-27,1000,0,0,0,1000,23417509,247000,0,0,0,247000,88014,0
2015-03-30,1000,0,0,0,1000,23417509,247000,0,0,0,247000,86544,0
2015-03-31,1000,0,0,0,1000,23417509,247000,0,0,0,247000,87372,0
2015-04-01,1000,0,1000,0,0,23417509,247000,0,122000,0,125000,87286,0
2015-04-02,0,0,0,0,0,23417509,125000,0,0,0,125000,87482,0
2015-04-07,0,0,0,0,0,23417509,125000,0,0,0,125000,87494,0
2015-04-08,0,0,0,0,0,23417509,125000,0,0,0,125000,87721,0
2015-04-09,0,2000,0,0,2000,23417509,125000,0,0,0,125000,89446,0
2015-04-10,2000,4000,0,0,6000,23417509,125000,0,0,0,125000,88761,0
2015-04-13,6000,16000,6000,0,16000,23417509,125000,0,0,0,125000,88594,0
2015-04-14,16000,13000,0,0,29000,23417509,125000,0,0,0,125000,90670,0
2015-04-15,29000,1000,4000,0,26000,23417509,125000,0,0,0,125000,91709,0
