date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,33000,4000,2000,0,35000,20396348,469600,0,0,0,469600,49793,0
2015-01-06,35000,1000,8000,0,28000,20396348,469600,0,100000,0,369600,50610,0
2015-01-07,28000,1000,2000,0,27000,20396348,369600,0,1000,0,368600,50935,0
2015-01-08,27000,0,6000,0,21000,20396348,368600,0,0,0,368600,51136,0
2015-01-09,21000,4000,0,0,25000,20396348,368600,0,30000,0,338600,51869,0
2015-01-12,25000,4000,0,0,29000,20396348,338600,0,0,0,338600,51907,0
2015-01-13,29000,2000,1000,0,30000,20396348,338600,0,0,0,338600,51720,0
2015-01-14,30000,1000,4000,0,27000,20396348,338600,0,0,0,338600,52427,0
2015-01-15,27000,0,2000,0,25000,20396348,338600,0,0,0,338600,51534,0
2015-01-16,25000,2000,1000,0,26000,20396348,338600,0,0,0,338600,51380,0
2015-01-19,26000,1000,1000,0,26000,20396348,338600,0,0,0,338600,49825,0
2015-01-20,26000,0,2000,0,24000,20396348,338600,0,0,0,338600,49206,0
2015-01-21,24000,3000,3000,0,24000,20396348,338600,0,0,0,338600,49258,0
2015-01-22,24000,3000,8000,0,19000,20396348,338600,0,0,0,338600,50018,0
2015-01-23,19000,0,5000,0,14000,20396348,338600,0,0,0,338600,51297,0
2015-01-26,14000,0,1000,0,13000,20396348,338600,4000,0,0,342600,51045,0
2015-01-27,13000,0,0,0,13000,20396348,342600,0,0,0,342600,49878,0
2015-01-28,13000,1000,0,0,14000,20396348,342600,0,0,0,342600,50191,0
2015-01-29,14000,0,0,0,14000,20396348,342600,0,0,0,342600,49897,0
2015-01-30,14000,5000,1000,0,18000,20396348,342600,0,0,0,342600,49517,0
2015-02-02,18000,5000,0,0,23000,20396348,342600,0,0,0,342600,48490,0
2015-02-03,23000,0,2000,0,21000,20396348,342600,0,0,0,342600,47871,0
2015-02-04,21000,0,5000,0,16000,20396348,342600,1000,0,0,343600,49704,0
2015-02-05,16000,0,0,0,16000,20396348,343600,0,0,0,343600,49884,0
2015-02-06,16000,0,0,0,16000,20396348,343600,2000,0,0,345600,49957,0
2015-02-09,16000,2000,0,0,18000,20396348,345600,0,0,0,345600,50476,0
2015-02-10,18000,4000,0,0,22000,20396348,345600,0,0,0,345600,51596,0
2015-02-11,22000,0,3000,0,19000,20396348,345600,0,0,0,345600,52822,0
2015-02-12,19000,1000,1000,0,19000,20396348,345600,0,0,0,345600,53379,0
2015-02-13,19000,0,4000,0,15000,20396348,345600,0,0,0,345600,49585,0
2015-02-24,15000,0,1000,0,14000,20396348,345600,0,0,0,345600,46760,0
2015-02-25,14000,0,0,0,14000,20396348,345600,0,0,0,345600,47616,0
2015-02-26,14000,0,6000,0,8000,20396348,345600,0,0,0,345600,50270,0
2015-03-02,8000,0,2000,0,6000,20396348,345600,0,0,0,345600,51715,0
2015-03-03,6000,2000,0,0,8000,20396348,345600,1000,0,0,346600,53561,0
2015-03-04,8000,0,0,0,8000,20396348,346600,1000,0,0,347600,55923,0
2015-03-05,8000,0,0,0,8000,20396348,347600,0,0,0,347600,57117,0
2015-03-06,8000,4000,0,0,12000,20396348,347600,0,8000,0,339600,64730,0
2015-03-09,12000,1000,1000,0,12000,20396348,339600,0,1000,0,338600,69602,0
2015-03-10,12000,1000,0,0,13000,20396348,338600,0,0,0,338600,71631,0
2015-03-11,13000,0,0,0,13000,20396348,338600,0,0,0,338600,73352,0
2015-03-12,13000,0,0,1000,12000,20396348,338600,1000,0,0,339600,75500,0
2015-03-13,12000,0,0,0,12000,20396348,339600,1000,0,0,340600,76641,0
2015-03-16,12000,0,0,0,12000,20396348,340600,0,0,0,340600,76634,0
2015-03-17,12000,0,5000,0,7000,20396348,340600,0,0,0,340600,77341,0
2015-03-18,7000,0,0,0,7000,20396348,340600,1000,0,0,341600,77173,0
2015-03-19,7000,0,0,0,7000,20396348,341600,0,0,0,341600,80127,0
2015-03-20,7000,0,0,0,7000,20396348,341600,1000,0,0,342600,81443,0
2015-03-23,7000,3000,1000,0,9000,20396348,342600,2000,0,0,344600,88333,0
2015-03-24,9000,1000,1000,0,9000,20396348,344600,1000,0,0,345600,93536,0
2015-03-25,9000,2000,1000,0,10000,20396348,345600,12000,0,0,357600,107398,0
2015-03-26,10000,2000,1000,0,11000,20396348,357600,0,0,0,357600,111244,0
2015-03-27,11000,0,3000,0,8000,20396348,357600,2000,0,0,359600,115372,0
2015-03-30,8000,1000,0,0,9000,20396348,359600,0,0,0,359600,125139,0
2015-03-31,9000,1000,2000,0,8000,20396348,359600,0,0,0,359600,133288,0
2015-04-01,8000,1000,1000,1000,7000,20396348,359600,0,0,0,359600,140313,0
2015-04-02,7000,0,7000,0,0,20396348,359600,0,0,0,359600,159310,0
2015-04-07,0,0,0,0,0,20396348,359600,0,0,0,359600,182288,0
2015-04-08,0,0,0,0,0,20396348,359600,0,0,0,359600,196322,0
2015-04-09,0,0,0,0,0,20396348,359600,0,0,0,359600,208159,0
2015-04-10,0,23000,0,0,23000,20396348,359600,0,0,0,359600,222576,0
2015-04-13,23000,18000,7000,0,34000,20396348,359600,5000,0,0,364600,231252,0
2015-04-14,34000,21000,5000,2000,48000,20396348,364600,0,0,0,364600,234579,0
2015-04-15,48000,14000,43000,0,19000,20396348,364600,0,7000,0,357600,238848,0
2015-04-16,19000,11000,14000,0,16000,20396348,357600,0,0,0,357600,241581,0
2015-04-17,16000,5000,0,0,21000,20396348,357600,0,0,0,357600,243309,0
2015-04-20,21000,1000,3000,0,19000,20396348,357600,0,0,0,357600,247962,0
2015-04-21,19000,24000,14000,0,29000,20396348,357600,0,0,0,357600,250996,0
2015-04-22,29000,42000,15000,0,56000,20396348,357600,0,0,0,357600,252595,0
2015-04-23,56000,0,7000,0,49000,20396348,357600,0,0,0,357600,267994,0
2015-04-24,49000,7000,37000,0,19000,20396348,357600,0,0,0,357600,281601,0
2015-04-27,19000,12000,5000,0,26000,20396348,357600,0,0,0,357600,288059,0
2015-04-28,26000,5000,0,0,31000,20396348,357600,0,0,0,357600,294089,0
2015-04-29,31000,18000,5000,0,44000,20396348,357600,0,49000,0,308600,306566,0
2015-04-30,44000,53000,6000,0,91000,20396348,308600,8000,0,0,316600,325780,0
2015-05-04,91000,49000,21000,0,119000,20396348,316600,0,0,0,316600,351522,0
2015-05-05,117000,23000,7000,0,133000,20396348,316600,0,75000,0,241600,359153,0
2015-05-06,133000,6000,32000,2000,105000,20396348,241600,0,0,0,241600,365682,0
2015-05-07,105000,6000,40000,0,71000,20396348,241600,0,0,0,241600,365565,0
