date,day_trade_volume,day_trade_ratio
2015-09-21,137000,0.0226
2015-09-22,105000,0.0192
2015-09-23,126000,0.0169
2015-09-24,662000,0.0582
2015-09-25,994000,0.0931
2015-09-30,431000,0.0523
2015-10-01,201000,0.0449
2015-10-02,165000,0.056
2015-10-05,26000,0.0074
2015-10-06,100000,0.0205
2015-10-07,363000,0.0267
2015-10-08,79000,0.015
2015-10-12,48000,0.0135
2015-10-13,80000,0.0206
2015-10-14,58000,0.0232
2015-10-15,347000,0.0671
2015-10-16,945000,0.1121
2015-10-19,67000,0.0141
2015-10-20,234000,0.0207
2015-10-21,330000,0.0321
2015-10-22,96000,0.0163
2015-10-23,12000,0.003
2015-10-26,61000,0.0182
2015-10-27,56000,0.0122
2015-10-28,12000,0.0033
2015-10-29,38000,0.0067
2015-10-30,106000,0.0301
2015-11-02,8000,0.0027
2015-11-03,95000,0.0193
2015-11-04,57000,0.0075
2015-11-05,78000,0.019
2015-11-06,38000,0.0086
2015-11-09,23000,0.0064
2015-11-10,28000,0.0139
2015-11-11,4000,0.0015
2015-11-12,37000,0.0139
2015-11-13,45000,0.0186
2015-11-16,7000,0.0054
2015-11-17,59000,0.0165
2015-11-18,35000,0.0103
2015-11-19,224000,0.0449
2015-11-20,31000,0.0106
2015-11-23,43000,0.0157
2015-11-24,16000,0.0104
2015-11-25,261000,0.0731
2015-11-26,35000,0.0164
2015-11-27,1000,0.0003
2015-11-30,42000,0.0123
2015-12-01,42000,0.0154
2015-12-02,20000,0.0066
2015-12-03,12000,0.0058
2015-12-04,190000,0.0548
2015-12-07,16000,0.0102
2015-12-08,37000,0.0078
2015-12-09,29000,0.0076
2015-12-10,91000,0.0209
2015-12-11,41000,0.0154
2015-12-14,104000,0.0295
2015-12-15,40000,0.0283
2015-12-16,40000,0.0138
2015-12-17,9000,0.0035
2015-12-18,36000,0.0131
2015-12-21,28000,0.0102
2015-12-22,45000,0.0326
2015-12-23,74000,0.0214
2015-12-24,124000,0.0176
2015-12-25,2000,0.0009
2015-12-28,2000,0.0014
2015-12-29,1000,0.0008
2015-12-30,3000,0.0024
2015-12-31,2000,0.0012
2016-01-04,12000,0.0075
2016-01-05,7000,0.0027
2016-01-06,10000,0.0045
2016-01-07,38000,0.0104
2016-01-08,24000,0.0221
2016-01-11,1000,0.0007
2016-01-12,7000,0.0051
2016-01-13,4000,0.002
2016-01-14,3000,0.0011
2016-01-15,24000,0.0106
2016-01-18,22000,0.0126
2016-01-19,8000,0.0078
2016-01-20,13000,0.0108
2016-01-21,6000,0.0037
2016-01-22,22000,0.0081
2016-01-25,2000,0.0014
2016-01-26,0,0.0
2016-01-27,15000,0.0159
2016-01-28,16000,0.0088
2016-01-29,118000,0.0362
2016-02-01,2000,0.0017
2016-02-02,3000,0.0024
2016-02-03,6000,0.0032
2016-02-15,62000,0.043
2016-02-16,76000,0.0392
2016-02-17,10000,0.0221
2016-02-18,2000,0.003
2016-02-19,66000,0.024
2016-02-22,23000,0.0062
2016-02-23,6000,0.0053
2016-02-24,10000,0.0051
2016-02-25,21000,0.0113
2016-02-26,87000,0.035
2016-03-01,12000,0.0036
2016-03-02,4000,0.0024
2016-03-03,58000,0.0168
2016-03-04,5000,0.0011
2016-03-07,18000,0.0063
2016-03-08,162000,0.057
2016-03-09,44000,0.0252
2016-03-10,0,0.0
2016-03-11,5000,0.0043
2016-03-14,12000,0.0058
2016-03-15,71000,0.0275
2016-03-16,28000,0.0101
2016-03-17,31000,0.0131
2016-03-18,6000,0.0029
2016-03-21,9000,0.0065
2016-03-22,0,0.0
2016-03-23,4000,0.0035
2016-03-24,24000,0.0139
2016-03-25,2000,0.0023
2016-03-28,187000,0.0208
2016-03-29,37000,0.0102
2016-03-30,40000,0.0183
2016-03-31,90000,0.0465
2016-04-01,10000,0.0082
2016-04-06,15000,0.0107
2016-04-07,86000,0.0324
2016-04-08,12000,0.0133
2016-04-11,4000,0.0038
2016-04-12,13000,0.0045
2016-04-13,1000,0.0009
2016-04-14,29000,0.0248
2016-04-15,3000,0.0037
2016-04-18,97000,0.0393
2016-04-19,1000,0.0012
2016-04-20,4000,0.0021
2016-04-21,48000,0.0139
2016-04-22,32000,0.022
2016-04-25,28000,0.0465
2016-04-26,5000,0.0104
2016-04-27,46000,0.0733
2016-04-28,0,0.0
2016-04-29,28000,0.0162
2016-05-03,63000,0.037
2016-05-04,35000,0.0115
2016-05-05,0,0.0
2016-05-06,5000,0.0027
2016-05-09,2000,0.0019
2016-05-10,13000,0.0093
2016-05-11,88000,0.0796
2016-05-12,1000,0.0019
2016-05-13,25000,0.0202
2016-05-16,107000,0.0767
2016-05-17,39000,0.0628
2016-05-18,10000,0.0205
2016-05-19,30000,0.0261
2016-05-20,13000,0.0244
2016-05-23,21000,0.0192
2016-05-24,2000,0.0025
2016-05-25,48000,0.019
2016-05-26,11000,0.0149
2016-05-27,18000,0.0055
2016-05-30,23000,0.0154
2016-05-31,60000,0.0209
2016-06-01,114000,0.057
2016-06-02,5000,0.0037
2016-06-03,0,0.0
2016-06-06,61000,0.0538
2016-06-07,18000,0.0228
2016-06-08,19000,0.0101
2016-06-13,21000,0.0144
2016-06-14,44000,0.0296
