date,day_trade_volume,day_trade_ratio
2016-02-01,303000,0.0698
2016-02-02,52000,0.0343
2016-02-03,25000,0.0178
2016-02-15,19000,0.022
2016-02-16,40000,0.0255
2016-02-17,22000,0.0107
2016-02-18,21000,0.0126
2016-02-19,20000,0.018
2016-02-22,15000,0.0103
2016-02-23,4000,0.0028
2016-02-24,222000,0.0847
2016-02-25,52000,0.0365
2016-02-26,9000,0.0093
2016-03-01,13000,0.0094
2016-03-02,14000,0.0106
2016-03-03,61000,0.0331
2016-03-04,407000,0.1007
2016-03-07,112000,0.059
2016-03-08,25000,0.0205
2016-03-09,4000,0.0034
2016-03-10,276000,0.0498
2016-03-11,25000,0.0106
2016-03-14,24000,0.0162
2016-03-15,155000,0.0514
2016-03-16,46000,0.0375
2016-03-17,26000,0.0214
2016-03-18,13000,0.0088
2016-03-21,89000,0.0833
2016-03-22,5000,0.0043
2016-03-23,3000,0.0029
2016-03-24,8000,0.0054
2016-03-25,57000,0.0415
2016-03-28,11000,0.0171
2016-03-29,2000,0.0021
2016-03-30,0,0.0
2016-03-31,9000,0.0089
2016-04-01,3000,0.0053
2016-04-06,1000,0.0012
2016-04-07,0,0.0
2016-04-08,6000,0.0116
2016-04-11,6000,0.0055
2016-04-12,6000,0.0057
2016-04-13,0,0.0
2016-04-14,7000,0.0065
2016-04-15,70000,0.0614
2016-04-18,26000,0.0331
2016-04-19,38000,0.0199
2016-04-20,229000,0.1262
2016-04-21,21000,0.0212
2016-04-22,70000,0.0822
2016-04-25,23000,0.0322
2016-04-26,14000,0.0118
2016-04-27,56000,0.0466
2016-04-28,0,0.0
2016-04-29,71000,0.0992
2016-05-03,19000,0.0162
2016-05-04,2000,0.0022
2016-05-05,12000,0.0212
2016-05-06,0,0.0
2016-05-09,16000,0.04
2016-05-10,27000,0.0478
2016-05-11,4000,0.0119
2016-05-12,28000,0.065
2016-05-13,37000,0.0292
2016-05-16,6000,0.0155
2016-05-17,10000,0.0241
2016-05-18,6000,0.0109
2016-05-19,14000,0.027
2016-05-20,6000,0.0093
2016-05-23,14000,0.0299
2016-05-24,4000,0.0102
2016-05-25,0,0.0
2016-05-26,33000,0.03
2016-05-27,16000,0.017
2016-05-30,171000,0.0703
2016-05-31,534000,0.2028
2016-06-01,19000,0.0174
2016-06-02,3000,0.0056
2016-06-03,4000,0.0055
2016-06-06,13000,0.0398
2016-06-07,1000,0.0016
2016-06-08,7000,0.0106
2016-06-13,1000,0.0017
2016-06-14,5000,0.0072
2016-06-15,5000,0.0128
2016-06-16,3000,0.0058
2016-06-17,8000,0.0114
2016-06-20,62000,0.0594
2016-06-21,41000,0.0321
2016-06-22,2000,0.0023
2016-06-23,7000,0.0182
