date,day_trade_volume,day_trade_ratio
2016-02-01,19000,0.0218
2016-02-02,3000,0.0207
2016-02-03,26000,0.0703
2016-02-15,33000,0.2291
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,5000,0.0254
2016-02-19,0,0.0
2016-02-22,1000,0.0023
2016-02-23,0,0.0
2016-02-24,1000,0.0101
2016-02-25,4000,0.0328
2016-02-26,25000,0.2212
2016-03-01,2000,0.012
2016-03-02,0,0.0
2016-03-03,10000,0.0446
2016-03-04,1000,0.0147
2016-03-07,60000,0.1386
2016-03-08,6000,0.0845
2016-03-09,3000,0.027
2016-03-10,13000,0.0491
2016-03-11,9000,0.0824
2016-03-14,0,0.0
2016-03-15,6000,0.0045
2016-03-16,7000,0.1207
2016-03-17,3000,0.0365
2016-03-18,4000,0.0137
2016-03-21,24000,0.1243
2016-03-22,18000,0.1267
2016-03-23,3000,0.0183
2016-03-24,1000,0.0185
2016-03-25,7000,0.0303
2016-03-28,2000,0.05
2016-03-29,4000,0.1286
2016-03-30,3000,0.0682
2016-03-31,11000,0.1126
2016-04-01,18000,0.1208
2016-04-06,11000,0.1691
2016-04-07,14000,0.1443
2016-04-08,4000,0.1248
2016-04-11,1000,0.0169
