date,day_trade_volume,day_trade_ratio
2016-02-01,15000,0.0295
2016-02-02,3000,0.0171
2016-02-03,0,0.0
2016-02-15,20000,0.0407
2016-02-16,0,0.0
2016-02-17,2000,0.0051
2016-02-18,32000,0.0318
2016-02-19,2000,0.0046
2016-02-22,10000,0.0127
2016-02-23,24000,0.0307
2016-02-24,0,0.0
2016-02-25,38000,0.0327
2016-02-26,0,0.0
2016-03-01,351000,0.0595
2016-03-02,171000,0.0677
2016-03-03,32000,0.027
2016-03-04,172000,0.1133
2016-03-07,62000,0.0487
2016-03-08,134000,0.0512
2016-03-09,165000,0.0765
2016-03-10,18000,0.0177
2016-03-11,24000,0.0272
2016-03-14,38000,0.0284
2016-03-15,104000,0.0783
2016-03-16,13000,0.026
2016-03-17,23000,0.032
2016-03-18,8000,0.0136
2016-03-21,232000,0.1058
2016-03-22,21000,0.0202
2016-03-23,10000,0.0171
2016-03-24,614000,0.256
2016-03-25,74000,0.0472
2016-03-28,24000,0.0243
2016-03-29,23000,0.0234
2016-03-30,26000,0.0529
2016-03-31,5000,0.0082
2016-04-01,17000,0.0215
2016-04-06,82000,0.0386
2016-04-07,155000,0.084
2016-04-08,22000,0.0327
2016-04-11,1013000,0.0953
2016-04-12,877000,0.1721
2016-04-13,755000,0.19
2016-04-14,620000,0.1863
2016-04-15,147000,0.0616
2016-04-18,147000,0.0556
2016-04-19,475000,0.0996
2016-04-20,225000,0.0884
2016-04-21,312000,0.0932
2016-04-22,157000,0.0548
2016-04-25,223000,0.0899
2016-04-26,80000,0.0601
2016-04-27,9000,0.0076
2016-04-28,64000,0.0384
2016-04-29,280000,0.0424
2016-05-03,75000,0.0708
2016-05-04,137000,0.0624
2016-05-05,25000,0.0394
2016-05-06,27000,0.0606
2016-05-09,36000,0.036
2016-05-10,73000,0.068
2016-05-11,45000,0.0573
2016-05-12,11000,0.0245
2016-05-13,7000,0.0188
2016-05-16,47000,0.0735
2016-05-17,18000,0.0541
2016-05-18,11000,0.0582
2016-05-19,1000,0.007
2016-05-20,15000,0.0739
2016-05-23,23000,0.0562
2016-05-24,22000,0.0912
2016-05-25,12000,0.0331
2016-05-26,20000,0.0661
2016-05-27,4000,0.0153
2016-05-30,16000,0.0531
2016-05-31,17000,0.0663
2016-06-01,2000,0.0081
2016-06-02,1000,0.0035
2016-06-03,0,0.0
2016-06-06,3000,0.0185
2016-06-07,7000,0.0402
