date,day_trade_volume,day_trade_ratio
2026-06-16,73000,0.121474
2026-06-17,69000,0.143994
2026-06-18,61000,0.185104
2026-06-22,61000,0.151484
2026-06-23,35000,0.090295
2026-06-24,19000,0.088324
2026-06-25,14000,0.179062
2026-06-26,82000,0.204656
2026-06-29,13000,0.062645
2026-06-30,22000,0.070582
2026-07-01,38000,0.233279
2026-07-02,23000,0.173201
2026-07-03,34000,0.063516
2026-07-06,0,0.0
2026-07-07,72000,0.198032
2026-07-08,14000,0.120994
2026-07-09,29000,0.127733
2026-07-13,70000,0.222006
2026-07-14,65000,0.274857
2026-07-15,15000,0.099067
2026-07-16,40000,0.165917
2026-07-17,38000,0.097686
2026-07-20,42000,0.212665
2026-07-21,21000,0.094499
