date,day_trade_volume,day_trade_ratio
2016-02-01,28000,0.0462
2016-02-02,0,0.0
2016-02-03,19000,0.0523
2016-02-15,16000,0.0299
2016-02-16,15000,0.033
2016-02-17,3000,0.0123
2016-02-18,1000,0.0028
2016-02-19,3000,0.01
2016-02-22,4000,0.0078
2016-02-23,136000,0.1178
2016-02-24,28000,0.0312
2016-02-25,264000,0.1261
2016-02-26,83000,0.0868
2016-03-01,52000,0.0436
2016-03-02,3000,0.0036
2016-03-03,112000,0.0744
2016-03-04,9000,0.0306
2016-03-07,35000,0.0512
2016-03-08,5000,0.0185
2016-03-09,48000,0.0981
2016-03-10,154000,0.0949
2016-03-11,266000,0.1188
2016-03-14,246000,0.1076
2016-03-15,218000,0.1295
2016-03-16,123000,0.0999
2016-03-17,229000,0.1261
2016-03-18,20000,0.0359
2016-03-21,31000,0.0558
2016-03-22,73000,0.0849
2016-03-23,10000,0.0252
2016-03-24,7000,0.0261
2016-03-25,45000,0.044
2016-03-28,166000,0.0844
2016-03-29,60000,0.0734
2016-03-30,63000,0.1039
2016-03-31,91000,0.1324
2016-04-01,24000,0.0665
2016-04-06,111000,0.1144
2016-04-07,26000,0.037
2016-04-08,10000,0.0404
2016-04-11,79000,0.0895
2016-04-12,17000,0.0337
2016-04-13,25000,0.0513
2016-04-14,11000,0.0345
2016-04-15,8000,0.0235
2016-04-18,8000,0.043
2016-04-19,3000,0.0093
2016-04-20,9000,0.0226
2016-04-21,1000,0.0024
2016-04-22,21000,0.0259
2016-04-25,18000,0.0746
2016-04-26,17000,0.0653
2016-04-27,38000,0.0785
2016-04-28,25000,0.0335
2016-04-29,14000,0.0157
2016-05-03,247000,0.0962
2016-05-04,175000,0.1438
2016-05-05,105000,0.1374
2016-05-06,89000,0.0955
2016-05-09,49000,0.0573
2016-05-10,39000,0.0942
2016-05-11,18000,0.0762
2016-05-12,12000,0.0585
2016-05-13,12000,0.0377
2016-05-16,12000,0.0667
2016-05-17,7000,0.0374
2016-05-18,3000,0.0275
2016-05-19,3000,0.0204
2016-05-20,2000,0.0192
2016-05-23,28000,0.0816
2016-05-24,12000,0.0422
2016-05-25,4000,0.026
2016-05-26,10000,0.0581
2016-05-27,40000,0.0917
2016-05-30,456000,0.1426
2016-05-31,259000,0.1317
2016-06-01,66000,0.0867
2016-06-02,67000,0.0848
2016-06-03,56000,0.1002
2016-06-06,29000,0.098
2016-06-07,4000,0.036
2016-06-08,2000,0.0103
2016-06-13,16000,0.0554
2016-06-14,6000,0.0392
2016-06-15,6000,0.0244
2016-06-16,149000,0.1784
2016-06-17,30000,0.0606
2016-06-20,59000,0.0815
2016-06-21,404000,0.128
2016-06-22,57000,0.0698
2016-06-23,7000,0.0169
2016-06-24,75000,0.063
2016-06-27,36000,0.0555
2016-06-28,417000,0.1526
2016-06-29,693000,0.1944
2016-06-30,479000,0.1758
2016-07-01,183000,0.104
2016-07-04,146000,0.0908
2016-07-05,393000,0.156
2016-07-06,67000,0.0545
2016-07-07,13000,0.0219
2016-07-11,14000,0.0141
2016-07-12,71000,0.0819
2016-07-13,44000,0.0745
2016-07-14,8000,0.0214
2016-07-15,17000,0.0256
2016-07-18,85000,0.0862
2016-07-19,60000,0.0603
2016-07-20,14000,0.0269
2016-07-21,32000,0.0328
2016-07-22,70000,0.0882
2016-07-25,8000,0.0258
2016-07-26,18000,0.0472
2016-07-27,0,0.0
2016-07-28,76000,0.1121
2016-07-29,45000,0.0685
2016-08-01,3000,0.0167
2016-08-02,13000,0.0355
2016-08-03,12000,0.0571
2016-08-04,14000,0.0736
2016-08-05,3000,0.0303
2016-08-08,5000,0.0248
2016-08-09,12000,0.0308
2016-08-10,9000,0.0275
2016-08-11,6000,0.0202
2016-08-12,1000,0.0069
2016-08-15,0,0.0
2016-08-16,5000,0.0316
2016-08-17,3000,0.0427
2016-08-18,3000,0.0252
2016-08-19,12000,0.0667
2016-08-22,26000,0.0369
2016-08-23,13000,0.0318
2016-08-24,1000,0.0076
2016-08-25,3000,0.0173
2016-08-26,2000,0.011
2016-08-29,2000,0.0206
2016-08-30,1000,0.0085
2016-08-31,2000,0.0206
2016-09-01,1000,0.0125
2016-09-02,2000,0.0169
2016-09-05,0,0.0
2016-09-06,2000,0.0084
2016-09-07,25000,0.0859
2016-09-08,0,0.0
2016-09-09,2000,0.04
2016-09-12,4000,0.0506
2016-09-13,3000,0.016
2016-09-14,2000,0.0133
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,6000,0.0779
2016-09-22,61000,0.0673
2016-09-23,22000,0.1195
2016-09-26,14000,0.0787
2016-09-29,2000,0.017
2016-09-30,4000,0.0421
2016-10-03,1000,0.0136
2016-10-04,1000,0.0126
2016-10-05,0,0.0
2016-10-06,1000,0.0171
2016-10-07,3000,0.024
2016-10-11,20000,0.0694
2016-10-12,0,0.0
2016-10-13,5000,0.0352
2016-10-14,0,0.0
2016-10-17,4000,0.0975
2016-10-18,3000,0.0525
2016-10-19,7000,0.0343
2016-10-20,0,0.0
2016-10-21,0,0.0
2016-10-24,1000,0.0172
2016-10-25,0,0.0
2016-10-26,0,0.0
2016-10-27,3000,0.0882
2016-10-28,1000,0.013
2016-10-31,8000,0.0914
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,0,0.0
