date,day_trade_volume,day_trade_ratio
2015-01-05,416000,0.1215
2015-01-06,70000,0.0184
2015-01-07,102000,0.0294
2015-01-08,136000,0.0429
2015-01-09,53000,0.0241
2015-01-12,135000,0.0507
2015-01-13,108000,0.0315
2015-01-14,16000,0.0053
2015-01-15,68000,0.0297
2015-01-16,41000,0.0115
2015-01-19,270000,0.1027
2015-01-20,30000,0.0171
2015-01-21,49000,0.022
2015-01-22,15000,0.0041
2015-01-23,7000,0.0033
2015-01-26,53000,0.0198
2015-01-27,40000,0.0247
2015-01-28,181000,0.0954
2015-01-29,25000,0.0106
2015-01-30,40000,0.0212
2015-02-02,121000,0.0372
2015-02-03,80000,0.016
2015-02-04,265000,0.0349
2015-02-05,63000,0.0182
2015-02-06,34000,0.0137
2015-02-09,44000,0.016
2015-02-10,88000,0.0266
2015-02-11,172000,0.0483
2015-02-12,34000,0.0095
2015-02-13,28000,0.011
2015-02-24,27000,0.0056
2015-02-25,21000,0.0099
2015-02-26,15000,0.0061
2015-03-02,77000,0.0169
2015-03-03,15000,0.0036
2015-03-04,46000,0.0137
2015-03-05,114000,0.0319
2015-03-06,40000,0.0072
2015-03-09,16000,0.0077
2015-03-10,83000,0.0395
2015-03-11,27000,0.012
2015-03-12,29000,0.0227
2015-03-13,20000,0.0124
2015-03-16,8000,0.0067
2015-03-17,25000,0.0237
2015-03-18,30000,0.0152
2015-03-19,7000,0.0027
2015-03-20,59000,0.0284
2015-03-23,4000,0.0027
2015-03-24,11000,0.0068
2015-03-25,34000,0.0298
2015-03-26,34000,0.0111
2015-03-27,34000,0.0107
2015-03-30,87000,0.032
2015-03-31,85000,0.0374
2015-04-01,77000,0.0183
2015-04-02,39000,0.0114
2015-04-07,109000,0.0113
2015-04-08,134000,0.0187
2015-04-09,42000,0.0098
2015-04-10,37000,0.0089
2015-04-13,22000,0.0072
2015-04-14,48000,0.0132
2015-04-15,217000,0.0378
2015-04-16,79000,0.0116
2015-04-17,71000,0.0134
2015-04-20,53000,0.0127
2015-04-21,351000,0.0827
2015-04-22,180000,0.0206
2015-04-23,200000,0.0191
2015-04-24,394000,0.0422
2015-04-27,214000,0.0255
2015-04-28,101000,0.0241
2015-04-29,117000,0.0216
2015-04-30,110000,0.0192
2015-05-04,38000,0.0145
2015-05-05,80000,0.0258
2015-05-06,80000,0.0278
2015-05-07,120000,0.0346
2015-05-08,85000,0.0183
2015-05-11,68000,0.0226
2015-05-12,100000,0.0227
2015-05-13,74000,0.0465
2015-05-14,199000,0.0589
2015-05-15,387000,0.0865
2015-05-18,53000,0.0212
2015-05-19,267000,0.0554
2015-05-20,149000,0.0399
2015-05-21,250000,0.048
2015-05-22,169000,0.0949
2015-05-25,108000,0.0262
2015-05-26,21000,0.0064
2015-05-27,96000,0.0336
2015-05-28,34000,0.0104
2015-05-29,59000,0.0172
2015-06-01,62000,0.0394
2015-06-02,33000,0.0111
2015-06-03,74000,0.0231
2015-06-04,53000,0.011
2015-06-05,64000,0.0096
2015-06-08,53000,0.011
2015-06-09,144000,0.0327
2015-06-10,135000,0.0362
2015-06-11,303000,0.0951
2015-06-12,194000,0.0789
2015-06-15,102000,0.0396
2015-06-16,324000,0.0517
2015-06-17,185000,0.0296
2015-06-18,216000,0.0397
2015-06-22,58000,0.0202
2015-06-23,32000,0.0151
2015-06-24,31000,0.0156
2015-06-25,53000,0.0145
2015-06-26,12000,0.0048
2015-06-29,75000,0.0282
2015-06-30,88000,0.0196
2015-07-01,170000,0.036
2015-07-02,121000,0.0292
2015-07-03,137000,0.033
2015-07-06,13000,0.0058
2015-07-07,92000,0.0187
2015-07-08,224000,0.0389
2015-07-09,165000,0.0536
2015-07-13,219000,0.0713
2015-07-14,148000,0.0462
2015-07-15,278000,0.0542
2015-07-16,46000,0.0247
2015-07-17,141000,0.0364
2015-07-20,65000,0.0291
2015-07-21,37000,0.0154
2015-07-22,169000,0.0486
2015-07-23,139000,0.0429
2015-07-24,59000,0.0243
2015-07-27,51000,0.0174
2015-07-28,50000,0.014
2015-07-29,14000,0.0076
2015-07-30,30000,0.0188
2015-07-31,101000,0.0366
2015-08-03,304000,0.1003
2015-08-04,53000,0.0142
2015-08-05,91000,0.0311
2015-08-06,137000,0.0449
2015-08-07,38000,0.0163
2015-08-10,36000,0.0157
2015-08-11,119000,0.0243
2015-08-12,68000,0.0161
2015-08-13,84000,0.0326
2015-08-14,39000,0.0259
2015-08-17,18000,0.0205
2015-08-18,80000,0.0374
