date,day_trade_volume,day_trade_ratio
2015-07-02,40000,0.0225
2015-07-03,4000,0.0022
2015-07-06,61000,0.0181
2015-07-07,3000,0.0018
2015-07-08,25000,0.0066
2015-07-09,45000,0.0218
2015-07-13,213000,0.0606
2015-07-14,51000,0.0318
2015-07-15,4000,0.0034
2015-07-16,4000,0.0053
2015-07-17,22000,0.0251
2015-07-20,33000,0.0444
2015-07-21,2000,0.0019
2015-07-22,20000,0.0285
2015-07-23,4000,0.0058
2015-07-24,0,0.0
2015-07-27,27000,0.0187
2015-07-28,26000,0.0307
2015-07-29,258000,0.2177
2015-07-30,250000,0.1503
2015-07-31,3000,0.0046
2015-08-03,5000,0.0081
2015-08-04,36000,0.0222
2015-08-05,8000,0.0062
2015-08-06,1000,0.0023
2015-08-07,4000,0.0053
2015-08-10,28000,0.0278
2015-08-11,54000,0.0442
2015-08-12,8000,0.0168
2015-08-13,0,0.0
2015-08-14,311000,0.1641
2015-08-17,77000,0.0691
2015-08-18,60000,0.07
2015-08-19,23000,0.0247
2015-08-20,516000,0.1395
2015-08-21,134000,0.0587
2015-08-24,266000,0.0801
2015-08-25,74000,0.0545
2015-08-26,132000,0.1155
2015-08-27,65000,0.0351
2015-08-28,29000,0.0198
2015-08-31,63000,0.0579
2015-09-01,253000,0.1242
2015-09-02,113000,0.0807
2015-09-03,29000,0.0281
2015-09-04,37000,0.0352
2015-09-07,362000,0.2321
2015-09-08,29000,0.0427
2015-09-09,101000,0.0737
2015-09-10,113000,0.0727
2015-09-11,16000,0.019
2015-09-14,66000,0.0764
2015-09-15,60000,0.0613
2015-09-16,66000,0.0702
2015-09-17,45000,0.0587
2015-09-18,1378000,0.2451
2015-09-21,35000,0.0208
2015-09-22,183000,0.0741
2015-09-23,100000,0.0535
2015-09-24,50000,0.0271
2015-09-25,149000,0.1089
2015-09-30,910000,0.2883
2015-10-01,227000,0.0722
2016-02-01,439000,0.167
2016-02-02,51000,0.0571
2016-02-03,5000,0.0062
2016-02-15,6000,0.0242
2016-02-16,35000,0.0433
2016-02-17,5000,0.0125
2016-02-18,2000,0.0045
2016-02-19,3000,0.0107
2016-02-22,5000,0.0063
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,8000,0.0122
2016-02-26,646000,0.1031
2016-03-01,36000,0.0321
2016-03-02,6000,0.0084
2016-03-03,10000,0.0076
2016-03-04,12000,0.0103
2016-03-07,1278000,0.2066
2016-03-08,377000,0.0852
2016-03-09,78000,0.0354
2016-03-10,315000,0.0894
2016-03-11,35000,0.0185
2016-03-14,597000,0.0942
2016-03-15,60000,0.0216
2016-03-16,139000,0.0982
2016-03-17,456000,0.2
2016-03-18,495000,0.1106
2016-03-21,37000,0.0321
2016-03-22,140000,0.0752
2016-03-23,18000,0.0132
2016-03-24,37000,0.0457
2016-03-25,12000,0.0172
2016-03-28,78000,0.0605
2016-03-29,11000,0.0053
2016-03-30,4000,0.0092
2016-03-31,4000,0.0066
2016-04-01,13000,0.0182
2016-04-06,1000,0.0011
2016-04-07,3000,0.0053
2016-04-08,1000,0.0018
2016-04-11,10000,0.016
2016-04-12,12000,0.0096
2016-04-13,57000,0.0592
2016-04-14,0,0.0
2016-04-15,10000,0.0232
2016-04-18,5000,0.0179
2016-04-19,0,0.0
2016-04-20,23000,0.0513
2016-04-21,1000,0.0023
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,1000,0.0033
2016-04-27,2000,0.0051
2016-04-28,7000,0.0135
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0017
2016-05-05,6000,0.006
2016-05-06,4000,0.005
2016-05-09,10000,0.024
2016-05-10,4000,0.0137
2016-05-11,30000,0.0473
2016-05-12,4000,0.01
2016-05-13,22000,0.0298
2016-05-16,2000,0.0108
2016-05-17,5000,0.0193
2016-05-18,0,0.0
2016-05-19,1000,0.0037
2016-05-20,2000,0.0072
2016-05-23,32000,0.0453
2016-05-24,25000,0.0389
2016-05-25,0,0.0
2016-05-26,1000,0.0016
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,4000,0.0057
2016-06-02,9000,0.0087
2016-06-03,7000,0.0062
2016-06-06,9000,0.0116
2016-06-07,12000,0.0176
2016-06-08,1000,0.0013
2016-06-13,2000,0.002
2016-06-14,20000,0.0269
2016-06-15,28000,0.0319
2016-06-16,2000,0.0023
2016-06-17,1000,0.0015
2016-06-20,12000,0.0157
2016-06-21,2000,0.0031
2016-06-22,1000,0.0015
2016-06-23,12000,0.0129
2016-06-24,7000,0.0068
2016-06-27,6000,0.0087
2016-06-28,41000,0.0307
2016-06-29,18000,0.0221
2016-06-30,5000,0.0026
2016-07-01,43000,0.0168
2016-07-04,16000,0.0058
2016-07-05,346000,0.1129
2016-07-06,13000,0.0161
2016-07-07,2000,0.004
2016-07-11,4000,0.0055
2016-07-12,1000,0.0016
2016-07-13,50000,0.0332
2016-07-14,3000,0.0041
2016-07-15,6000,0.0062
2016-07-18,23000,0.043
2016-07-19,53000,0.0606
2016-07-20,0,0.0
2016-07-21,11000,0.013
2016-07-22,40000,0.0362
2016-07-25,17000,0.0387
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,733000,0.17
2016-07-29,26000,0.0214
2016-08-01,11000,0.0229
2016-08-02,9000,0.0164
2016-08-03,12000,0.0166
2016-08-04,4000,0.0086
2016-08-05,232000,0.0928
2016-08-08,10000,0.014
2016-08-09,0,0.0
2016-08-10,1000,0.0019
2016-08-11,161000,0.1453
2016-08-12,0,0.0
2016-08-15,22000,0.0709
2016-08-16,7000,0.0125
2016-08-17,28000,0.045
2016-08-18,9000,0.0139
2016-08-19,15000,0.0209
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,9000,0.0206
2016-08-25,6000,0.013
2016-08-26,0,0.0
2016-08-29,5000,0.0097
2016-08-30,0,0.0
2016-08-31,32000,0.0501
2016-09-01,111000,0.0912
2016-09-02,33000,0.0264
2016-09-05,1000,0.0026
2016-09-06,5000,0.0062
2016-09-07,2000,0.0033
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,3000,0.0045
2016-09-14,14000,0.0192
2016-09-19,4000,0.0084
2016-09-20,3000,0.0062
2016-09-21,3000,0.0098
2016-09-22,4000,0.0126
2016-09-23,2000,0.0029
2016-09-26,4000,0.0169
2016-09-29,1000,0.0027
2016-09-30,2000,0.0041
2016-10-03,0,0.0
2016-10-04,3000,0.0077
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,2000,0.0089
2016-10-11,0,0.0
2016-10-12,1000,0.0032
2016-10-13,2000,0.004
2016-10-14,1000,0.0013
2016-10-17,3000,0.0124
2016-10-18,26000,0.049
2016-10-19,18000,0.0283
2016-10-20,8000,0.013
2016-10-21,5000,0.0016
2016-10-24,2000,0.0031
2016-10-25,2000,0.0101
2016-10-26,10000,0.0178
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,4000,0.013
2016-11-02,4000,0.0099
2016-11-03,2000,0.0042
2016-11-04,4000,0.0142
2016-11-07,3000,0.0051
2016-11-08,4000,0.009
2016-11-09,4000,0.0028
2016-11-10,9000,0.0204
2016-11-11,4000,0.0054
2016-11-14,37000,0.0285
2016-11-15,3000,0.0044
2016-11-16,145000,0.0678
2016-11-17,19000,0.0538
2016-11-18,91000,0.068
2016-11-21,3000,0.0041
2016-11-22,13000,0.015
2016-11-23,15000,0.0205
2016-11-24,9000,0.0262
2016-11-25,114000,0.0906
2016-11-28,80000,0.0665
2016-11-29,0,0.0
2016-11-30,44000,0.0492
2016-12-01,978000,0.1807
2016-12-02,330000,0.0816
2016-12-05,12000,0.0091
2016-12-06,35000,0.0265
2016-12-07,36000,0.035
2016-12-08,459000,0.1438
2016-12-09,42000,0.0506
2016-12-12,20000,0.0203
2016-12-13,32000,0.0316
2016-12-14,758000,0.142
2016-12-15,69000,0.0363
2016-12-16,112000,0.0691
2016-12-19,31000,0.0232
2016-12-20,109000,0.1145
2016-12-21,4000,0.0089
2016-12-22,20000,0.0223
2016-12-23,19000,0.016
2016-12-26,104000,0.1847
2016-12-27,3000,0.0078
2016-12-28,60000,0.0816
2016-12-29,20000,0.0514
2016-12-30,12000,0.0228
2017-01-03,3000,0.0055
2017-01-04,12000,0.0169
2017-01-05,3000,0.0036
2017-01-06,12000,0.0239
2017-01-09,56000,0.0909
2017-01-10,14000,0.0203
2017-01-11,17000,0.0319
2017-01-12,2000,0.0036
2017-01-13,0,0.0
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,366000,0.1049
2017-01-19,6000,0.0084
2017-01-20,116000,0.0759
2017-01-23,44000,0.0402
2017-01-24,130000,0.1121
2017-02-02,41000,0.0273
2017-02-03,156000,0.0572
2017-02-06,1090000,0.232
2017-02-07,63000,0.0326
2017-02-08,962000,0.1319
2017-02-09,66000,0.032
2017-02-10,15000,0.012
2017-02-13,163000,0.0727
2017-02-14,415000,0.1503
2017-02-15,55000,0.0228
2017-02-16,60000,0.0501
2017-02-17,46000,0.0635
2017-02-20,16000,0.0112
2017-02-21,9000,0.0107
2017-02-22,50000,0.044
2017-02-23,110000,0.1095
