date,day_trade_volume,day_trade_ratio
2015-06-01,2000,0.0245
2015-06-02,1000,0.0118
2015-06-03,21000,0.0526
2015-06-04,17000,0.0622
2015-06-05,4000,0.0237
2015-06-08,72000,0.0467
2015-06-09,104000,0.0782
2015-06-10,20000,0.0429
2015-06-11,8000,0.0277
2015-06-12,9000,0.025
2015-06-15,2000,0.0135
2015-06-16,14000,0.0832
2015-06-17,3000,0.0174
2015-06-18,1000,0.0085
2015-06-22,0,0.0
2015-06-23,1000,0.0092
2015-06-24,1000,0.0145
2015-06-25,3000,0.0321
2015-06-26,0,0.0
2015-06-29,1000,0.0069
2015-06-30,6000,0.0102
2015-07-01,10000,0.0361
2016-02-01,1000,0.0194
2016-02-02,1000,0.0137
2016-02-03,0,0.0
2016-02-15,1000,0.0249
2016-02-16,0,0.0
2016-02-17,2000,0.0205
2016-02-18,2000,0.018
2016-02-19,16000,0.0339
2016-02-22,6000,0.0238
2016-02-23,0,0.0
2016-02-24,1000,0.0075
2016-02-25,14000,0.105
2016-02-26,2000,0.0215
2016-03-01,0,0.0
2016-03-02,18000,0.0669
2016-03-03,2000,0.0154
2016-03-04,2000,0.0171
2016-03-07,1000,0.0116
2016-03-08,10000,0.1473
2016-03-09,0,0.0
2016-03-10,3000,0.0343
2016-03-11,0,0.0
2016-03-14,3000,0.0214
2016-03-15,76000,0.1236
2016-03-16,12000,0.0578
2016-03-17,7000,0.0374
2016-03-18,2000,0.0314
2016-03-21,2000,0.0271
2016-03-22,0,0.0
2016-03-23,2000,0.0261
2016-03-24,7000,0.0449
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,1000,0.0142
2016-04-06,6000,0.0439
2016-04-07,0,0.0
2016-04-08,5000,0.038
2016-04-11,0,0.0
2016-04-12,2000,0.0103
2016-04-13,0,0.0
2016-04-14,1000,0.0122
2016-04-15,1000,0.0086
2016-04-18,0,0.0
2016-04-19,3000,0.0293
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,1000,0.0093
2016-04-26,1000,0.0173
2016-04-27,0,0.0
2016-04-28,1000,0.0109
2016-04-29,0,0.0
2016-05-03,2000,0.0179
2016-05-04,5000,0.0106
2016-05-05,6000,0.0182
2016-05-06,11000,0.0795
2016-05-09,3000,0.0204
2016-05-10,1000,0.0065
2016-05-11,7000,0.075
2016-05-12,0,0.0
2016-05-13,2000,0.0158
2016-05-16,19000,0.0481
2016-05-17,6000,0.0108
2016-05-18,4000,0.0062
2016-05-19,5000,0.024
2016-05-20,12000,0.0576
2016-05-23,8000,0.0362
2016-05-24,1000,0.008
2016-05-25,3000,0.0254
2016-05-26,2000,0.0163
2016-05-27,10000,0.0436
2016-05-30,6000,0.0466
2016-05-31,0,0.0
2016-06-01,1000,0.0162
2016-06-02,2000,0.0195
2016-06-03,1000,0.0127
2016-06-06,6000,0.0917
2016-06-07,1000,0.0208
2016-06-08,2000,0.0425
2016-06-13,1000,0.014
